ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Kansas City,,Bradley,REG (Non-Conf),W 73-66,*,14,1,3,.333,0,2,.000,1,1,1.000,.333,2,4,.500,0,2,2,1,0,0,0,2,4,2.0,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
2,2,2,2023-11-11,Kansas City,@,UTEP,REG (Non-Conf),L 60-62,*,36,6,16,.375,2,8,.250,4,8,.500,.438,1,2,.500,2,6,8,0,1,0,2,3,15,6.8,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
3,3,3,2023-11-14,Kansas City,,Utah State,REG (Non-Conf),L 60-62,*,29,5,11,.455,4,9,.444,1,2,.500,.636,0,0,,1,4,5,0,0,0,5,4,14,3.6,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
4,4,4,2023-11-18,Kansas City,N,Kansas,REG (Non-Conf),L 61-70,*,37,11,23,.478,4,8,.500,7,15,.467,.565,8,9,.889,0,4,4,1,1,0,3,2,34,21.0,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
5,5,5,2023-11-22,Kansas City,N,Chicago State,REG (Non-Conf),W 77-46,*,19,2,9,.222,0,4,.000,2,5,.400,.222,2,2,1.000,0,3,3,0,1,0,2,1,6,0.0,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
6,6,6,2023-11-24,Kansas City,N,Austin Peay,REG (Non-Conf),L 63-78,*,35,2,7,.286,0,1,.000,2,6,.333,.286,5,5,1.000,1,3,4,2,2,0,1,4,9,7.3,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
7,7,7,2023-11-25,Kansas City,@,Cleveland State,REG (Non-Conf),L 55-82,*,26,2,8,.250,1,2,.500,1,6,.167,.313,1,2,.500,0,4,4,1,3,1,1,1,6,5.0,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
8,8,8,2023-12-02,Kansas City,,Arkansas State,REG (Non-Conf),W 62-57,*,25,4,8,.500,1,4,.250,3,4,.750,.563,7,8,.875,0,2,2,5,2,0,5,5,16,10.7,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
9,9,9,2023-12-06,Kansas City,,Bellevue,REG (Non-Conf),W 84-34,*,17,3,5,.600,1,2,.500,2,3,.667,.700,2,4,.500,0,2,2,2,2,0,2,2,9,7.1,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
10,10,10,2023-12-10,Kansas City,,Western Illinois,REG (Non-Conf),W 68-60,*,27,2,4,.500,0,0,,2,4,.500,.500,6,10,.600,0,4,4,2,2,0,4,5,10,5.0,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
11,11,11,2023-12-14,Kansas City,,Alabama A&M,REG (Non-Conf),W 57-52,*,22,2,7,.286,1,3,.333,1,4,.250,.357,6,8,.750,0,2,2,1,1,0,4,4,11,2.8,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
12,12,12,2023-12-18,Kansas City,,Kansas Christian,REG (Non-Conf),W 121-37,*,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,1,1,0,4,2,0,-2.1,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
13,13,13,2023-12-21,Kansas City,@,Missouri,REG (Non-Conf),L 42-85,*,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,4,1,0,-5.1,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
14,14,14,2023-12-29,Kansas City,@,Oral Roberts,REG (Conf),L 61-76,*,15,2,8,.250,0,4,.000,2,4,.500,.250,0,0,,0,1,1,1,0,0,2,4,4,-3.4,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
15,15,15,2023-12-31,Kansas City,,St. Thomas,REG (Conf),L 57-66,*,22,5,12,.417,2,6,.333,3,6,.500,.500,0,0,,2,1,3,3,1,0,5,3,12,4.2,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
16,16,16,2024-01-03,Kansas City,,Portland State,REG (Non-Conf),W 75-56,*,17,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,0,2,2,2,1,0,4,2,7,2.2,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
17,17,17,2024-01-06,Kansas City,@,Weber State,REG (Non-Conf),W 61-51,*,33,3,11,.273,1,4,.250,2,7,.286,.318,1,2,.500,0,1,1,2,2,0,0,4,8,3.2,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
18,18,18,2024-01-11,Kansas City,@,North Dakota State,REG (Conf),L 60-63,*,20,4,7,.571,1,4,.250,3,3,1.000,.643,1,1,1.000,0,5,5,2,0,0,3,3,10,5.4,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
19,19,19,2024-01-13,Kansas City,@,North Dakota,REG (Conf),L 62-76,*,35,3,11,.273,2,8,.250,1,3,.333,.364,5,5,1.000,0,4,4,5,2,0,7,1,13,5.8,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
20,20,20,2024-01-20,Kansas City,,Omaha,REG (Conf),W 88-74,*,24,6,9,.667,2,3,.667,4,6,.667,.778,0,1,.000,1,2,3,3,5,0,2,4,14,14.5,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
21,21,21,2024-01-25,Kansas City,,South Dakota State,REG (Conf),L 49-72,*,18,2,7,.286,2,2,1.000,0,5,.000,.429,3,4,.750,0,3,3,1,1,0,2,4,9,3.5,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
22,22,22,2024-01-27,Kansas City,@,South Dakota,REG (Conf),L 62-72,*,19,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,2,0,2,3,2,0,0,3,0,-0.6,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
23,23,23,2024-02-01,Kansas City,@,Denver,REG (Conf),L 50-65,*,22,3,7,.429,1,3,.333,2,4,.500,.500,4,6,.667,0,3,3,0,0,0,4,2,11,2.6,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
24,24,24,2024-02-03,Kansas City,@,St. Thomas,REG (Conf),L 55-75,*,21,4,14,.286,1,6,.167,3,8,.375,.321,4,7,.571,0,2,2,4,1,1,4,5,13,2.7,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
25,25,25,2024-02-08,Kansas City,,North Dakota State,REG (Conf),L 59-70,*,26,2,8,.250,1,3,.333,1,5,.200,.313,2,4,.500,3,2,5,0,4,0,3,4,7,3.5,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
26,26,26,2024-02-10,Kansas City,,North Dakota,REG (Conf),W 86-71,*,21,4,6,.667,3,3,1.000,1,3,.333,.917,3,4,.750,0,2,2,2,2,0,1,4,14,12.4,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
27,27,27,2024-02-15,Kansas City,@,South Dakota State,REG (Conf),L 53-74,*,29,2,7,.286,1,3,.333,1,4,.250,.357,1,4,.250,1,3,4,4,0,0,5,2,6,-0.7,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
28,28,28,2024-02-22,Kansas City,,South Dakota,REG (Conf),L 60-74,*,32,4,12,.333,0,4,.000,4,8,.500,.333,0,0,,0,1,1,6,2,0,1,4,8,5.1,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
29,29,29,2024-02-24,Kansas City,@,Omaha,REG (Conf),W 72-56,*,16,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,3,3,2,4,0,1,4,2,3.3,Nariyah Simmons,https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,missouri-kansas-city,2023-24
