ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,65,1,2023-11-06,North Alabama,,UT Southern,REG (Non-Conf),W 90-47,,14,3,3,1.000,0,0,3,3,1.000,1.000,3,4,.750,2,4,6,1,3,0,0,0,9,14.0,Ruth Balogun,https://www.sports-reference.com/cbb/players/ruth-balogun-1.html,north-alabama,2023-24
2,66,2,2023-11-10,North Alabama,,Denver,REG (Non-Conf),L 51-67,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,2,1,3,0,1,0,2,1,0,-0.4,Ruth Balogun,https://www.sports-reference.com/cbb/players/ruth-balogun-1.html,north-alabama,2023-24
3,67,3,2023-11-14,North Alabama,@,Missouri,REG (Non-Conf),L 72-83,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ruth Balogun,https://www.sports-reference.com/cbb/players/ruth-balogun-1.html,north-alabama,2023-24
4,68,4,2023-11-18,North Alabama,,Southern Mississippi,REG (Non-Conf),L 63-91,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,2,2,2,-1.8,Ruth Balogun,https://www.sports-reference.com/cbb/players/ruth-balogun-1.html,north-alabama,2023-24
