ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,1,2022-11-07,Longwood,,Delaware,REG (Non-Conf),L 62-82,*,25,2,4,.500,2,4,.500,0,0,,.750,1,2,.500,2,2,4,1,3,2,0,4,7,10.1,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
2,51,2,2022-11-10,Longwood,,Ohio,REG (Non-Conf),W 66-65,*,24,3,8,.375,0,1,.000,3,7,.429,.375,5,8,.625,0,3,3,0,0,0,0,4,11,4.7,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
3,52,3,2022-11-12,Longwood,@,Towson,REG (Non-Conf),L 72-83,*,19,2,5,.400,1,1,1.000,1,4,.250,.500,2,4,.500,3,3,6,0,2,0,2,3,7,5.3,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
4,53,4,2022-11-17,Longwood,,James Madison,REG (Non-Conf),L 55-82,*,19,3,10,.300,1,3,.333,2,7,.286,.350,7,8,.875,2,2,4,0,0,0,3,2,14,6.0,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
5,54,5,2022-11-25,Longwood,@,Louisville,REG (Non-Conf),L 37-100,*,21,1,8,.125,0,1,.000,1,7,.143,.125,0,0,,0,2,2,0,3,0,4,3,2,-4.8,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
6,55,6,2022-11-27,Longwood,@,Virginia Tech,REG (Non-Conf),L 28-89,*,12,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,1,0,1,1,1,0,0,3,5,2.1,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
7,56,7,2022-11-30,Longwood,,Drexel,REG (Non-Conf),L 61-74,*,16,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,4,4,0,2,0,1,0,3,3.1,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
8,57,8,2022-12-11,Longwood,@,Richmond,REG (Non-Conf),L 55-119,*,28,5,10,.500,0,1,.000,5,9,.556,.500,3,6,.500,5,5,10,2,2,0,2,1,13,12.8,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
9,58,9,2022-12-15,Longwood,@,Wake Forest,REG (Non-Conf),L 43-83,*,17,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,1,1,0,1,1,2,3,0,-3.4,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
10,59,10,2022-12-18,Longwood,,William & Mary,REG (Non-Conf),L 57-67,*,22,4,8,.500,0,1,.000,4,7,.571,.500,3,4,.750,2,1,3,0,1,0,0,2,11,8.5,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
11,60,11,2022-12-20,Longwood,@,East Tennessee State,REG (Non-Conf),L 52-69,*,18,2,7,.286,0,1,.000,2,6,.333,.286,1,2,.500,2,5,7,0,2,0,1,4,5,2.8,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
12,61,12,2022-12-29,Longwood,@,High Point,REG (Conf),L 50-79,,8,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,0,1,0,0,0,2,1,6,0.6,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
13,62,13,2022-12-31,Longwood,,Campbell,REG (Conf),L 48-56,*,17,5,9,.556,0,0,,5,9,.556,.556,3,4,.750,1,3,4,0,0,0,2,1,13,7.5,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
14,63,19,2023-01-21,Longwood,,Presbyterian,REG (Conf),W 70-68,,21,2,8,.250,1,2,.500,1,6,.167,.313,4,5,.800,0,5,5,0,6,0,3,2,9,7.5,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
15,64,20,2023-01-25,Longwood,,Radford,REG (Conf),W 68-60,*,15,2,4,.500,1,2,.500,1,2,.500,.625,1,2,.500,0,2,2,0,1,0,2,3,6,2.0,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
16,65,21,2023-01-28,Longwood,@,Charleston Southern,REG (Conf),L 72-76 (OT),*,30,2,9,.222,0,3,.000,2,6,.333,.222,4,4,1.000,2,3,5,0,4,0,2,5,8,4.8,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
17,66,22,2023-02-01,Longwood,,Winthrop,REG (Conf),L 58-69,*,9,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,0,1,0,1,0,1,1,0,-2.5,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
18,67,23,2023-02-04,Longwood,@,Campbell,REG (Conf),W 65-61,*,15,4,9,.444,1,2,.500,3,7,.429,.500,0,0,,2,1,3,0,0,0,3,4,9,1.4,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
19,68,24,2023-02-08,Longwood,@,Presbyterian,REG (Conf),L 64-77,*,25,2,11,.182,1,4,.250,1,7,.143,.227,0,0,,1,3,4,0,3,0,2,4,5,-0.9,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
20,69,25,2023-02-11,Longwood,,High Point,REG (Conf),L 56-73,*,24,6,14,.429,0,1,.000,6,13,.462,.429,1,2,.500,1,7,8,1,2,0,3,3,13,6.5,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
21,70,26,2023-02-15,Longwood,,USC Upstate,REG (Conf),W 97-64,*,18,3,5,.600,0,0,,3,5,.600,.600,5,6,.833,2,4,6,0,3,1,1,3,11,12.4,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
22,71,27,2023-02-18,Longwood,@,Radford,REG (Conf),W 65-63,*,31,5,12,.417,0,1,.000,5,11,.455,.417,0,0,,3,4,7,1,4,1,3,1,10,8.9,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
23,72,28,2023-02-22,Longwood,,Gardner-Webb,REG (Conf),L 72-89,*,22,0,3,.000,0,0,,0,3,.000,.000,0,2,.000,2,8,10,3,2,1,1,2,0,3.9,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
24,73,30,2023-03-02,Longwood,N,Campbell,CTOURN,L 43-62,,29,4,11,.364,0,2,.000,4,9,.444,.364,4,7,.571,1,2,3,3,4,2,1,4,12,10.9,Brooke Anya,https://www.sports-reference.com/cbb/players/brooke-anya-1.html,longwood,2022-23
