ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2022-11-07,Longwood,,Delaware,REG (Non-Conf),L 62-82,,24,4,12,.333,1,6,.167,3,6,.500,.375,2,2,1.000,2,4,6,1,0,0,4,2,11,2.7,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
2,61,2,2022-11-10,Longwood,,Ohio,REG (Non-Conf),W 66-65,,26,5,12,.417,1,5,.200,4,7,.571,.458,2,2,1.000,1,4,5,1,1,0,2,0,13,8.2,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
3,62,3,2022-11-12,Longwood,@,Towson,REG (Non-Conf),L 72-83,,22,5,10,.500,2,4,.500,3,6,.500,.600,3,4,.750,2,6,8,0,0,0,2,3,15,9.6,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
4,63,4,2022-11-17,Longwood,,James Madison,REG (Non-Conf),L 55-82,,19,3,11,.273,0,5,.000,3,6,.500,.273,0,1,.000,1,3,4,0,0,0,3,2,6,-3.1,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
5,64,5,2022-11-25,Longwood,@,Louisville,REG (Non-Conf),L 37-100,*,24,5,10,.500,3,6,.500,2,4,.500,.650,1,1,1.000,0,5,5,1,0,0,1,2,14,9.4,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
6,65,6,2022-11-27,Longwood,@,Virginia Tech,REG (Non-Conf),L 28-89,*,22,2,11,.182,0,3,.000,2,8,.250,.182,0,0,,3,4,7,1,0,0,2,5,4,-2.9,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
7,66,7,2022-11-30,Longwood,,Drexel,REG (Non-Conf),L 61-74,*,28,5,13,.385,3,8,.375,2,5,.400,.500,4,6,.667,1,2,3,2,0,0,1,2,17,10.0,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
8,67,8,2022-12-11,Longwood,@,Richmond,REG (Non-Conf),L 55-119,*,29,3,11,.273,1,3,.333,2,8,.250,.318,2,2,1.000,2,2,4,2,0,0,4,1,9,1.5,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
9,68,9,2022-12-15,Longwood,@,Wake Forest,REG (Non-Conf),L 43-83,*,27,2,10,.200,1,5,.200,1,5,.200,.250,1,2,.500,1,2,3,0,0,0,4,3,6,-4.5,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
10,69,10,2022-12-18,Longwood,,William & Mary,REG (Non-Conf),L 57-67,*,32,8,16,.500,2,5,.400,6,11,.545,.563,3,4,.750,3,4,7,0,0,0,2,3,21,12.7,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
11,70,11,2022-12-20,Longwood,@,East Tennessee State,REG (Non-Conf),L 52-69,*,28,2,12,.167,0,4,.000,2,8,.250,.167,0,0,,1,1,2,3,0,0,1,3,4,-2.7,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
12,71,12,2022-12-29,Longwood,@,High Point,REG (Conf),L 50-79,*,23,6,10,.600,0,2,.000,6,8,.750,.600,2,4,.500,5,0,5,0,0,0,5,3,14,5.9,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
13,72,13,2022-12-31,Longwood,,Campbell,REG (Conf),L 48-56,*,26,2,13,.154,0,4,.000,2,9,.222,.154,0,0,,2,5,7,1,1,0,4,1,4,-4.1,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,longwood,2022-23
