ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Radford,@,Kentucky,REG (Non-Conf),L 78-82,*,36,3,9,.333,0,3,.000,3,6,.500,.333,2,2,1.000,0,5,5,6,1,1,5,2,8,4.5,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
2,2,2,2022-11-10,Radford,,Emory & Henry,REG (Non-Conf),W 68-39,*,26,1,8,.125,0,3,.000,1,5,.200,.125,1,2,.500,1,3,4,2,2,0,3,0,3,-0.6,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
3,3,3,2022-11-13,Radford,@,Cincinnati,REG (Non-Conf),L 53-62,*,34,3,11,.273,1,5,.200,2,6,.333,.318,2,4,.500,0,1,1,3,0,0,3,2,9,0.3,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
4,4,4,2022-11-16,Radford,@,UNC Greensboro,REG (Non-Conf),L 54-72,*,35,2,12,.167,2,6,.333,0,6,.000,.250,0,0,,0,5,5,3,2,0,1,1,6,2.6,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
5,5,5,2022-11-22,Radford,,Bluefield St.,REG (Non-Conf),W 93-59,*,24,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,1,2,3,2,1,0,2,1,3,1.5,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
6,6,6,2022-11-27,Radford,,UNC Wilmington,REG (Non-Conf),W 67-60,*,35,3,8,.375,2,3,.667,1,5,.200,.500,2,2,1.000,0,4,4,3,2,0,3,4,10,6.3,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
7,7,7,2022-11-30,Radford,,College of Charleston,REG (Non-Conf),L 60-79,*,26,1,6,.167,0,5,.000,1,1,1.000,.167,1,2,.500,0,2,2,4,2,0,5,0,3,-0.8,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
8,8,8,2022-12-04,Radford,,Liberty,REG (Non-Conf),L 54-67,*,30,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,0,0,3,1,0,6,2,7,0.3,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
9,9,9,2022-12-15,Radford,@,Queens (NC),REG (Non-Conf),W 73-57,*,28,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,1,1,1,3,0,4,2,4,0.5,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
10,10,10,2022-12-18,Radford,@,Furman,REG (Non-Conf),L 67-75 (OT),,16,3,7,.429,3,4,.750,0,3,.000,.643,0,0,,0,2,2,1,0,0,2,0,9,4.6,Olivia Wagner,https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,radford,2022-23
