ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,8,1,2022-11-07,Radford,@,Kentucky,REG (Non-Conf),L 78-82,,9,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,0,0,0,1,0,0,3,2,2,-2.5,Zahra Daniel,https://www.sports-reference.com/cbb/players/zahra-daniel-1.html,radford,2022-23
