ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,1,2023-11-07,East Tennessee State,@,Kentucky,REG (Non-Conf),L 66-74,*,35,7,12,.583,2,6,.333,5,6,.833,.667,1,2,.500,0,2,2,2,0,0,2,3,17,9.8,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
2,73,2,2023-11-11,East Tennessee State,,Lafayette,REG (Non-Conf),W 51-43,*,31,5,11,.455,3,5,.600,2,6,.333,.591,0,0,,0,1,1,0,2,1,1,1,13,8.9,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
3,74,3,2023-11-15,East Tennessee State,@,Radford,REG (Non-Conf),W 49-45,*,23,4,11,.364,3,8,.375,1,3,.333,.500,0,0,,0,1,1,1,2,0,1,2,11,6.1,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
4,75,5,2023-11-24,East Tennessee State,N,Norfolk State,REG (Non-Conf),W 55-35,*,32,4,10,.400,2,8,.250,2,2,1.000,.500,1,1,1.000,0,3,3,2,0,0,3,1,11,4.5,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
5,76,6,2023-11-26,East Tennessee State,@,Miami (FL),REG (Non-Conf),L 44-68,*,25,1,11,.091,1,7,.143,0,4,.000,.136,0,0,,1,1,2,1,2,0,3,3,3,-4.8,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
6,77,7,2023-11-30,East Tennessee State,,Lipscomb,REG (Non-Conf),L 45-68,*,34,2,9,.222,2,6,.333,0,3,.000,.333,2,3,.667,0,4,4,1,0,0,1,1,8,2.6,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
7,78,8,2023-12-03,East Tennessee State,@,Morehead State,REG (Non-Conf),W 56-52,*,27,2,9,.222,0,5,.000,2,4,.500,.222,0,0,,0,1,1,1,2,0,2,0,4,-0.5,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
8,79,9,2023-12-06,East Tennessee State,,Charleston Southern,REG (Non-Conf),W 79-52,*,27,5,8,.625,3,5,.600,2,3,.667,.813,2,2,1.000,0,2,2,4,3,0,1,1,15,16.4,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
9,80,10,2023-12-10,East Tennessee State,,Lees-McRae,REG (Non-Conf),W 77-42,*,19,1,2,.500,1,1,1.000,0,1,.000,.750,4,4,1.000,0,2,2,1,1,0,1,2,7,6.5,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
10,81,11,2023-12-14,East Tennessee State,,UNC Asheville,REG (Non-Conf),W 60-51,*,34,4,7,.571,2,3,.667,2,4,.500,.714,0,0,,0,3,3,1,0,0,2,1,10,5.9,Courtney Moore,https://www.sports-reference.com/cbb/players/courtney-moore-1.html,east-tennessee-state,2023-24
