ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,East Tennessee State,@,Kentucky,REG (Non-Conf),L 66-74,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
2,2,2,2023-11-11,East Tennessee State,,Lafayette,REG (Non-Conf),W 51-43,,7,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
3,3,3,2023-11-15,East Tennessee State,@,Radford,REG (Non-Conf),W 49-45,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,0,0,0,2,2.0,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
4,4,4,2023-11-19,East Tennessee State,@,Presbyterian,REG (Non-Conf),W 72-56,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
5,5,5,2023-11-24,East Tennessee State,N,Norfolk State,REG (Non-Conf),W 55-35,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
6,6,6,2023-11-26,East Tennessee State,@,Miami (FL),REG (Non-Conf),L 44-68,,7,1,2,.500,1,2,.500,0,0,,.750,3,3,1.000,0,2,2,0,0,0,0,0,6,5.6,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
7,7,7,2023-11-30,East Tennessee State,,Lipscomb,REG (Non-Conf),L 45-68,,22,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,1,0,1,0,1,0,1,0,8,5.0,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
8,8,8,2023-12-03,East Tennessee State,@,Morehead State,REG (Non-Conf),W 56-52,,6,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,2,2,1,0,0,1,1,3,1.2,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
9,9,9,2023-12-06,East Tennessee State,,Charleston Southern,REG (Non-Conf),W 79-52,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
10,10,10,2023-12-10,East Tennessee State,,Lees-McRae,REG (Non-Conf),W 77-42,,14,2,8,.250,0,3,.000,2,5,.400,.250,4,6,.667,1,0,1,1,3,0,0,1,8,6.4,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
11,11,13,2023-12-20,East Tennessee State,,Gardner-Webb,REG (Non-Conf),W 60-48,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
12,12,14,2023-12-22,East Tennessee State,@,Clemson,REG (Non-Conf),L 50-73,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
13,13,15,2023-12-30,East Tennessee State,,Coker,REG (Non-Conf),W 65-53,,15,3,4,.750,1,1,1.000,2,3,.667,.875,3,3,1.000,0,2,2,0,1,0,2,2,10,7.2,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
14,14,16,2024-01-11,East Tennessee State,,Samford,REG (Conf),W 57-40,*,29,7,11,.636,1,4,.250,6,7,.857,.682,0,0,,0,2,2,0,0,0,1,3,15,8.5,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
15,15,17,2024-01-13,East Tennessee State,,Mercer,REG (Conf),W 77-71,*,39,6,11,.545,0,1,.000,6,10,.600,.545,0,0,,3,2,5,2,2,0,1,3,12,10.6,Brecken Snotherly,https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,east-tennessee-state,2023-24
