ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2023-11-07,East Tennessee State,@,Kentucky,REG (Non-Conf),L 66-74,,8,2,4,.500,2,3,.667,0,1,.000,.750,1,2,.500,0,0,0,0,1,0,0,1,7,5.2,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
2,20,2,2023-11-11,East Tennessee State,,Lafayette,REG (Non-Conf),W 51-43,,11,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,0,0,0,0,0,2,0.6,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
3,21,3,2023-11-15,East Tennessee State,@,Radford,REG (Non-Conf),W 49-45,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
4,22,4,2023-11-19,East Tennessee State,@,Presbyterian,REG (Non-Conf),W 72-56,,18,3,8,.375,1,3,.333,2,5,.400,.438,2,4,.500,0,3,3,0,4,0,1,2,9,6.9,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
5,23,5,2023-11-24,East Tennessee State,N,Norfolk State,REG (Non-Conf),W 55-35,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,0,2,1,2,-0.4,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
6,24,6,2023-11-26,East Tennessee State,@,Miami (FL),REG (Non-Conf),L 44-68,,14,1,1,1.000,1,1,1.000,0,0,,1.500,1,4,.250,0,1,1,0,2,0,0,1,4,4.4,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
7,25,7,2023-11-30,East Tennessee State,,Lipscomb,REG (Non-Conf),L 45-68,,21,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,3,3,0,0,0,1,0,0,-2.9,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
8,26,8,2023-12-03,East Tennessee State,@,Morehead State,REG (Non-Conf),W 56-52,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,0,2,0,2,0,0,1,0,2.3,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
9,27,9,2023-12-06,East Tennessee State,,Charleston Southern,REG (Non-Conf),W 79-52,,18,7,11,.636,1,3,.333,6,8,.750,.682,2,2,1.000,0,1,1,2,0,0,1,0,17,12.8,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
10,28,10,2023-12-10,East Tennessee State,,Lees-McRae,REG (Non-Conf),W 77-42,*,28,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,1,3,4,1,3,0,1,1,5,3.7,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
11,29,11,2023-12-14,East Tennessee State,,UNC Asheville,REG (Non-Conf),W 60-51,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,3,4,1,2,0,3,1,0,-0.5,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
12,30,12,2023-12-17,East Tennessee State,,Campbell,REG (Non-Conf),W 54-39,,16,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,0,1,2,0,0,1,0,5,4.8,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
13,31,13,2023-12-20,East Tennessee State,,Gardner-Webb,REG (Non-Conf),W 60-48,,15,0,2,.000,0,0,,0,2,.000,.000,3,4,.750,1,2,3,1,0,0,0,0,3,3.2,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
14,32,14,2023-12-22,East Tennessee State,@,Clemson,REG (Non-Conf),L 50-73,,13,0,3,.000,0,0,,0,3,.000,.000,3,4,.750,0,1,1,0,0,0,2,2,3,-2.0,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
15,33,15,2023-12-30,East Tennessee State,,Coker,REG (Non-Conf),W 65-53,,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-1.5,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
16,34,18,2024-01-20,East Tennessee State,@,Chattanooga,REG (Conf),L 50-52,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
17,35,19,2024-01-25,East Tennessee State,@,Western Carolina,REG (Conf),W 56-47,,20,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,1,2,0,1,0,1,0.9,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
18,36,20,2024-01-27,East Tennessee State,@,UNC Greensboro,REG (Conf),L 50-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
19,37,21,2024-02-01,East Tennessee State,,Furman,REG (Conf),W 78-59,,9,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,0,0,0,1,2,0,2,2,5,3.2,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
20,38,22,2024-02-03,East Tennessee State,,Wofford,REG (Conf),L 65-77,,15,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,2,1,0,1,1,1,2.2,Jaileyah Cotton,https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,east-tennessee-state,2023-24
