ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,9,2023-12-06,East Tennessee State,,Charleston Southern,REG (Non-Conf),W 79-52,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,Lyndie Ramsey,https://www.sports-reference.com/cbb/players/lyndie-ramsey-1.html,east-tennessee-state,2023-24
2,2,10,2023-12-10,East Tennessee State,,Lees-McRae,REG (Non-Conf),W 77-42,,9,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,0,1,1,0,0,1,0,1,5,5.0,Lyndie Ramsey,https://www.sports-reference.com/cbb/players/lyndie-ramsey-1.html,east-tennessee-state,2023-24
