ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Louisville,N,UCLA,REG (Non-Conf),L 59-66,*,18,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,1,2,3,3,1,0,1,2,2,0.8,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
2,2,2,2024-11-08,Louisville,,Southern Indiana,REG (Non-Conf),W 75-51,*,18,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,1,2,2,2,0,4,3,5,1.5,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
3,3,3,2024-11-12,Louisville,@,UT Martin,REG (Non-Conf),W 86-64,*,12,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,1,3,4,1,0,0,3,3,4,-0.4,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
4,4,4,2024-11-16,Louisville,@,Kentucky,REG (Non-Conf),L 61-71 (OT),*,15,3,6,.500,0,2,.000,3,4,.750,.500,2,2,1.000,0,0,0,0,0,1,0,1,8,5.3,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
5,5,5,2024-11-21,Louisville,,Morehead State,REG (Non-Conf),W 107-70,*,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,1,0,0,0,4,5.1,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
6,6,6,2024-11-24,Louisville,N,South Florida,REG (Non-Conf),W 64-60,*,13,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,0,1,0,0,0,1,0,6,3.4,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
7,7,7,2024-11-30,Louisville,@,Colorado,REG (Non-Conf),W 79-71,*,9,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,2,0,2,0,0,0,1,1,5,3.3,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
8,8,8,2024-12-04,Louisville,,Oklahoma,REG (Non-Conf),L 72-78,*,9,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,0,1,0,1,1,4,2.6,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
9,9,9,2024-12-07,Louisville,N,Connecticut,REG (Non-Conf),L 52-85,*,24,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,3,1,4,2,1,1,1,1,2,3.7,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
10,10,10,2024-12-12,Louisville,,Grambling State,REG (Non-Conf),W 96-57,,20,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,2,2,2,1,0,0,2,2,1.1,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
11,11,11,2024-12-15,Louisville,,NC State,REG (Conf),L 42-72,,13,0,1,.000,0,1,.000,0,0,,.000,1,4,.250,1,0,1,0,1,0,1,2,1,-1.0,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
12,12,12,2024-12-21,Louisville,@,Memphis,REG (Non-Conf),W 87-68,,14,4,5,.800,0,1,.000,4,4,1.000,.800,1,2,.500,0,1,1,4,0,0,1,2,9,8.0,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
13,13,13,2024-12-29,Louisville,@,Boston College,REG (Conf),W 86-73,,14,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,1,1,2,1,1,0,0,2,5,5.9,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
14,14,14,2025-01-02,Louisville,,Miami (FL),REG (Conf),W 74-56,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,2,0,0,2,1,0,-1.1,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
15,15,15,2025-01-05,Louisville,@,Wake Forest,REG (Conf),W 81-76 (OT),,7,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,0,1,0,3,1,2,0.3,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
16,16,16,2025-01-09,Louisville,@,Pittsburgh,REG (Conf),W 65-56,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,2,1,0,-2.5,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
17,17,18,2025-01-16,Louisville,,Syracuse,REG (Conf),W 72-62,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
18,18,19,2025-01-19,Louisville,@,Virginia Tech,REG (Conf),L 65-70,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
19,19,20,2025-01-26,Louisville,@,Virginia,REG (Conf),W 68-65,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,1,1,0,0.3,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
20,20,21,2025-01-30,Louisville,@,SMU,REG (Conf),W 80-75,,11,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,1,2,0,1,2,4,3.9,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
21,21,22,2025-02-02,Louisville,,Notre Dame,REG (Conf),L 71-89,,23,4,9,.444,0,0,,4,9,.444,.444,0,0,,5,5,10,1,1,0,2,3,8,6.8,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
22,22,23,2025-02-06,Louisville,,California,REG (Conf),W 70-63,,17,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,2,4,1,1,0,1,4,4,3.1,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
23,23,24,2025-02-09,Louisville,,Stanford,REG (Conf),W 74-65,,8,0,0,,0,0,,0,0,,,0,0,,2,2,4,0,0,0,5,1,0,-3.4,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
24,24,25,2025-02-13,Louisville,@,Florida State,REG (Conf),W 83-69,,7,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,0,0,0,0,0,0,0,5,3.3,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
25,25,26,2025-02-20,Louisville,@,Duke,REG (Conf),W 70-62,,20,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,2,2,0,0,0,1,0,3,0.9,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
26,26,27,2025-02-23,Louisville,,North Carolina,REG (Conf),L 75-79,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,0,0,0,2,0,-0.1,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
27,27,28,2025-02-27,Louisville,,Clemson,REG (Conf),W 78-52,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
28,28,29,2025-03-02,Louisville,@,Notre Dame,REG (Conf),L 59-72,,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,2,0,2,1,0,0,1,0,4,4.5,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
29,29,30,2025-03-06,Louisville,N,Clemson,CTOURN,W 70-68 (OT),,31,3,4,.750,0,0,,3,4,.750,.750,5,6,.833,2,3,5,1,1,1,2,2,11,10.9,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
30,30,31,2025-03-07,Louisville,N,Duke,CTOURN,L 48-61,,35,5,7,.714,1,1,1.000,4,6,.667,.786,2,2,1.000,2,0,2,2,0,0,2,2,13,10.1,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
31,31,32,2025-03-21,Louisville,N,Nebraska,ROUND-64,W 63-58,,16,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,4,2,6,2,0,1,0,1,4,6.4,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
32,32,33,2025-03-23,Louisville,@,TCU,ROUND-32,L 70-85,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,Mackenly Randolph,https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,louisville,2024-25
