ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-08,Louisville,,Southern Indiana,REG (Non-Conf),W 75-51,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,2,1.4,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
2,2,3,2024-11-12,Louisville,@,UT Martin,REG (Non-Conf),W 86-64,,3,1,3,.333,0,0,1,3,.333,.333,0,2,.000,1,0,1,0,0,0,0,1,2,-0.2,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
3,3,5,2024-11-21,Louisville,,Morehead State,REG (Non-Conf),W 107-70,,6,2,4,.500,0,0,2,4,.500,.500,0,2,.000,0,2,2,0,0,0,0,0,4,1.8,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
4,4,6,2024-11-24,Louisville,N,South Florida,REG (Non-Conf),W 64-60,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
5,5,9,2024-12-07,Louisville,N,Connecticut,REG (Non-Conf),L 52-85,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
6,6,10,2024-12-12,Louisville,,Grambling State,REG (Non-Conf),W 96-57,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
7,7,11,2024-12-15,Louisville,,NC State,REG (Conf),L 42-72,,2,0,0,,0,0,0,0,,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
8,8,16,2025-01-09,Louisville,@,Pittsburgh,REG (Conf),W 65-56,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
9,9,28,2025-02-27,Louisville,,Clemson,REG (Conf),W 78-52,,2,0,0,,0,0,0,0,,,1,2,.500,0,3,3,0,0,0,0,0,1,1.5,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
10,10,29,2025-03-02,Louisville,@,Notre Dame,REG (Conf),L 59-72,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
11,11,30,2025-03-06,Louisville,N,Clemson,CTOURN,W 70-68 (OT),,0,0,0,,0,0,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Anaya Hardy,https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,louisville,2024-25
