ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Louisville,N,UCLA,REG (Non-Conf),L 59-66,,10,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,1,0,1,1,0,0,0,0,3,0.6,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
2,2,2,2024-11-08,Louisville,,Southern Indiana,REG (Non-Conf),W 75-51,,23,3,12,.250,1,5,.200,2,7,.286,.292,0,0,,1,2,3,1,0,0,2,0,7,-0.2,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
3,3,3,2024-11-12,Louisville,@,UT Martin,REG (Non-Conf),W 86-64,,17,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,1,2,3,4,1,0,5,2,5,1.2,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
4,4,4,2024-11-16,Louisville,@,Kentucky,REG (Non-Conf),L 61-71 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
5,5,5,2024-11-21,Louisville,,Morehead State,REG (Non-Conf),W 107-70,,13,2,4,.500,2,3,.667,0,1,.000,.750,2,2,1.000,1,2,3,0,0,0,1,1,8,5.9,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
6,6,7,2024-11-30,Louisville,@,Colorado,REG (Non-Conf),W 79-71,,27,4,8,.500,1,4,.250,3,4,.750,.563,2,2,1.000,1,2,3,2,2,0,3,4,11,7.1,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
7,7,8,2024-12-04,Louisville,,Oklahoma,REG (Non-Conf),L 72-78,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
8,8,9,2024-12-07,Louisville,N,Connecticut,REG (Non-Conf),L 52-85,,14,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,0,0,1,0,0,0,0,3,-0.1,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
9,9,10,2024-12-12,Louisville,,Grambling State,REG (Non-Conf),W 96-57,,12,5,8,.625,3,4,.750,2,4,.500,.813,0,0,,1,2,3,1,0,0,1,1,13,10.0,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
10,10,11,2024-12-15,Louisville,,NC State,REG (Conf),L 42-72,,11,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,1,1,0,1,2,2,0.2,Izela Arenas,https://www.sports-reference.com/cbb/players/izela-arenas-1.html,louisville,2024-25
