ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,11,1,2024-11-05,Wright State,@,Wisconsin,REG (Non-Conf),L 68-95,,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,2,2,4,2,1,0,1,2,2,3.2,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
2,12,2,2024-11-10,Wright State,@,Evansville,REG (Non-Conf),L 63-65,*,22,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,1,2,0,1,3,0,0.4,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
3,13,3,2024-11-12,Wright State,,Indiana State,REG (Non-Conf),L 51-68,*,30,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,1,4,5,1,3,0,1,0,2,2.1,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
4,14,4,2024-11-15,Wright State,,Tennessee State,REG (Non-Conf),W 77-65,*,27,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,4,0,0,3,5,5,1.1,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
5,15,5,2024-11-21,Wright State,@,Bellarmine,REG (Non-Conf),L 71-79,*,28,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,3,3,4,0,0,5,1,5,2.3,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
6,16,6,2024-11-24,Wright State,,Ohio,REG (Non-Conf),W 68-57,*,29,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,3,4,4,1,0,2,2,5,3.5,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
7,17,7,2024-11-26,Wright State,,Findlay,REG (Non-Conf),L 64-65,*,29,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,2,2,0,3,2,5,3.2,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
8,18,8,2024-12-04,Wright State,@,Detroit Mercy,REG (Conf),L 56-67,,12,0,3,.000,0,3,.000,0,0,,.000,4,4,1.000,0,1,1,0,1,1,1,1,4,2.5,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
9,19,9,2024-12-06,Wright State,@,Oakland,REG (Conf),L 70-84,,21,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,3,3,10,1,0,2,3,4,9.4,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
10,20,10,2024-12-16,Wright State,,Cleveland State,REG (Conf),L 71-85,,23,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,2,2,5,3,0,0,0,2,7.0,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
11,21,11,2024-12-18,Wright State,@,Grand Canyon,REG (Non-Conf),L 69-82,,22,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,3,3,5,2,0,1,0,3,5.6,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
12,22,12,2024-12-19,Wright State,N,Georgia Southern,REG (Non-Conf),L 82-88,,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,3,1,0,2,0,2,2.1,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
13,23,13,2024-12-21,Wright State,N,Florida Atlantic,REG (Non-Conf),L 52-68,,18,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,0,2,1,0,-0.4,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
14,24,14,2024-12-28,Wright State,,Purdue Fort Wayne,REG (Conf),L 49-76,,21,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,1,0,2,0,2,1.3,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
15,25,15,2025-01-02,Wright State,@,Milwaukee,REG (Conf),L 50-75,,18,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,2,1,3,1,1,0,3,1,2,-1.1,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
16,26,16,2025-01-04,Wright State,@,Green Bay,REG (Conf),L 51-69,,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
17,27,17,2025-01-08,Wright State,,Detroit Mercy,REG (Conf),W 67-64,,22,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,0,2,2,1,0,0,2,1,4,-1.9,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
18,28,18,2025-01-12,Wright State,,Youngstown State,REG (Conf),W 77-62,*,29,3,3,1.000,0,0,,3,3,1.000,1.000,2,2,1.000,0,3,3,5,4,0,2,3,8,12.3,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
19,29,19,2025-01-15,Wright State,@,IU Indy,REG (Conf),L 63-75,*,23,0,0,,0,0,,0,0,,,3,4,.750,3,2,5,3,1,0,6,4,3,0.8,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
20,30,20,2025-01-23,Wright State,,Green Bay,REG (Conf),L 62-75,*,31,2,3,.667,1,1,1.000,1,2,.500,.833,0,2,.000,1,3,4,3,0,0,0,0,5,6.6,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
21,31,21,2025-01-25,Wright State,,Milwaukee,REG (Conf),W 69-61,*,18,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,0,0,0,2,2,0,3,4,2,-1.3,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
22,32,22,2025-01-29,Wright State,@,Robert Morris,REG (Conf),L 53-74,*,26,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,1,1,1,1,0,1,0,6,3.3,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
23,33,23,2025-02-01,Wright State,,Northern Kentucky,REG (Conf),W 75-67,*,30,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,5,0,0,0,1,0,1.6,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
24,34,24,2025-02-05,Wright State,,IU Indy,REG (Conf),L 68-80,*,22,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,3,2,0,0,0,2,4.4,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
25,35,25,2025-02-08,Wright State,@,Purdue Fort Wayne,REG (Conf),L 52-74,*,26,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,4,5,2,1,0,1,2,4,4.5,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
26,36,26,2025-02-13,Wright State,@,Youngstown State,REG (Conf),W 78-76 (OT),*,36,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,1,4,5,3,1,0,0,1,5,6.5,Olivia Brown,https://www.sports-reference.com/cbb/players/olivia-brown-4.html,wright-state,2024-25
