ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,1,2022-11-11,Texas,,Louisiana,REG (Non-Conf),W 68-45,*,14,2,7,.286,0,0,,2,7,.286,.286,1,4,.250,4,0,4,0,0,0,2,4,5,-1.1,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
2,47,2,2022-11-14,Texas,@,Connecticut,REG (Non-Conf),L 76-83,*,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,2,0,0,0,1,4,4.7,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
3,48,3,2022-11-19,Texas,N,Marquette,REG (Non-Conf),L 61-68,,24,4,10,.400,0,0,,4,10,.400,.400,1,1,1.000,2,2,4,2,2,1,1,4,9,7.1,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
4,49,4,2022-11-20,Texas,N,Louisville,REG (Non-Conf),L 63-71,,17,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,1,2,0,0,0,1,5,5,0.6,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
5,50,5,2022-11-21,Texas,N,Rutgers,REG (Non-Conf),W 82-44,,15,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,2,3,3,1,1,0,2,6,8.0,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
6,51,6,2022-11-27,Texas,,Princeton,REG (Non-Conf),W 74-50,,16,3,4,.750,0,0,,3,4,.750,.750,2,4,.500,2,4,6,0,1,0,2,3,8,6.0,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
7,52,7,2022-12-02,Texas,,South Florida,REG (Non-Conf),L 65-70,*,27,7,13,.538,0,0,,7,13,.538,.538,0,0,,5,3,8,0,0,0,0,4,14,10.5,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
8,53,8,2022-12-04,Texas,,Southern,REG (Non-Conf),W 92-43,*,23,3,5,.600,0,0,,3,5,.600,.600,4,4,1.000,0,6,6,2,1,3,1,2,10,12.2,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
9,54,9,2022-12-11,Texas,,Alabama State,REG (Non-Conf),W 107-54,*,28,8,16,.500,0,0,,8,16,.500,.500,4,6,.667,10,6,16,1,0,0,4,0,20,16.7,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
10,55,10,2022-12-14,Texas,@,Jackson State,REG (Non-Conf),W 75-58,*,21,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,0,3,3,1,0,1,1,4,9,5.7,DeYona Gaston,https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,texas,2022-23
