ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,43,6,2023-12-05,Ohio,@,Ohio State,REG (Non-Conf),L 45-85,,8,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,2,0,0,1,1,2,0.6,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
2,44,7,2023-12-09,Ohio,,Syracuse,REG (Non-Conf),L 62-82,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
3,45,8,2023-12-17,Ohio,,Indiana State,REG (Non-Conf),W 65-62,,11,0,0,,0,0,,0,0,,,3,6,.500,0,0,0,1,2,0,0,1,3,4.1,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
4,46,9,2023-12-21,Ohio,@,Butler,REG (Non-Conf),L 49-69,,15,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,1,0,0,2,1,1,-1.8,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
5,47,10,2023-12-30,Ohio,@,Bellarmine,REG (Non-Conf),L 66-70,,14,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,2,3,0,0,0,2,2,2,-1.2,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
6,48,11,2024-01-03,Ohio,,Akron,REG (Conf),W 67-58,*,20,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,1,0,1,2,0,1.2,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
7,49,12,2024-01-06,Ohio,@,Kent State,REG (Conf),L 63-92,*,23,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,0,0,3,0,2,-1.4,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
8,50,13,2024-01-10,Ohio,,Northern Illinois,REG (Conf),L 62-67,*,30,3,5,.600,0,1,.000,3,4,.750,.600,1,1,1.000,0,6,6,4,1,0,2,4,7,6.7,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
9,51,14,2024-01-13,Ohio,@,Toledo,REG (Conf),L 50-63,*,19,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,1,0,0,1,2,0.9,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
10,52,15,2024-01-17,Ohio,@,Western Michigan,REG (Conf),L 58-73,,25,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,2,0,0,0,4,2,0.0,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
11,53,16,2024-01-20,Ohio,,Eastern Michigan,REG (Conf),W 72-62,*,30,1,2,.500,1,1,1.000,0,1,.000,.750,5,6,.833,0,4,4,1,1,0,5,0,8,4.5,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
12,54,17,2024-01-24,Ohio,@,Central Michigan,REG (Conf),W 68-58,*,34,1,5,.200,1,4,.250,0,1,.000,.300,3,6,.500,0,2,2,4,5,0,3,1,6,6.7,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
13,55,18,2024-01-27,Ohio,,Miami (OH),REG (Conf),W 71-55,*,29,1,4,.250,1,4,.250,0,0,,.375,2,2,1.000,1,3,4,1,2,0,5,1,5,1.5,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
14,56,19,2024-01-31,Ohio,,Buffalo,REG (Conf),L 63-81,*,28,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,1,1,3,2,0,0,3,3,3.1,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
15,57,20,2024-02-03,Ohio,@,Ball State,REG (Conf),L 66-97,*,24,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,2,3,3,0,0,3,1,1,-0.8,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
16,58,21,2024-02-07,Ohio,@,Bowling Green,REG (Conf),L 52-69,*,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,4,5,3,0,0,0,3,0,1.4,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
17,59,22,2024-02-10,Ohio,,Texas State,REG (Non-Conf),L 71-80,*,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
18,60,23,2024-02-17,Ohio,,Ball State,REG (Conf),L 60-75,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,1,.000,0,6,6,0,0,0,1,5,2,-0.6,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
19,61,24,2024-02-21,Ohio,,Kent State,REG (Conf),W 79-77,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
20,62,25,2024-02-24,Ohio,@,Buffalo,REG (Conf),L 54-67,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
21,63,26,2024-02-28,Ohio,,Western Michigan,REG (Conf),W 67-64,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,0,0,-1.7,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
22,64,27,2024-03-02,Ohio,,Central Michigan,REG (Conf),W 77-63,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,1,0,-1.5,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
23,65,28,2024-03-06,Ohio,@,Akron,REG (Conf),W 72-63,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,0,1,0,1.6,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
24,66,29,2024-03-09,Ohio,@,Miami (OH),REG (Conf),L 64-68,,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
25,67,30,2024-03-13,Ohio,N,Ball State,CTOURN,L 53-77,,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,1,0,0,1,1,2,1.3,Peyton Guice,https://www.sports-reference.com/cbb/players/peyton-guice-1.html,ohio,2023-24
