ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-11,Ohio,@,Appalachian State,REG (Non-Conf),L 64-71,,25,3,5,.600,2,3,.667,1,2,.500,.800,2,3,.667,0,2,2,3,2,0,5,1,10,6.6,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
2,2,2,2023-11-16,Ohio,,Dayton,REG (Non-Conf),W 67-61,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,1,3,0,0,1,2,3.6,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
3,3,3,2023-11-22,Ohio,@,Morehead State,REG (Non-Conf),L 60-89,,15,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,3,1,0,2,0,0,-1.0,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
4,4,4,2023-11-26,Ohio,,IUPUI,REG (Non-Conf),W 75-71,,12,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,1,0,0,0,5,5.4,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
5,5,5,2023-11-29,Ohio,,Longwood,REG (Non-Conf),L 72-75,,21,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,0,2,2,2,1,0,0,1,8,7.6,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
6,6,6,2023-12-05,Ohio,@,Ohio State,REG (Non-Conf),L 45-85,,19,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,2,2,1,1,0,3,0,6,4.7,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
7,7,7,2023-12-09,Ohio,,Syracuse,REG (Non-Conf),L 62-82,,25,8,10,.800,7,9,.778,1,1,1.000,1.150,0,0,,0,2,2,0,2,0,0,2,23,21.0,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
8,8,8,2023-12-17,Ohio,,Indiana State,REG (Non-Conf),W 65-62,,16,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,2,1,0,2,0,2,0.6,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
9,9,9,2023-12-21,Ohio,@,Butler,REG (Non-Conf),L 49-69,,17,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,2,2,4,0,1,0,1,1,8,7.3,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
10,10,10,2023-12-30,Ohio,@,Bellarmine,REG (Non-Conf),L 66-70,,18,3,6,.500,1,4,.250,2,2,1.000,.583,0,0,,1,1,2,0,2,0,0,1,7,6.6,Bailey Tabeling,https://www.sports-reference.com/cbb/players/bailey-tabeling-1.html,ohio,2023-24
