ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2023-11-07,Kentucky,,East Tennessee State,REG (Non-Conf),W 74-66,*,31,3,6,.500,0,1,.000,3,5,.600,.500,4,6,.667,0,3,3,4,1,0,1,1,10,9.5,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
2,58,2,2023-11-11,Kentucky,,USC Upstate,REG (Non-Conf),W 82-54,*,27,4,6,.667,0,1,.000,4,5,.800,.667,2,3,.667,0,3,3,4,1,0,1,0,10,10.7,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
3,59,3,2023-11-14,Kentucky,,Austin Peay,REG (Non-Conf),L 63-68,*,32,2,6,.333,0,0,,2,6,.333,.333,4,5,.800,0,4,4,7,0,0,2,4,8,6.7,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
4,60,4,2023-11-19,Kentucky,@,Florida Gulf Coast,REG (Non-Conf),L 48-59,*,34,1,5,.200,0,2,.000,1,3,.333,.200,0,4,.000,0,5,5,3,0,0,2,1,2,-1.5,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
5,61,5,2023-11-23,Kentucky,N,NC State,REG (Non-Conf),L 55-84,*,30,0,1,.000,0,1,.000,0,0,,.000,5,6,.833,0,4,4,1,2,0,3,3,5,3.6,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
6,62,6,2023-11-24,Kentucky,N,Colorado,REG (Non-Conf),L 53-96,*,27,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,3,3,1,1,0,4,3,4,0.1,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
7,63,7,2023-11-25,Kentucky,N,Cincinnati,REG (Non-Conf),L 41-65,*,31,1,4,.250,0,1,.000,1,3,.333,.250,1,1,1.000,1,3,4,2,0,0,2,2,3,0.8,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
8,64,8,2023-11-30,Kentucky,,Boston College,REG (Non-Conf),W 83-81,*,32,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,1,0,1,6,4,1,2,3,9,12.1,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
9,65,9,2023-12-03,Kentucky,,Tennessee Tech,REG (Non-Conf),W 73-67,*,33,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,2,2,4,3,0,0,6,3,1,-5.3,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
10,66,10,2023-12-06,Kentucky,,Minnesota,REG (Non-Conf),L 57-76,*,39,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,0,1,5,1,0,4,2,5,2.0,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
11,67,11,2023-12-10,Kentucky,@,Louisville,REG (Non-Conf),L 61-73,*,33,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,1,1,3,0,0,5,2,2,-5.2,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
12,68,12,2023-12-17,Kentucky,,Furman,REG (Non-Conf),W 75-45,*,27,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,1,1,1,2,0,0,-0.3,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
13,69,13,2023-12-21,Kentucky,,Lipscomb,REG (Non-Conf),W 87-80,*,28,2,5,.400,0,1,.000,2,4,.500,.400,4,7,.571,3,1,4,3,1,0,0,2,8,8.8,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
14,70,14,2023-12-31,Kentucky,,Samford,REG (Non-Conf),W 72-59,*,32,6,11,.545,0,1,.000,6,10,.600,.545,1,1,1.000,0,1,1,6,3,0,3,0,13,12.2,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
15,71,15,2024-01-04,Kentucky,,Arkansas,REG (Conf),W 73-63,*,31,4,9,.444,0,2,.000,4,7,.571,.444,4,5,.800,1,2,3,1,1,0,2,2,12,7.1,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
16,72,16,2024-01-07,Kentucky,@,Tennessee,REG (Conf),L 69-87,*,28,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,1,2,0,2,0,2,3,6,2.1,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
17,73,17,2024-01-11,Kentucky,,Vanderbilt,REG (Conf),L 73-95,*,31,5,6,.833,1,2,.500,4,4,1.000,.917,0,2,.000,1,1,2,2,1,0,1,3,11,9.2,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
18,74,18,2024-01-15,Kentucky,@,South Carolina,REG (Conf),L 36-98,*,23,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,2,2,1,2,0,3,0,2,-0.8,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
19,75,19,2024-01-21,Kentucky,,Missouri,REG (Conf),W 76-71,*,30,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,2,2,4,3,1,0,3,2,4,2.2,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
20,76,20,2024-01-25,Kentucky,@,Arkansas,REG (Conf),L 61-88,*,22,3,7,.429,0,1,.000,3,6,.500,.429,2,4,.500,0,0,0,1,0,0,1,4,8,1.6,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
21,77,21,2024-01-28,Kentucky,@,Alabama,REG (Conf),L 74-91,*,32,6,7,.857,0,1,.000,6,6,1.000,.857,2,3,.667,0,3,3,5,1,0,2,2,14,13.7,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
22,78,22,2024-02-01,Kentucky,,Mississippi State,REG (Conf),L 74-77 (OT),*,41,1,7,.143,0,2,.000,1,5,.200,.143,4,5,.800,1,6,7,3,2,0,3,2,6,3.9,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
23,79,23,2024-02-04,Kentucky,@,Georgia,REG (Conf),L 65-72,*,25,1,6,.167,1,2,.500,0,4,.000,.250,0,0,,0,2,2,3,2,0,0,1,3,3.5,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
24,80,24,2024-02-11,Kentucky,,Texas A&M,REG (Conf),L 44-61,*,32,2,6,.333,0,2,.000,2,4,.500,.333,1,2,.500,0,2,2,3,1,0,1,1,5,3.5,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
25,81,25,2024-02-15,Kentucky,@,Auburn,REG (Conf),L 50-78,*,31,2,5,.400,0,0,,2,5,.400,.400,0,2,.000,0,2,2,3,3,0,4,1,4,1.8,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
26,82,26,2024-02-18,Kentucky,,Florida,REG (Conf),W 81-77,,25,2,3,.667,1,1,1.000,1,2,.500,.833,2,4,.500,0,4,4,0,2,1,2,4,7,5.2,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
27,83,27,2024-02-22,Kentucky,@,Mississippi State,REG (Conf),W 78-68,,23,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,2,3,2,0,0,2,0,3,2.7,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
28,84,28,2024-02-25,Kentucky,,South Carolina,REG (Conf),L 55-103,,22,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,2,3,3,1,0,2,2,2,0.5,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
29,85,29,2024-02-29,Kentucky,,Ole Miss,REG (Conf),L 45-75,,22,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,2,2,2,0,0,3,1,5,0.9,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
30,86,30,2024-03-03,Kentucky,@,Louisiana State,REG (Conf),L 56-77,,32,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,2,1,3,7,2,1,5,3,1,1.6,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
31,87,31,2024-03-06,Kentucky,N,Georgia,REG (Non-Conf),W 64-50,*,36,3,4,.750,1,2,.500,2,2,1.000,.875,4,6,.667,0,5,5,5,1,0,3,1,11,11.2,Brooklynn Miles,https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,kentucky,2023-24
