ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Marshall,@,Toledo,REG (Non-Conf),L 68-71,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
2,2,2,2024-11-10,Marshall,,Northern Kentucky,REG (Non-Conf),L 78-80,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
3,3,3,2024-11-13,Marshall,,Elon,REG (Non-Conf),W 65-56,,2,0,0,,0,0,,0,0,,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
4,4,4,2024-11-17,Marshall,,George Mason,REG (Non-Conf),L 56-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
5,5,5,2024-11-21,Marshall,N,Penn State,REG (Non-Conf),L 59-74,,5,1,1,1.000,1,1,1.000,0,0,,1.500,4,4,1.000,1,0,1,0,0,0,0,1,7,7.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
6,6,6,2024-11-23,Marshall,N,Tulsa,REG (Non-Conf),W 84-80 (OT),,12,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,1,2,3,3,-0.2,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
7,7,7,2024-12-01,Marshall,,Salem Int'l,REG (Non-Conf),W 98-41,,13,4,4,1.000,2,2,1.000,2,2,1.000,1.250,4,4,1.000,2,3,5,3,4,0,3,1,14,17.8,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
8,8,8,2024-12-08,Marshall,@,Florida,REG (Non-Conf),L 63-82,,8,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,2,2,2,2,0,0,3,5,7.2,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
9,9,10,2024-12-18,Marshall,@,Cincinnati,REG (Non-Conf),L 64-67,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,0,1,0,1.6,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
10,10,11,2024-12-21,Marshall,,Davis & Elkins,REG (Non-Conf),W 77-38,,10,2,6,.333,2,4,.500,0,2,.000,.500,4,4,1.000,2,2,4,0,0,0,2,0,10,6.6,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
11,11,12,2024-12-29,Marshall,,Texas State,REG (Conf),L 49-60,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
12,12,13,2025-01-02,Marshall,@,Arkansas State,REG (Conf),L 56-66,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
13,13,14,2025-01-04,Marshall,@,Troy,REG (Conf),L 69-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
14,14,17,2025-01-15,Marshall,,James Madison,REG (Conf),L 65-93,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
15,15,18,2025-01-18,Marshall,,Appalachian State,REG (Conf),L 64-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
16,16,19,2025-01-22,Marshall,,Georgia Southern,REG (Conf),W 67-60,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
17,17,20,2025-01-26,Marshall,,Southern Mississippi,REG (Conf),L 48-54,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
18,18,21,2025-01-29,Marshall,@,Coastal Carolina,REG (Conf),L 64-76,,10,0,4,.000,0,2,.000,0,2,.000,.000,4,6,.667,2,0,2,0,1,0,2,1,4,0.4,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
19,19,22,2025-02-01,Marshall,@,Georgia Southern,REG (Conf),W 71-65,,14,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,3,0,3,1,1,0,2,2,5,1.9,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
20,20,23,2025-02-05,Marshall,@,Louisiana,REG (Conf),L 88-92 (OT),,10,2,5,.400,1,3,.333,1,2,.500,.500,3,3,1.000,0,0,0,2,2,0,1,0,8,7.7,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
21,21,24,2025-02-08,Marshall,,Central Michigan,REG (Non-Conf),L 68-73,,15,2,8,.250,0,3,.000,2,5,.400,.250,0,0,,0,3,3,2,2,0,1,0,4,2.5,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
22,22,25,2025-02-13,Marshall,,Old Dominion,REG (Conf),W 73-70 (OT),,23,3,6,.500,1,2,.500,2,4,.500,.583,0,1,.000,1,3,4,2,1,0,2,2,7,4.8,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
23,23,26,2025-02-15,Marshall,,Coastal Carolina,REG (Conf),L 57-66,,16,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,2,3,5,0,1,0,1,2,0,-2.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
24,24,27,2025-02-19,Marshall,@,Appalachian State,REG (Conf),W 76-58,,21,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,2,2,0,1,0,1,2,7,4.5,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
25,25,28,2025-02-22,Marshall,@,Georgia State,REG (Conf),W 70-59,,20,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,4,5,1,1,0,2,1,0,-1.6,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
26,26,29,2025-02-26,Marshall,,Louisiana–Monroe,REG (Conf),W 73-65,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,1,2,0,0,-2.4,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
27,27,30,2025-02-28,Marshall,,Georgia State,REG (Conf),L 68-70,,10,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,2,1.000,1,2,3,1,0,0,2,1,7,6.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
28,28,31,2025-03-04,Marshall,N,South Alabama,CTOURN,W 73-59,,9,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,2,2,0,1,0,1,3,3,0.3,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
29,29,32,2025-03-05,Marshall,N,Texas State,CTOURN,W 68-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
30,30,33,2025-03-06,Marshall,N,Louisiana,CTOURN,W 48-46,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
31,31,34,2025-03-07,Marshall,N,Appalachian State,CTOURN,W 75-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
32,32,35,2025-03-08,Marshall,N,Troy,CTOURN,L 54-85,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kassie Ingram,https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,marshall,2024-25
