ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Marshall,@,Toledo,REG (Non-Conf),L 68-71,,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,3,3,6,1,0,0,1,5,2,2.4,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
2,32,2,2024-11-10,Marshall,,Northern Kentucky,REG (Non-Conf),L 78-80,,22,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,6,8,2,0,0,1,1,0,1.8,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
3,33,3,2024-11-13,Marshall,,Elon,REG (Non-Conf),W 65-56,,23,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,1,1,2,3,2,2,1.9,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
4,34,4,2024-11-17,Marshall,,George Mason,REG (Non-Conf),L 56-69,,12,0,0,,0,0,,0,0,,,3,6,.500,2,4,6,0,0,2,0,1,3,5.4,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
5,35,5,2024-11-21,Marshall,N,Penn State,REG (Non-Conf),L 59-74,,14,0,0,,0,0,,0,0,,,0,0,,1,2,3,1,1,1,2,1,0,1.3,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
6,36,6,2024-11-23,Marshall,N,Tulsa,REG (Non-Conf),W 84-80 (OT),,28,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,3,2,5,0,1,1,1,2,4,4.9,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
7,37,7,2024-12-01,Marshall,,Salem Int'l,REG (Non-Conf),W 98-41,,19,5,7,.714,0,0,,5,7,.714,.714,0,2,.000,10,5,15,0,3,1,3,1,10,15.1,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
8,38,8,2024-12-08,Marshall,@,Florida,REG (Non-Conf),L 63-82,,19,4,5,.800,0,0,,4,5,.800,.800,0,0,,5,1,6,1,0,0,1,4,8,8.0,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
9,39,9,2024-12-13,Marshall,,Jacksonville,REG (Non-Conf),W 78-76,,25,2,2,1.000,0,0,,2,2,1.000,1.000,0,3,.000,2,7,9,1,1,2,1,2,4,7.0,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
10,40,10,2024-12-18,Marshall,@,Cincinnati,REG (Non-Conf),L 64-67,,20,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,1,2,1,4,2,2.1,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
11,41,12,2024-12-29,Marshall,,Texas State,REG (Conf),L 49-60,,16,0,0,,0,0,,0,0,,,0,0,,2,2,4,0,0,1,1,5,0,-0.3,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
12,42,13,2025-01-02,Marshall,@,Arkansas State,REG (Conf),L 56-66,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,0,2,1,1,0,0,0,0,1.7,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
13,43,14,2025-01-04,Marshall,@,Troy,REG (Conf),L 69-80,,7,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,1,2,0,0,0,1,0,3,2.3,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
14,44,15,2025-01-09,Marshall,@,James Madison,REG (Conf),L 59-71,,22,3,3,1.000,0,0,,3,3,1.000,1.000,0,1,.000,2,3,5,1,2,0,3,2,6,5.9,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
15,45,16,2025-01-11,Marshall,@,Old Dominion,REG (Conf),L 75-80,*,34,5,8,.625,0,0,,5,8,.625,.625,0,1,.000,1,8,9,0,4,1,1,4,10,11.2,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
16,46,17,2025-01-15,Marshall,,James Madison,REG (Conf),L 65-93,*,25,4,6,.667,0,0,,4,6,.667,.667,0,3,.000,2,2,4,0,2,2,4,2,8,4.8,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
17,47,18,2025-01-18,Marshall,,Appalachian State,REG (Conf),L 64-68,,15,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,3,3,1,0,2,1,2,1,0.4,Blessing King,https://www.sports-reference.com/cbb/players/blessing-king-1.html,marshall,2024-25
