ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2023-11-16,Eastern Washington,,Corban,REG (Non-Conf),W 72-47,,17,2,7,.286,0,0,2,7,.286,.286,2,2,1.000,3,3,6,0,3,2,2,0,6,7.3,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
2,2,4,2023-11-20,Eastern Washington,@,UC Irvine,REG (Non-Conf),L 63-71,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
3,3,6,2023-11-29,Eastern Washington,,Gonzaga,REG (Non-Conf),L 80-82,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
4,4,7,2023-12-03,Eastern Washington,,Boise State,REG (Non-Conf),W 64-43,,17,2,5,.400,0,0,2,5,.400,.400,3,4,.750,3,3,6,0,1,1,2,3,7,5.4,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
5,5,8,2023-12-09,Eastern Washington,,Walla Walla,REG (Non-Conf),W 82-33,,14,7,8,.875,0,0,7,8,.875,.875,1,2,.500,0,1,1,0,1,0,1,0,15,12.1,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
6,6,9,2023-12-15,Eastern Washington,@,California,REG (Non-Conf),L 70-78,,16,3,5,.600,0,0,3,5,.600,.600,0,0,,1,2,3,0,0,0,1,0,6,4.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
7,7,10,2023-12-21,Eastern Washington,N,Presbyterian,REG (Non-Conf),W 92-51,,12,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,1,0,0,2,4,2,-1.6,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
8,8,11,2023-12-22,Eastern Washington,N,Wyoming,REG (Non-Conf),W 62-43,,14,2,4,.500,0,0,2,4,.500,.500,0,0,,0,0,0,0,1,1,1,3,4,1.5,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
9,9,12,2023-12-28,Eastern Washington,@,Portland State,REG (Conf),W 68-58,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
10,10,13,2023-12-30,Eastern Washington,@,Sacramento State,REG (Conf),W 60-33,,13,1,3,.333,0,0,1,3,.333,.333,0,0,,0,3,3,1,0,0,2,0,2,-0.1,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
11,11,15,2024-01-06,Eastern Washington,@,North Dakota,REG (Non-Conf),W 72-65,,8,0,2,.000,0,0,0,2,.000,.000,0,0,,3,1,4,0,0,0,1,1,0,-0.4,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
12,12,16,2024-01-13,Eastern Washington,@,Idaho,REG (Conf),W 67-44,,3,1,3,.333,0,0,1,3,.333,.333,0,0,,1,0,1,0,0,0,0,0,2,1.0,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
13,13,17,2024-01-18,Eastern Washington,,Weber State,REG (Conf),W 56-38,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Bella Hays,https://www.sports-reference.com/cbb/players/bella-hays-1.html,eastern-washington,2023-24
