ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,9,1,2023-11-08,Eastern Washington,@,Southern Utah,REG (Non-Conf),W 86-77,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
2,10,2,2023-11-10,Eastern Washington,@,Utah State,REG (Non-Conf),W 75-39,,8,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,1,1,1,0,0,1,0,5,4.7,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
3,11,3,2023-11-16,Eastern Washington,,Corban,REG (Non-Conf),W 72-47,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
4,12,4,2023-11-20,Eastern Washington,@,UC Irvine,REG (Non-Conf),L 63-71,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
5,13,7,2023-12-03,Eastern Washington,,Boise State,REG (Non-Conf),W 64-43,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
6,14,8,2023-12-09,Eastern Washington,,Walla Walla,REG (Non-Conf),W 82-33,,13,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,3,1,4,1,2,1,3,1,4,4.4,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
7,15,10,2023-12-21,Eastern Washington,N,Presbyterian,REG (Non-Conf),W 92-51,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
8,16,16,2024-01-13,Eastern Washington,@,Idaho,REG (Conf),W 67-44,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
9,17,23,2024-02-05,Eastern Washington,,Portland State,REG (Conf),W 63-39,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,0,0,0,0,0,0.7,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
10,18,24,2024-02-10,Eastern Washington,,Idaho,REG (Conf),W 62-52,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,2,2,0.5,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
11,19,26,2024-02-17,Eastern Washington,@,Weber State,REG (Conf),W 74-54,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,1,0,1,0,2,2.4,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
12,20,27,2024-02-22,Eastern Washington,,Northern Arizona,REG (Conf),W 67-42,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
13,21,28,2024-02-24,Eastern Washington,,Northern Colorado,REG (Conf),W 68-63,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
14,22,29,2024-02-29,Eastern Washington,@,Montana,REG (Conf),W 56-55,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
15,23,31,2024-03-04,Eastern Washington,,Sacramento State,REG (Conf),W 72-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
16,24,33,2024-03-12,Eastern Washington,N,Montana State,CTOURN,W 56-39,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
17,25,35,2024-03-22,Eastern Washington,@,Oregon State,ROUND-64,L 51-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Breeje Schuler,https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,eastern-washington,2023-24
