ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2024-11-07,Baylor,,Incarnate Word,REG (Non-Conf),W 85-33,*,27,4,14,.286,1,8,.125,3,6,.500,.321,0,1,.000,5,9,14,0,2,1,3,1,9,5.9,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
2,69,2,2024-11-10,Baylor,@,Oregon,REG (Non-Conf),L 74-76,*,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
3,70,3,2024-11-14,Baylor,,Texas A&M–Commerce,REG (Non-Conf),W 104-55,*,24,6,12,.500,3,6,.500,3,6,.500,.625,0,0,,2,3,5,0,1,0,0,3,15,11.1,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
4,71,4,2024-11-17,Baylor,,Texas A&M–Corpus Christi,REG (Non-Conf),W 65-42,*,29,4,11,.364,4,10,.400,0,1,.000,.545,0,0,,1,4,5,0,0,5,1,2,12,9.5,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
5,72,5,2024-11-23,Baylor,N,Southern Mississippi,REG (Non-Conf),W 101-55,*,23,5,10,.500,4,9,.444,1,1,1.000,.700,1,2,.500,1,2,3,0,2,0,1,1,15,11.5,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
6,73,6,2024-11-24,Baylor,N,Indiana,REG (Non-Conf),L 65-73,*,35,3,7,.429,1,4,.250,2,3,.667,.500,0,2,.000,2,4,6,2,1,3,1,3,7,7.4,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
7,74,7,2024-11-25,Baylor,N,Villanova,REG (Non-Conf),W 73-62,*,30,3,8,.375,1,5,.200,2,3,.667,.438,2,2,1.000,0,9,9,0,0,3,2,3,9,6.2,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
8,75,8,2024-11-29,Baylor,,New Orleans,REG (Non-Conf),W 84-58,*,27,4,11,.364,1,6,.167,3,5,.600,.409,1,2,.500,1,3,4,5,0,3,0,3,10,9.5,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
9,76,9,2024-12-01,Baylor,,Louisiana Tech,REG (Non-Conf),W 98-54,*,28,4,11,.364,2,6,.333,2,5,.400,.455,0,0,,1,9,10,4,1,2,3,2,10,8.7,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
10,77,10,2024-12-04,Baylor,,Texas Southern,REG (Non-Conf),W 101-29,*,26,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,1,5,6,3,1,2,1,3,4,5.1,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
11,78,11,2024-12-08,Baylor,,UNLV,REG (Non-Conf),W 71-64,*,37,2,8,.250,0,3,.000,2,5,.400,.250,0,0,,0,7,7,0,0,2,2,1,4,0.3,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
12,79,12,2024-12-18,Baylor,,Utah Tech,REG (Non-Conf),W 97-34,*,21,4,10,.400,3,9,.333,1,1,1.000,.550,0,0,,0,5,5,2,0,2,0,3,11,8.7,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
13,80,13,2024-12-21,Baylor,@,Kansas,REG (Conf),W 86-66,*,36,4,11,.364,2,7,.286,2,4,.500,.455,0,0,,1,7,8,3,0,2,0,3,10,9.0,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
14,81,14,2025-01-01,Baylor,,Oklahoma State,REG (Conf),L 61-84,*,24,2,12,.167,0,4,.000,2,8,.250,.167,0,2,.000,2,2,4,2,2,0,1,4,4,-1.6,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
15,82,15,2025-01-04,Baylor,,Colorado,REG (Conf),W 76-62,*,33,5,12,.417,1,5,.200,4,7,.571,.458,4,4,1.000,1,6,7,0,1,1,4,2,15,8.0,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
16,83,16,2025-01-08,Baylor,@,Arizona,REG (Conf),W 81-76 (OT),*,36,3,11,.273,3,7,.429,0,4,.000,.409,0,0,,0,5,5,0,0,0,3,4,9,-0.6,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
17,84,17,2025-01-11,Baylor,@,Arizona State,REG (Conf),W 78-59,*,23,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,2,3,1,2,1,1,2,2,1.1,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
18,85,18,2025-01-14,Baylor,,Utah,REG (Conf),W 70-61,*,39,6,11,.545,3,5,.600,3,6,.500,.682,2,2,1.000,1,9,10,2,5,2,2,3,17,19.7,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
19,86,19,2025-01-17,Baylor,,Houston,REG (Conf),W 70-51,*,30,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,5,6,1,0,0,1,0,5,2.8,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
20,87,20,2025-01-20,Baylor,N,UCLA,REG (Non-Conf),L 57-72,*,37,2,6,.333,0,2,.000,2,4,.500,.333,4,6,.667,0,3,3,3,4,1,1,3,8,9.3,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
21,88,21,2025-01-26,Baylor,@,TCU,REG (Conf),L 75-80,*,22,2,5,.400,0,1,.000,2,4,.500,.400,0,1,.000,3,2,5,1,0,0,0,3,4,3.1,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
22,89,22,2025-01-29,Baylor,@,UCF,REG (Conf),W 75-64,*,35,3,13,.231,1,9,.111,2,4,.500,.269,1,3,.333,1,6,7,2,2,1,2,2,8,3.1,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
23,90,23,2025-02-02,Baylor,,Cincinnati,REG (Conf),W 98-59,*,31,10,12,.833,7,8,.875,3,4,.750,1.125,2,3,.667,1,2,3,1,2,0,1,2,29,26.4,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
24,91,24,2025-02-05,Baylor,@,Houston,REG (Conf),W 92-47,*,25,2,4,.500,0,2,.000,2,2,1.000,.500,0,1,.000,1,8,9,3,0,0,1,2,4,5.0,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
25,92,25,2025-02-08,Baylor,,Brigham Young,REG (Conf),W 83-71,*,24,3,11,.273,1,4,.250,2,7,.286,.318,0,0,,2,1,3,1,3,0,2,1,7,3.5,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
26,93,26,2025-02-11,Baylor,,West Virginia,REG (Conf),W 75-65,*,34,5,10,.500,4,6,.667,1,4,.250,.700,1,2,.500,1,5,6,0,0,0,1,4,15,9.2,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
27,94,27,2025-02-15,Baylor,@,Texas Tech,REG (Conf),W 66-60,*,35,4,10,.400,0,4,.000,4,6,.667,.400,1,2,.500,2,2,4,2,0,2,2,4,9,4.4,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
28,95,28,2025-02-19,Baylor,@,Colorado,REG (Conf),W 84-62,*,23,6,10,.600,6,9,.667,0,1,.000,.900,3,4,.750,1,5,6,2,1,1,1,2,21,19.5,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
29,96,29,2025-02-22,Baylor,,Iowa State,REG (Conf),W 67-52,*,30,6,8,.750,2,3,.667,4,5,.800,.875,0,1,.000,1,5,6,3,5,1,1,2,14,18.6,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
30,97,30,2025-02-24,Baylor,@,Kansas State,REG (Conf),W 79-62,*,16,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,2,3,2,1,1,1,3,2,1.1,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
31,98,31,2025-03-02,Baylor,,TCU,REG (Conf),L 48-51,*,37,2,11,.182,0,2,.000,2,9,.222,.182,0,0,,1,7,8,0,3,0,1,5,4,-0.1,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
32,99,32,2025-03-07,Baylor,N,Iowa State,CTOURN,W 69-63,*,37,3,9,.333,1,6,.167,2,3,.667,.389,5,8,.625,2,4,6,1,2,2,2,3,12,9.2,Bella Fontleroy,https://www.sports-reference.com/cbb/players/bella-fontleroy-1.html,baylor,2024-25
