ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,1,2024-11-07,Baylor,,Incarnate Word,REG (Non-Conf),W 85-33,*,21,6,8,.750,1,1,1.000,5,7,.714,.813,3,3,1.000,1,2,3,0,2,0,2,3,16,12.9,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
2,87,2,2024-11-10,Baylor,@,Oregon,REG (Non-Conf),L 74-76,*,29,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,1,4,5,0,0,0,0,4,5,2.2,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
3,88,3,2024-11-14,Baylor,,Texas A&M–Commerce,REG (Non-Conf),W 104-55,*,20,8,14,.571,1,1,1.000,7,13,.538,.607,1,4,.250,6,5,11,1,3,0,2,2,18,16.8,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
4,89,4,2024-11-17,Baylor,,Texas A&M–Corpus Christi,REG (Non-Conf),W 65-42,*,20,4,7,.571,0,1,.000,4,6,.667,.571,1,1,1.000,1,1,2,0,1,2,1,5,9,6.1,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
5,90,5,2024-11-23,Baylor,N,Southern Mississippi,REG (Non-Conf),W 101-55,*,20,4,7,.571,0,1,.000,4,6,.667,.571,0,2,.000,3,2,5,1,2,0,0,3,8,8.1,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
6,91,6,2024-11-24,Baylor,N,Indiana,REG (Non-Conf),L 65-73,*,25,4,9,.444,0,0,,4,9,.444,.444,3,6,.500,2,6,8,1,0,0,6,4,11,1.4,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
7,92,7,2024-11-25,Baylor,N,Villanova,REG (Non-Conf),W 73-62,*,23,8,11,.727,0,0,,8,11,.727,.727,3,5,.600,0,3,3,0,0,1,4,4,19,9.7,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
8,93,8,2024-11-29,Baylor,,New Orleans,REG (Non-Conf),W 84-58,*,17,10,14,.714,0,0,,10,14,.714,.714,0,0,,6,6,12,2,0,1,4,2,20,17.5,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
9,94,9,2024-12-01,Baylor,,Louisiana Tech,REG (Non-Conf),W 98-54,*,19,10,12,.833,0,0,,10,12,.833,.833,2,3,.667,0,1,1,1,0,0,3,0,22,15.2,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
10,95,10,2024-12-04,Baylor,,Texas Southern,REG (Non-Conf),W 101-29,*,14,4,9,.444,0,0,,4,9,.444,.444,5,7,.714,2,3,5,0,1,0,2,2,13,8.0,Aaronette Vonleh,https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,baylor,2024-25
