ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,109,1,2024-11-07,Baylor,,Incarnate Word,REG (Non-Conf),W 85-33,,6,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,3,3,0,0,0,0,1,3,3.2,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
2,110,3,2024-11-14,Baylor,,Texas A&M–Commerce,REG (Non-Conf),W 104-55,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,2,2.4,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
3,111,4,2024-11-17,Baylor,,Texas A&M–Corpus Christi,REG (Non-Conf),W 65-42,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,1,0,0,0,2,0,0.6,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
4,112,5,2024-11-23,Baylor,N,Southern Mississippi,REG (Non-Conf),W 101-55,,10,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,1,1,2,0,0.6,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
5,113,6,2024-11-24,Baylor,N,Indiana,REG (Non-Conf),L 65-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
6,114,8,2024-11-29,Baylor,,New Orleans,REG (Non-Conf),W 84-58,,11,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,1,2,3,0,0,0,2,1,3,0.5,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
7,115,9,2024-12-01,Baylor,,Louisiana Tech,REG (Non-Conf),W 98-54,,7,2,5,.400,0,2,.000,2,3,.667,.400,3,4,.750,3,0,3,0,0,0,0,1,7,5.6,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
8,116,10,2024-12-04,Baylor,,Texas Southern,REG (Non-Conf),W 101-29,,12,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,1,2,3,1,0,1,1,0,6,7.1,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
9,117,11,2024-12-08,Baylor,,UNLV,REG (Non-Conf),W 71-64,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,2,-0.1,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
10,118,12,2024-12-18,Baylor,,Utah Tech,REG (Non-Conf),W 97-34,,9,1,1,1.000,0,0,,1,1,1.000,1.000,3,4,.750,0,0,0,0,1,0,2,0,5,3.3,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
11,119,13,2024-12-21,Baylor,@,Kansas,REG (Conf),W 86-66,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,2,4,0,0,0,0,2,2,2.2,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
12,120,14,2025-01-01,Baylor,,Oklahoma State,REG (Conf),L 61-84,,9,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,1,0,1,0,0,0,0,1,5,3.6,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
13,121,15,2025-01-04,Baylor,,Colorado,REG (Conf),W 76-62,,6,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,3,1,-0.3,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
14,122,16,2025-01-08,Baylor,@,Arizona,REG (Conf),W 81-76 (OT),,15,0,0,,0,0,,0,0,,,0,0,,1,5,6,1,0,0,1,1,0,1.5,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
15,123,17,2025-01-11,Baylor,@,Arizona State,REG (Conf),W 78-59,,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,2,4,1,1,0,2,0,2,1.3,Madison Bartley,https://www.sports-reference.com/cbb/players/madison-bartley-1.html,baylor,2024-25
