ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2022-11-07,South Carolina State,@,East Carolina,REG (Non-Conf),L 35-71,,29,3,7,.429,0,1,.000,3,6,.500,.429,3,4,.750,1,4,5,2,5,0,5,4,9,6.6,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
2,27,2,2022-11-10,South Carolina State,@,Queens (NC),REG (Non-Conf),L 41-50,*,30,2,6,.333,0,1,.000,2,5,.400,.333,2,3,.667,1,10,11,0,0,0,1,1,6,4.5,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
3,28,3,2022-11-12,South Carolina State,@,St. Thomas,REG (Non-Conf),L 35-61,*,32,2,7,.286,0,0,,2,7,.286,.286,4,4,1.000,3,7,10,1,0,0,2,2,8,6.0,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
4,29,4,2022-11-16,South Carolina State,@,North Carolina,REG (Non-Conf),L 25-93,*,15,0,1,.000,0,1,.000,0,0,,.000,3,4,.750,0,4,4,0,0,0,5,4,3,-3.5,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
5,30,5,2022-11-19,South Carolina State,@,Campbell,REG (Non-Conf),L 34-81,*,17,0,6,.000,0,0,,0,6,.000,.000,0,0,,2,3,5,0,0,0,2,3,0,-5.1,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
6,31,6,2022-11-22,South Carolina State,,North Carolina A&T,REG (Non-Conf),L 49-68,*,29,4,7,.571,0,1,.000,4,6,.667,.571,4,7,.571,5,5,10,3,4,3,1,1,12,19.3,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
7,32,7,2022-11-25,South Carolina State,@,San Francisco,REG (Non-Conf),L 57-77,*,34,5,12,.417,0,1,.000,5,11,.455,.417,4,5,.800,4,7,11,1,3,1,4,4,14,10.9,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
8,33,8,2022-11-26,South Carolina State,N,Tulsa,REG (Non-Conf),L 57-92,*,28,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,2,4,6,0,1,0,1,2,6,4.3,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
9,34,9,2022-11-30,South Carolina State,@,Coastal Carolina,REG (Non-Conf),L 56-87,*,30,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,1,0,1,0,4,2,0.0,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
10,35,10,2022-12-03,South Carolina State,@,Winthrop,REG (Non-Conf),L 38-61,*,24,0,3,.000,0,0,,0,3,.000,.000,3,4,.750,1,5,6,0,1,0,1,2,3,1.9,Lovely Sonnier,https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,south-carolina-state,2022-23
