ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Arkansas–Pine Bluff,@,Oklahoma State,REG (Non-Conf),L 43-96,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,0,1,0,3,2,0.4,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
2,2,3,2024-11-10,Arkansas–Pine Bluff,@,Ole Miss,REG (Non-Conf),L 24-85,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
3,3,4,2024-11-18,Arkansas–Pine Bluff,,Tx A&M-Texarkana,REG (Non-Conf),W 63-38,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
4,4,5,2024-11-20,Arkansas–Pine Bluff,,Arkansas Baptist,REG (Non-Conf),W 71-39,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,1,0,1,1,0,-0.8,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
5,5,7,2024-11-25,Arkansas–Pine Bluff,@,SMU,REG (Non-Conf),L 58-82,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
6,6,11,2025-01-02,Arkansas–Pine Bluff,@,Alabama State,REG (Conf),L 46-58,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
7,7,13,2025-01-13,Arkansas–Pine Bluff,,Prairie View A&M,REG (Conf),L 61-68,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
8,8,15,2025-01-18,Arkansas–Pine Bluff,@,Florida A&M,REG (Conf),L 50-84,,5,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
9,9,16,2025-01-23,Arkansas–Pine Bluff,,Grambling State,REG (Conf),L 57-64,,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
10,10,18,2025-02-01,Arkansas–Pine Bluff,,Mississippi Valley State,REG (Conf),W 68-39,,7,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,0,1,1,0,1,0,0,0,3,3.2,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
11,11,19,2025-02-04,Arkansas–Pine Bluff,,Texas Southern,REG (Conf),L 65-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,3,0,-3.2,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
12,12,20,2025-02-06,Arkansas–Pine Bluff,@,Jackson State,REG (Conf),L 60-76,,17,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,4,2,-0.3,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
13,13,21,2025-02-08,Arkansas–Pine Bluff,@,Alcorn State,REG (Conf),L 40-53,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
14,14,22,2025-02-13,Arkansas–Pine Bluff,,Alabama A&M,REG (Conf),L 55-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
15,15,23,2025-02-15,Arkansas–Pine Bluff,,Alabama State,REG (Conf),L 63-68 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
16,16,24,2025-02-20,Arkansas–Pine Bluff,@,Texas Southern,REG (Conf),L 59-73,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mariam Traore,https://www.sports-reference.com/cbb/players/mariam-traore-2.html,arkansas-pine-bluff,2024-25
