ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Arkansas–Pine Bluff,@,Oklahoma State,REG (Non-Conf),L 43-96,*,30,0,2,.000,0,0,,0,2,.000,.000,5,6,.833,1,2,3,0,0,0,4,0,5,0.5,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
2,2,2,2024-11-06,Arkansas–Pine Bluff,@,Tulsa,REG (Non-Conf),L 60-63,*,34,5,11,.455,0,1,.000,5,10,.500,.455,3,3,1.000,0,8,8,1,1,0,4,4,13,5.8,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
3,3,3,2024-11-10,Arkansas–Pine Bluff,@,Ole Miss,REG (Non-Conf),L 24-85,*,19,0,6,.000,0,0,,0,6,.000,.000,0,0,,0,3,3,1,0,3,1,3,0,-2.7,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
4,4,4,2024-11-18,Arkansas–Pine Bluff,,Tx A&M-Texarkana,REG (Non-Conf),W 63-38,*,19,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,1,0,1,0,0,0,1,3,9,4.9,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
5,5,5,2024-11-20,Arkansas–Pine Bluff,,Arkansas Baptist,REG (Non-Conf),W 71-39,*,29,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,2,0,2,2,1,0,5,3,9,4.0,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
6,6,6,2024-11-23,Arkansas–Pine Bluff,@,Sam Houston State,REG (Non-Conf),L 48-67,*,30,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,1,3,4,0,0,1,7,4,7,-4.1,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
7,7,7,2024-11-25,Arkansas–Pine Bluff,@,SMU,REG (Non-Conf),L 58-82,*,28,3,11,.273,0,2,.000,3,9,.333,.273,1,1,1.000,0,3,3,1,2,0,2,1,7,1.7,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
8,8,8,2024-12-01,Arkansas–Pine Bluff,,North Alabama,REG (Non-Conf),L 48-62,*,32,6,16,.375,0,1,.000,6,15,.400,.375,0,5,.000,2,1,3,3,1,0,1,3,12,3.8,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
9,9,9,2024-12-17,Arkansas–Pine Bluff,@,Hawaii,REG (Non-Conf),L 15-56,*,29,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,4,4,0,1,0,1,1,0,-2.0,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
10,10,10,2024-12-19,Arkansas–Pine Bluff,@,UTEP,REG (Non-Conf),L 62-70,*,32,3,10,.300,0,0,,3,10,.300,.300,4,4,1.000,4,4,8,0,1,0,3,3,10,5.0,Kristyna Boyd,https://www.sports-reference.com/cbb/players/kristyna-boyd-1.html,arkansas-pine-bluff,2024-25
