ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2024-11-04,Air Force,,Regis (CO),REG (Non-Conf),W 94-64,*,20,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,1,0,2,2,2,1.3,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
2,76,2,2024-11-08,Air Force,,South Dakota,REG (Non-Conf),W 73-66,*,29,1,4,.250,1,3,.333,0,1,.000,.375,0,2,.000,0,3,3,2,0,0,0,0,3,2.1,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
3,77,3,2024-11-11,Air Force,@,Northern Colorado,REG (Non-Conf),W 73-66,*,31,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,5,0,1,1,3,0,1.9,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
4,78,4,2024-11-15,Air Force,@,Army,REG (Non-Conf),L 51-57 (OT),*,39,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,6,6,5,1,0,3,1,3,4.2,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
5,79,5,2024-11-19,Air Force,,UC-Colo. Springs,REG (Non-Conf),W 71-52,*,15,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,1,1,1,0,1.0,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
6,80,6,2024-11-22,Air Force,,UC San Diego,REG (Non-Conf),W 67-64 (OT),*,34,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,3,3,3,5,0,1,1,6,9.9,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
7,81,7,2024-11-28,Air Force,N,Milwaukee,REG (Non-Conf),W 56-40,*,33,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,4,1,0,0,1,0,2.6,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
8,82,8,2024-11-30,Air Force,N,Winthrop,REG (Non-Conf),W 62-47,*,30,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,1,2,6,2,0,3,2,3,5.4,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
9,83,9,2024-12-04,Air Force,,Utah Valley,REG (Non-Conf),W 76-58,*,31,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,3,3,7,5,0,2,1,3,9.0,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
10,84,10,2024-12-07,Air Force,,Seattle,REG (Non-Conf),W 82-44,*,22,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,7,4,0,0,3,3,9.7,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
11,85,11,2024-12-17,Air Force,@,Oregon,REG (Non-Conf),L 36-98,*,25,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,2,4,1,1,0,6,2,0,-3.8,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
12,86,12,2024-12-20,Air Force,@,Portland State,REG (Non-Conf),W 69-40,*,23,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,5,1,0,1,0,3,5.1,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
13,87,13,2024-12-29,Air Force,,New Mexico,REG (Conf),L 63-69,*,27,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,5,6,3,2,0,2,1,0,1.1,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
14,88,14,2025-01-01,Air Force,@,Boise State,REG (Conf),L 55-66,*,27,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,1,2,3,2,3,0,1,1,1,2.8,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
15,89,15,2025-01-04,Air Force,,Nevada,REG (Conf),L 55-58,*,30,4,8,.500,1,4,.250,3,4,.750,.563,0,0,,0,3,3,7,2,0,2,0,9,10.8,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
16,90,16,2025-01-11,Air Force,@,San Jose State,REG (Conf),L 84-90,*,32,3,9,.333,1,6,.167,2,3,.667,.389,2,2,1.000,0,1,1,5,3,0,3,2,9,6.9,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
17,91,17,2025-01-15,Air Force,@,UNLV,REG (Conf),L 51-84,*,23,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,5,5,0,1,2,1,2,0,0.7,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
18,92,18,2025-01-18,Air Force,,Fresno State,REG (Conf),W 65-36,*,29,2,3,.667,2,2,1.000,0,1,.000,1.000,1,2,.500,0,5,5,5,4,0,0,0,7,14.3,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
19,93,19,2025-01-22,Air Force,,Wyoming,REG (Conf),L 50-62,*,27,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,1,2,5,2,0,1,2,3,6.7,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
20,94,20,2025-01-25,Air Force,@,Nevada,REG (Conf),L 59-62,*,35,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,6,3,1,0,2,0,5.3,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
21,95,21,2025-01-29,Air Force,,Utah State,REG (Conf),W 78-66,*,32,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,7,7,10,2,0,1,0,2,9.7,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
22,96,22,2025-02-01,Air Force,@,Colorado State,REG (Conf),W 75-71,*,35,5,9,.556,5,7,.714,0,2,.000,.833,1,2,.500,0,12,12,5,0,0,2,1,16,16.0,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
23,97,23,2025-02-05,Air Force,,San Jose State,REG (Conf),W 78-54,*,29,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,6,6,3,1,0,1,0,2,3.5,Jo Huntimer,https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,air-force,2024-25
