ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-04,Air Force,,Regis (CO),REG (Non-Conf),W 94-64,,15,5,8,.625,1,4,.250,4,4,1.000,.688,3,3,1.000,0,3,3,1,1,0,2,2,14,10.2,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
2,34,2,2024-11-08,Air Force,,South Dakota,REG (Non-Conf),W 73-66,,21,1,10,.100,1,7,.143,0,3,.000,.150,0,0,,0,1,1,0,1,1,2,2,3,-4.4,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
3,35,3,2024-11-11,Air Force,@,Northern Colorado,REG (Non-Conf),W 73-66,,15,3,8,.375,1,5,.200,2,3,.667,.438,1,2,.500,0,2,2,1,1,1,0,2,8,5.4,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
4,36,4,2024-11-15,Air Force,@,Army,REG (Non-Conf),L 51-57 (OT),,17,3,9,.333,2,6,.333,1,3,.333,.444,1,2,.500,0,2,2,1,2,0,2,0,9,4.8,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
5,37,5,2024-11-19,Air Force,,UC-Colo. Springs,REG (Non-Conf),W 71-52,,19,1,8,.125,0,5,.000,1,3,.333,.125,4,4,1.000,1,1,2,2,1,0,2,1,6,1.8,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
6,38,6,2024-11-22,Air Force,,UC San Diego,REG (Non-Conf),W 67-64 (OT),,23,3,14,.214,1,8,.125,2,6,.333,.250,1,2,.500,0,2,2,0,1,0,3,3,8,-3.6,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
7,39,7,2024-11-28,Air Force,N,Milwaukee,REG (Non-Conf),W 56-40,,24,4,12,.333,3,11,.273,1,1,1.000,.458,2,2,1.000,0,2,2,2,1,0,4,2,13,4.4,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
8,40,8,2024-11-30,Air Force,N,Winthrop,REG (Non-Conf),W 62-47,,19,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,1,2,3,0,0,0,0,1,8,3.8,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
9,41,9,2024-12-04,Air Force,,Utah Valley,REG (Non-Conf),W 76-58,,17,3,7,.429,3,6,.500,0,1,.000,.643,4,6,.667,1,1,2,1,1,0,5,4,13,4.6,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
10,42,10,2024-12-07,Air Force,,Seattle,REG (Non-Conf),W 82-44,,22,5,11,.455,3,7,.429,2,4,.500,.591,2,2,1.000,1,1,2,1,2,0,1,0,15,12.0,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
11,43,11,2024-12-17,Air Force,@,Oregon,REG (Non-Conf),L 36-98,,24,1,11,.091,0,6,.000,1,5,.200,.091,0,0,,0,1,1,0,0,0,0,1,2,-5.4,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
12,44,12,2024-12-20,Air Force,@,Portland State,REG (Non-Conf),W 69-40,,22,7,14,.500,4,9,.444,3,5,.600,.643,0,0,,0,0,0,1,3,0,0,0,18,14.7,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
13,45,13,2024-12-29,Air Force,,New Mexico,REG (Conf),L 63-69,,17,2,6,.333,1,5,.200,1,1,1.000,.417,2,2,1.000,0,1,1,0,1,0,0,3,7,3.7,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
14,46,14,2025-01-01,Air Force,@,Boise State,REG (Conf),L 55-66,,26,2,9,.222,2,7,.286,0,2,.000,.333,0,0,,1,2,3,1,1,0,0,5,6,1.5,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
15,47,15,2025-01-04,Air Force,,Nevada,REG (Conf),L 55-58,,21,3,10,.300,2,8,.250,1,2,.500,.400,0,0,,0,3,3,1,0,0,0,1,8,3.4,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
16,48,16,2025-01-11,Air Force,@,San Jose State,REG (Conf),L 84-90,,16,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,0,0,1,1,0,2,1,3,-1.5,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
17,49,17,2025-01-15,Air Force,@,UNLV,REG (Conf),L 51-84,,17,3,7,.429,0,3,.000,3,4,.750,.429,0,0,,0,1,1,0,0,0,0,3,6,1.4,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
18,50,18,2025-01-18,Air Force,,Fresno State,REG (Conf),W 65-36,,9,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,0,0,-1.5,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
19,51,19,2025-01-22,Air Force,,Wyoming,REG (Conf),L 50-62,,16,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,0,0,0,0,0,2,0,8,3.0,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
20,52,20,2025-01-25,Air Force,@,Nevada,REG (Conf),L 59-62,*,35,7,13,.538,5,9,.556,2,4,.500,.731,3,3,1.000,1,3,4,1,1,0,3,2,22,15.2,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
21,53,21,2025-01-29,Air Force,,Utah State,REG (Conf),W 78-66,*,33,6,11,.545,5,9,.556,1,2,.500,.773,1,2,.500,1,3,4,1,1,0,1,1,18,14.2,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
22,54,22,2025-02-01,Air Force,@,Colorado State,REG (Conf),W 75-71,*,31,0,2,.000,0,2,.000,0,0,,.000,4,4,1.000,1,2,3,0,0,0,2,3,4,0.7,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
23,55,23,2025-02-05,Air Force,,San Jose State,REG (Conf),W 78-54,*,28,4,13,.308,2,9,.222,2,4,.500,.385,0,0,,1,6,7,0,1,1,0,2,10,5.9,Keelie O'Hollaren,https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,air-force,2024-25
