ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Valparaiso,@,Central Michigan,REG (Non-Conf),W 71-64,,18,2,3,.667,1,1,1.000,1,2,.500,.833,5,6,.833,0,1,1,2,1,0,2,3,10,7.8,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
2,2,2,2022-11-12,Valparaiso,,Southern Mississippi,REG (Non-Conf),W 72-65,,13,4,8,.500,0,3,.000,4,5,.800,.500,3,3,1.000,0,0,0,3,0,1,2,1,11,7.4,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
3,3,3,2022-11-16,Valparaiso,,Eastern Illinois,REG (Non-Conf),L 67-73,,18,3,7,.429,1,2,.500,2,5,.400,.500,5,6,.833,1,2,3,1,0,0,0,3,12,8.7,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
4,4,4,2022-11-21,Valparaiso,,UAB,REG (Non-Conf),L 81-83 (OT),,28,12,18,.667,2,3,.667,10,15,.667,.722,6,7,.857,4,4,8,3,0,0,2,4,32,26.3,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
5,5,5,2022-11-27,Valparaiso,@,Northwestern,REG (Non-Conf),L 47-81,,24,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,2,2,4,1,2,1,5,2,5,1.9,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
6,6,6,2022-12-02,Valparaiso,,Bowling Green,REG (Non-Conf),L 61-92,,31,5,7,.714,2,3,.667,3,4,.750,.857,4,4,1.000,0,0,0,5,1,0,6,3,16,10.4,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
7,7,7,2022-12-07,Valparaiso,,Western Michigan,REG (Non-Conf),L 62-68,,18,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,1,1,2,3,0,0,6,3,5,-1.5,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
8,8,8,2022-12-09,Valparaiso,@,Western Illinois,REG (Non-Conf),L 67-83,,21,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,0,1,1,4,0,0,5,3,7,0.8,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
9,9,9,2022-12-30,Valparaiso,@,Belmont,REG (Conf),L 60-74,,24,3,8,.375,1,4,.250,2,4,.500,.438,3,3,1.000,0,2,2,5,0,0,3,3,10,5.5,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
10,10,10,2023-01-01,Valparaiso,@,Murray State,REG (Conf),L 48-67,,17,1,7,.143,1,2,.500,0,5,.000,.214,2,2,1.000,0,0,0,1,1,0,3,0,5,-0.8,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
11,11,11,2023-01-05,Valparaiso,,Evansville,REG (Conf),L 45-57,,27,5,12,.417,2,4,.500,3,8,.375,.500,2,2,1.000,0,5,5,1,0,0,4,3,14,4.6,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
12,12,12,2023-01-07,Valparaiso,,Indiana State,REG (Conf),L 58-66,,14,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,0,1,0,0,0,5,2,3,-5.2,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
13,13,13,2023-01-11,Valparaiso,@,Illinois–Chicago,REG (Conf),L 50-51,,14,3,6,.500,0,1,.000,3,5,.600,.500,2,4,.500,0,1,1,1,0,1,5,4,8,-0.7,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
14,14,14,2023-01-14,Valparaiso,,Missouri State,REG (Conf),W 77-68,,13,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,0,0,1,0,0,1,1,3,1.6,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
15,15,15,2023-01-19,Valparaiso,@,Northern Iowa,REG (Conf),L 58-89,,25,3,8,.375,1,2,.500,2,6,.333,.438,5,6,.833,0,1,1,2,0,0,5,2,12,3.1,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
16,16,16,2023-01-21,Valparaiso,@,Drake,REG (Conf),L 51-84,,14,2,6,.333,0,2,.000,2,4,.500,.333,3,4,.750,0,1,1,1,0,0,1,4,7,1.6,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
17,17,17,2023-01-25,Valparaiso,@,Wisconsin,REG (Non-Conf),L 44-59,,18,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,2,3,0,2,0,3,0,3,1.6,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
18,18,18,2023-01-27,Valparaiso,,Illinois State,REG (Conf),L 46-78,,29,4,7,.571,3,6,.500,1,1,1.000,.786,2,2,1.000,0,0,0,4,2,0,4,2,13,9.7,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
19,19,19,2023-01-29,Valparaiso,,Bradley,REG (Conf),W 78-71,,28,5,10,.500,1,4,.250,4,6,.667,.550,4,4,1.000,0,1,1,5,0,1,1,0,15,13.5,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
20,20,20,2023-02-01,Valparaiso,,Illinois–Chicago,REG (Conf),L 53-55,,30,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,0,0,0,4,0,0,2,0,3,-0.7,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
21,21,21,2023-02-04,Valparaiso,@,Southern Illinois,REG (Conf),L 47-77,,28,1,4,.250,1,2,.500,0,2,.000,.375,7,10,.700,1,3,4,3,2,0,6,4,10,4.5,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
22,22,22,2023-02-10,Valparaiso,,Drake,REG (Conf),L 54-71,*,31,6,14,.429,4,10,.400,2,4,.500,.571,0,0,,0,1,1,4,0,0,3,2,16,7.9,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
23,23,23,2023-02-12,Valparaiso,,Northern Iowa,REG (Conf),L 60-83,*,36,7,7,1.000,1,1,1.000,6,6,1.000,1.071,4,4,1.000,0,0,0,4,1,1,1,4,19,18.8,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
24,24,24,2023-02-17,Valparaiso,@,Indiana State,REG (Conf),W 54-47,*,25,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,4,4,4,3,0,3,3,4,3.4,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
25,25,25,2023-02-19,Valparaiso,@,Evansville,REG (Conf),W 74-68,*,19,1,6,.167,1,2,.500,0,4,.000,.250,7,8,.875,0,2,2,1,0,0,3,4,10,2.5,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
26,26,26,2023-02-23,Valparaiso,@,Bradley,REG (Conf),W 76-72,*,32,6,7,.857,2,3,.667,4,4,1.000,1.000,3,3,1.000,0,1,1,4,0,1,1,1,17,16.9,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
27,27,27,2023-02-25,Valparaiso,@,Illinois State,REG (Conf),L 49-78,*,35,4,12,.333,1,5,.200,3,7,.429,.375,3,3,1.000,0,2,2,6,1,0,4,2,12,6.2,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
28,28,28,2023-03-02,Valparaiso,,Murray State,REG (Conf),L 64-77,*,30,8,12,.667,3,4,.750,5,8,.625,.792,1,1,1.000,0,1,1,2,3,0,3,4,20,14.9,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
29,29,29,2023-03-04,Valparaiso,,Belmont,REG (Conf),L 67-70,*,38,4,10,.400,3,6,.500,1,4,.250,.550,2,2,1.000,0,2,2,6,2,0,1,3,13,12.2,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
30,30,30,2023-03-09,Valparaiso,N,Illinois–Chicago,CTOURN,L 47-72,*,23,2,3,.667,0,1,.000,2,2,1.000,.667,3,4,.750,0,1,1,0,1,0,4,5,7,0.6,Ali Saunders,https://www.sports-reference.com/cbb/players/ali-saunders-1.html,valparaiso,2022-23
