ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,2,2022-11-11,Dartmouth,@,Rhode Island,REG (Non-Conf),L 36-89,,9,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-5.5,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
2,21,3,2022-11-13,Dartmouth,,New Hampshire,REG (Non-Conf),L 56-59,,18,4,11,.364,3,6,.500,1,5,.200,.500,2,2,1.000,2,1,3,3,1,0,3,4,13,7.1,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
3,22,4,2022-11-16,Dartmouth,,Merrimack,REG (Non-Conf),W 68-65,,16,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,2,2,0,0,0,2,3,4,-2.7,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
4,23,5,2022-11-27,Dartmouth,,Holy Cross,REG (Non-Conf),L 55-68,,16,1,7,.143,0,3,.000,1,4,.250,.143,1,2,.500,0,2,2,2,2,0,4,3,3,-3.1,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
5,24,6,2022-12-01,Dartmouth,,Vermont,REG (Non-Conf),L 66-67,,23,4,11,.364,1,3,.333,3,8,.375,.409,2,4,.500,1,4,5,0,1,0,3,2,11,3.2,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
6,25,7,2022-12-03,Dartmouth,@,Siena,REG (Non-Conf),L 67-75,,21,4,8,.500,1,3,.333,3,5,.600,.563,2,3,.667,0,4,4,1,2,0,4,2,11,5.7,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
7,26,8,2022-12-06,Dartmouth,,Albany (NY),REG (Non-Conf),L 45-73,,25,5,11,.455,2,4,.500,3,7,.429,.545,1,2,.500,0,4,4,1,0,0,1,0,13,7.8,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
8,27,9,2022-12-10,Dartmouth,@,Monmouth,REG (Non-Conf),W 71-56,*,24,2,8,.250,0,3,.000,2,5,.400,.250,2,2,1.000,1,2,3,3,1,0,0,1,6,5.2,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
9,28,10,2022-12-13,Dartmouth,,Drexel,REG (Non-Conf),L 49-64,*,27,1,8,.125,0,2,.000,1,6,.167,.125,0,1,.000,3,4,7,2,4,0,2,2,2,2.3,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
10,29,11,2022-12-16,Dartmouth,@,Long Beach State,REG (Non-Conf),L 55-69,*,28,6,12,.500,0,2,.000,6,10,.600,.500,3,4,.750,0,1,1,0,0,0,4,1,15,4.5,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
11,30,12,2022-12-17,Dartmouth,N,UC Irvine,REG (Non-Conf),L 57-72,*,23,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,2,0,2,0,0,0,1,0,0,-2.4,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
12,31,13,2022-12-21,Dartmouth,@,Iowa,REG (Non-Conf),L 54-92,,21,3,11,.273,0,5,.000,3,6,.500,.273,2,4,.500,1,3,4,2,0,0,2,1,8,1.3,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
13,32,14,2022-12-28,Dartmouth,@,Massachusetts,REG (Non-Conf),L 58-77,,20,5,11,.455,0,3,.000,5,8,.625,.455,0,1,.000,3,3,6,1,1,0,5,1,10,3.2,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
14,33,15,2023-01-01,Dartmouth,@,Cornell,REG (Conf),L 48-61,*,34,7,14,.500,0,2,.000,7,12,.583,.500,0,2,.000,1,7,8,1,0,1,6,1,14,4.0,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
15,34,16,2023-01-06,Dartmouth,,Yale,REG (Conf),L 47-57,*,26,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,2,2,4,3,1,0,4,1,2,-1.1,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
16,35,17,2023-01-07,Dartmouth,,Brown,REG (Conf),L 58-66,,20,4,9,.444,0,0,,4,9,.444,.444,1,1,1.000,3,4,7,0,0,0,4,0,9,3.6,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
17,36,18,2023-01-14,Dartmouth,@,Pennsylvania,REG (Conf),L 57-69,,14,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,3,2,5,0,0,0,0,1,0,-0.5,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
18,37,19,2023-01-16,Dartmouth,,Harvard,REG (Conf),L 52-68,*,19,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,0,1,1,2,1,0,1,1,6,5.3,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
19,38,20,2023-01-21,Dartmouth,,Princeton,REG (Conf),L 59-79,,20,2,8,.250,2,4,.500,0,4,.000,.375,0,0,,0,3,3,1,0,0,1,1,6,1.4,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
20,39,21,2023-01-28,Dartmouth,@,Columbia,REG (Conf),L 50-79,,25,4,14,.286,1,3,.333,3,11,.273,.321,0,0,,1,2,3,0,0,0,4,4,9,-3.5,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
21,40,22,2023-02-03,Dartmouth,@,Brown,REG (Conf),L 76-82,,17,4,7,.571,0,2,.000,4,5,.800,.571,1,2,.500,0,4,4,1,0,0,3,5,9,2.2,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
22,41,23,2023-02-04,Dartmouth,@,Yale,REG (Conf),L 56-69,,24,2,4,.500,0,2,.000,2,2,1.000,.500,2,4,.500,0,5,5,1,1,0,1,2,6,4.6,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
23,42,27,2023-02-25,Dartmouth,,Pennsylvania,REG (Conf),L 37-54,,21,2,9,.222,0,4,.000,2,5,.400,.222,1,2,.500,2,2,4,0,0,1,2,3,5,-1.4,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
24,43,28,2023-03-04,Dartmouth,@,Harvard,REG (Conf),L 40-64,,23,3,11,.273,2,3,.667,1,8,.125,.364,0,0,,1,4,5,1,3,0,2,2,8,4.3,Grace Niekelski,https://www.sports-reference.com/cbb/players/grace-niekelski-1.html,dartmouth,2022-23
