ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,102,1,2023-11-08,Southern Utah,,Eastern Washington,REG (Non-Conf),L 77-86,*,26,7,12,.583,2,3,.667,5,9,.556,.667,0,0,,1,4,5,0,0,3,2,4,16,10.8,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
2,103,2,2023-11-10,Southern Utah,,Western Kentucky,REG (Non-Conf),L 62-76,*,24,5,6,.833,0,0,,5,6,.833,.833,0,0,,1,4,5,0,0,1,1,4,10,7.8,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
3,104,3,2023-11-15,Southern Utah,,Alas. Fairbanks,REG (Non-Conf),W 72-58,*,33,15,22,.682,0,0,,15,22,.682,.682,0,0,,2,3,5,2,0,0,0,2,30,23.5,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
4,105,4,2023-11-19,Southern Utah,@,UC Santa Barbara,REG (Non-Conf),L 61-71,*,31,7,15,.467,0,2,.000,7,13,.538,.467,2,2,1.000,2,5,7,5,0,1,2,2,16,12.6,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
5,106,5,2023-11-28,Southern Utah,,California Baptist,REG (Conf),L 66-79,*,31,5,15,.333,1,3,.333,4,12,.333,.367,1,1,1.000,2,3,5,3,0,4,2,3,12,7.5,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
6,107,6,2023-12-02,Southern Utah,,Seattle,REG (Conf),W 83-56,*,20,3,11,.273,0,1,.000,3,10,.300,.273,2,2,1.000,4,6,10,0,1,0,4,0,8,3.1,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
7,108,7,2023-12-05,Southern Utah,@,Texas A&M–Commerce,REG (Non-Conf),L 67-73,*,26,7,12,.583,1,3,.333,6,9,.667,.625,4,6,.667,2,11,13,5,0,2,4,3,19,17.0,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
8,109,8,2023-12-07,Southern Utah,@,New Mexico,REG (Non-Conf),W 58-40,*,25,7,12,.583,0,2,.000,7,10,.700,.583,0,0,,0,3,3,2,2,5,2,3,14,13.0,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
9,110,9,2023-12-16,Southern Utah,,Utah,REG (Non-Conf),L 60-96,*,29,11,17,.647,0,2,.000,11,15,.733,.647,4,4,1.000,1,4,5,1,2,0,1,0,26,22.1,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
10,111,10,2023-12-21,Southern Utah,,Northern Arizona,REG (Non-Conf),L 70-81,*,32,10,17,.588,0,0,,10,17,.588,.588,1,5,.200,2,7,9,3,1,2,5,3,21,13.3,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
11,112,11,2023-12-30,Southern Utah,@,UTEP,REG (Non-Conf),L 62-89,*,11,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,1,2,1,0,1,2,2,6,3.3,Megan Jensen,https://www.sports-reference.com/cbb/players/megan-jensen-1.html,southern-utah,2023-24
