ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-10,Southern Utah,,Western Kentucky,REG (Non-Conf),L 62-76,,4,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
2,2,3,2023-11-15,Southern Utah,,Alas. Fairbanks,REG (Non-Conf),W 72-58,,5,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,3,0,0,0,2,3.3,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
3,3,6,2023-12-02,Southern Utah,,Seattle,REG (Conf),W 83-56,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
4,4,8,2023-12-07,Southern Utah,@,New Mexico,REG (Non-Conf),W 58-40,,1,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
5,5,9,2023-12-16,Southern Utah,,Utah,REG (Non-Conf),L 60-96,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,1,1,0,0,0,2,4.1,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
6,6,10,2023-12-21,Southern Utah,,Northern Arizona,REG (Non-Conf),L 70-81,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
7,7,11,2023-12-30,Southern Utah,@,UTEP,REG (Non-Conf),L 62-89,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,1,0,2,1,2,-0.4,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
8,8,12,2024-01-04,Southern Utah,@,Grand Canyon,REG (Conf),L 60-78,,14,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,2,0,2,0,0,0,1,0,5,4.1,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
9,9,13,2024-01-06,Southern Utah,,Utah Valley,REG (Conf),W 71-58,,20,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,0,1,1,0,1,0,0,1,4,0.1,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
10,10,14,2024-01-13,Southern Utah,@,Stephen F. Austin,REG (Conf),L 53-68,,12,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,1,0,0,0,0,2,1.3,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
11,11,15,2024-01-18,Southern Utah,@,Utah Tech,REG (Conf),L 71-78,,14,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,0,2,2,0,0,0,0,3,6,3.1,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
12,12,16,2024-01-20,Southern Utah,@,California Baptist,REG (Conf),L 67-93,*,26,3,7,.429,1,3,.333,2,4,.500,.500,1,2,.500,0,1,1,3,2,0,2,2,8,5.5,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
13,13,17,2024-01-25,Southern Utah,,Tarleton State,REG (Conf),L 60-71,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
14,14,18,2024-01-27,Southern Utah,,Abilene Christian,REG (Conf),W 82-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
15,15,19,2024-02-01,Southern Utah,@,UT Arlington,REG (Conf),L 59-85,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
16,16,22,2024-02-10,Southern Utah,,Grand Canyon,REG (Conf),L 61-77,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
17,17,24,2024-02-17,Southern Utah,@,Utah Valley,REG (Conf),W 67-66 (2OT),,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
18,18,25,2024-02-21,Southern Utah,,UT Arlington,REG (Conf),L 70-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
19,19,26,2024-02-29,Southern Utah,@,Abilene Christian,REG (Conf),L 42-75,,13,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,1,1,2,0,0,0,0,0,2,1.5,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
20,20,30,2024-03-13,Southern Utah,N,UT Arlington,CTOURN,L 53-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexandra Eldredge,https://www.sports-reference.com/cbb/players/alexandra-eldredge-1.html,southern-utah,2023-24
