ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2024-11-04,Howard,@,Florida A&M,REG (Non-Conf),W 78-66,,12,4,4,1.000,0,0,,4,4,1.000,1.000,1,1,1.000,2,1,3,1,0,0,1,4,9,7.6,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
2,19,2,2024-11-08,Howard,,George Washington,REG (Non-Conf),W 69-66,*,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,1,1,3,4,2.2,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
3,20,3,2024-11-10,Howard,,VCU,REG (Non-Conf),L 48-72,*,20,3,9,.333,0,1,.000,3,8,.375,.333,3,4,.750,4,5,9,0,0,0,1,4,9,5.2,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
4,21,4,2024-11-13,Howard,@,Mount St. Mary's,REG (Non-Conf),W 39-35,*,21,2,6,.333,0,2,.000,2,4,.500,.333,2,4,.500,4,1,5,0,0,1,1,0,6,4.6,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
5,22,5,2024-11-20,Howard,@,East Carolina,REG (Non-Conf),L 44-65,*,23,4,8,.500,0,0,,4,8,.500,.500,1,1,1.000,1,5,6,0,0,0,1,3,9,5.0,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
6,23,6,2024-11-23,Howard,,New Hampshire,REG (Non-Conf),W 76-55,*,24,3,9,.333,0,2,.000,3,7,.429,.333,2,4,.500,1,6,7,0,3,0,3,2,8,3.8,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
7,24,7,2024-11-29,Howard,@,William & Mary,REG (Non-Conf),W 74-63,*,17,1,4,.250,0,0,,1,4,.250,.250,2,5,.400,2,1,3,0,0,1,1,1,4,1.4,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
8,25,8,2024-12-01,Howard,,Georgetown,REG (Non-Conf),L 63-69,*,18,2,9,.222,0,2,.000,2,7,.286,.222,1,4,.250,7,4,11,0,0,0,1,2,5,2.6,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
9,26,9,2024-12-06,Howard,@,Seton Hall,REG (Non-Conf),L 63-87,*,34,9,15,.600,0,1,.000,9,14,.643,.600,7,9,.778,5,10,15,0,0,1,2,0,25,22.5,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
10,27,10,2024-12-08,Howard,@,Hofstra,REG (Non-Conf),L 52-55,*,34,7,14,.500,0,1,.000,7,13,.538,.500,1,5,.200,6,7,13,0,1,0,2,1,15,11.3,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
11,28,11,2024-12-13,Howard,,Army,REG (Non-Conf),W 61-54,*,27,6,11,.545,0,0,,6,11,.545,.545,7,8,.875,2,6,8,0,0,0,0,3,19,15.3,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
12,29,12,2024-12-17,Howard,,Old Dominion,REG (Non-Conf),L 58-75,*,17,1,4,.250,0,0,,1,4,.250,.250,4,8,.500,3,2,5,0,1,0,1,4,6,3.1,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
13,30,13,2024-12-20,Howard,@,Saint Joseph's,REG (Non-Conf),L 53-69,*,30,1,8,.125,0,0,,1,8,.125,.125,3,8,.375,4,4,8,0,2,0,1,3,5,1.6,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
14,31,14,2024-12-21,Howard,N,Northwestern,REG (Non-Conf),L 66-68,*,13,2,6,.333,0,0,,2,6,.333,.333,0,0,,3,2,5,0,0,0,0,1,4,2.9,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
15,32,15,2024-12-29,Howard,@,American,REG (Non-Conf),W 75-46,*,20,5,5,1.000,0,0,,5,5,1.000,1.000,1,1,1.000,1,3,4,1,0,0,2,1,11,9.4,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
16,33,16,2025-01-04,Howard,,Delaware State,REG (Conf),W 74-66,*,28,6,11,.545,0,0,,6,11,.545,.545,0,0,,5,6,11,0,0,0,3,2,12,8.2,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
17,34,17,2025-01-11,Howard,,Morgan State,REG (Conf),W 75-56,*,23,4,10,.400,0,0,,4,10,.400,.400,2,3,.667,3,5,8,0,1,1,2,4,10,5.9,Zennia Thomas,https://www.sports-reference.com/cbb/players/zennia-thomas-1.html,howard,2024-25
