ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Howard,@,Florida A&M,REG (Non-Conf),W 78-66,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
2,32,3,2024-11-10,Howard,,VCU,REG (Non-Conf),L 48-72,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
3,33,9,2024-12-06,Howard,@,Seton Hall,REG (Non-Conf),L 63-87,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
4,34,12,2024-12-17,Howard,,Old Dominion,REG (Non-Conf),L 58-75,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
5,35,13,2024-12-20,Howard,@,Saint Joseph's,REG (Non-Conf),L 53-69,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
6,36,14,2024-12-21,Howard,N,Northwestern,REG (Non-Conf),L 66-68,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
7,37,15,2024-12-29,Howard,@,American,REG (Non-Conf),W 75-46,,8,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,1,1,2,0,0,0,0,0,6,5.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
8,38,17,2025-01-11,Howard,,Morgan State,REG (Conf),W 75-56,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
9,39,20,2025-02-03,Howard,,South Carolina State,REG (Conf),W 68-41,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
10,40,21,2025-02-08,Howard,,North Carolina Central,REG (Conf),W 81-64,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
11,41,23,2025-02-15,Howard,@,Delaware State,REG (Conf),W 62-45,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,1,2,1,2,0.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
12,42,24,2025-02-17,Howard,,Maryland Eastern Shore,REG (Conf),W 72-59,*,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
13,43,27,2025-03-01,Howard,@,North Carolina Central,REG (Conf),W 74-51,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
14,44,28,2025-03-03,Howard,@,South Carolina State,REG (Conf),W 89-39,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,1,0,0,1,4,2,0.5,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
15,45,30,2025-03-12,Howard,N,Delaware State,CTOURN,W 85-49,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
16,46,33,2025-03-21,Howard,,Siena,WNIT,W 72-62,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amirah Allen,https://www.sports-reference.com/cbb/players/amirah-allen-1.html,howard,2024-25
