ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2024-11-04,Howard,@,Florida A&M,REG (Non-Conf),W 78-66,*,32,8,17,.471,2,9,.222,6,8,.750,.529,5,7,.714,1,5,6,2,1,0,4,3,23,12.9,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
2,76,2,2024-11-08,Howard,,George Washington,REG (Non-Conf),W 69-66,*,31,7,17,.412,2,9,.222,5,8,.625,.471,4,6,.667,1,2,3,1,1,0,3,4,20,8.5,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
3,77,3,2024-11-10,Howard,,VCU,REG (Non-Conf),L 48-72,*,20,4,12,.333,0,2,.000,4,10,.400,.333,2,2,1.000,1,0,1,1,0,0,2,3,10,1.4,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
4,78,4,2024-11-13,Howard,@,Mount St. Mary's,REG (Non-Conf),W 39-35,*,31,4,19,.211,3,6,.500,1,13,.077,.289,0,0,,1,6,7,1,0,1,2,3,11,0.0,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
5,79,5,2024-11-20,Howard,@,East Carolina,REG (Non-Conf),L 44-65,*,24,4,14,.286,2,9,.222,2,5,.400,.357,2,2,1.000,1,2,3,0,1,3,2,4,12,4.6,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
6,80,6,2024-11-23,Howard,,New Hampshire,REG (Non-Conf),W 76-55,*,25,7,11,.636,4,6,.667,3,5,.600,.818,2,3,.667,0,4,4,6,1,0,3,2,20,17.3,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
7,81,7,2024-11-29,Howard,@,William & Mary,REG (Non-Conf),W 74-63,*,30,8,14,.571,2,3,.667,6,11,.545,.643,1,2,.500,0,9,9,2,1,1,3,2,19,14.0,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
8,82,8,2024-12-01,Howard,,Georgetown,REG (Non-Conf),L 63-69,*,30,7,20,.350,3,10,.300,4,10,.400,.425,4,4,1.000,0,4,4,2,1,0,2,4,21,9.8,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
9,83,9,2024-12-06,Howard,@,Seton Hall,REG (Non-Conf),L 63-87,*,32,4,9,.444,2,7,.286,2,2,1.000,.556,2,2,1.000,1,1,2,3,1,1,4,0,12,8.1,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
10,84,10,2024-12-08,Howard,@,Hofstra,REG (Non-Conf),L 52-55,*,35,4,16,.250,1,10,.100,3,6,.500,.281,2,3,.667,1,1,2,3,0,0,3,2,11,0.3,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
11,85,11,2024-12-13,Howard,,Army,REG (Non-Conf),W 61-54,*,36,2,11,.182,2,5,.400,0,6,.000,.273,1,2,.500,0,7,7,1,1,1,2,2,7,1.4,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
12,86,12,2024-12-17,Howard,,Old Dominion,REG (Non-Conf),L 58-75,*,37,9,20,.450,3,12,.250,6,8,.750,.525,9,9,1.000,0,6,6,3,1,0,0,2,30,23.7,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
13,87,13,2024-12-20,Howard,@,Saint Joseph's,REG (Non-Conf),L 53-69,*,32,1,10,.100,1,5,.200,0,5,.000,.150,6,6,1.000,0,2,2,1,1,0,3,2,9,0.9,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
14,88,14,2024-12-21,Howard,N,Northwestern,REG (Non-Conf),L 66-68,*,37,5,20,.250,0,7,.000,5,13,.385,.250,4,4,1.000,1,2,3,1,1,0,4,4,14,-0.6,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
15,89,15,2024-12-29,Howard,@,American,REG (Non-Conf),W 75-46,*,24,6,13,.462,3,9,.333,3,4,.750,.577,0,0,,2,2,4,3,2,0,3,1,15,11.0,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
16,90,16,2025-01-04,Howard,,Delaware State,REG (Conf),W 74-66,*,33,7,14,.500,5,9,.556,2,5,.400,.679,3,5,.600,2,3,5,4,4,0,6,5,22,15.3,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
17,91,17,2025-01-11,Howard,,Morgan State,REG (Conf),W 75-56,*,33,4,10,.400,2,3,.667,2,7,.286,.500,2,2,1.000,0,3,3,3,2,1,2,0,12,10.3,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
18,92,18,2025-01-13,Howard,,Coppin State,REG (Conf),W 76-71,*,26,3,5,.600,0,1,.000,3,4,.750,.600,4,4,1.000,1,4,5,1,1,0,3,4,10,6.7,Destiny Howell,https://www.sports-reference.com/cbb/players/destiny-howell-1.html,howard,2024-25
