ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,7,2022-11-30,Canisius,,Albany (NY),REG (Non-Conf),L 48-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
2,2,8,2022-12-07,Canisius,,St. Bonaventure,REG (Non-Conf),W 85-47,,5,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,2,2,1,0,0,2,1,5,3.3,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
3,3,9,2022-12-10,Canisius,@,Youngstown State,REG (Non-Conf),L 50-75,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,1,3,4,2,-2.6,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
4,4,10,2022-12-17,Canisius,,Rider,REG (Conf),W 74-67,,16,4,8,.500,1,3,.333,3,5,.600,.563,2,2,1.000,1,1,2,1,0,0,0,1,11,8.3,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
5,5,11,2022-12-19,Canisius,,Marist,REG (Conf),W 65-61,,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
6,6,14,2023-01-05,Canisius,,Saint Peter's,REG (Conf),W 79-74 (OT),,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,1,4,1,2,-1.7,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
7,7,15,2023-01-07,Canisius,,Quinnipiac,REG (Conf),L 53-69,,13,1,3,.333,0,0,,1,3,.333,.333,4,4,1.000,2,0,2,0,0,1,2,4,6,2.8,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
8,8,16,2023-01-12,Canisius,@,Rider,REG (Conf),L 56-61,,18,2,6,.333,0,1,.000,2,5,.400,.333,0,1,.000,0,5,5,0,0,1,2,1,4,0.0,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
9,9,17,2023-01-14,Canisius,@,Mount St. Mary's,REG (Conf),L 58-68,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,4,1,5,0,1,1,2,1,4,5.1,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
10,10,18,2023-01-21,Canisius,,Manhattan,REG (Conf),L 48-64,,22,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,7,7,0,0,0,0,4,0,-0.9,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
11,11,19,2023-01-25,Canisius,@,Niagara,REG (Conf),L 70-82,,17,1,5,.200,0,0,,1,5,.200,.200,4,4,1.000,4,1,5,0,0,0,2,2,6,3.2,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
12,12,20,2023-01-28,Canisius,@,Fairfield,REG (Conf),L 55-65,,13,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,1,1,0,1,0,1,3,2,-2.7,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
13,13,21,2023-02-04,Canisius,,Iona,REG (Conf),L 58-68,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,0,0,0,0,4,0,-1.0,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
14,14,22,2023-02-09,Canisius,@,Quinnipiac,REG (Conf),L 36-73,,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,1,0,3,3,2,-3.6,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
15,15,23,2023-02-11,Canisius,@,Marist,REG (Conf),W 52-46,,12,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,2,2,0,1,0,0,2,5,1.7,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
16,16,24,2023-02-15,Canisius,,Niagara,REG (Conf),L 58-75,,10,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,1,0,1,0,0,0,2,0,4,1.7,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
17,17,25,2023-02-17,Canisius,,Fairfield,REG (Conf),W 73-60,,18,0,2,.000,0,1,.000,0,1,.000,.000,1,3,.333,0,3,3,3,0,1,0,3,1,1.3,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
18,18,26,2023-02-25,Canisius,@,Iona,REG (Conf),L 43-67,,5,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,0,1,0,1,0,1,0.2,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
19,19,27,2023-02-27,Canisius,@,Saint Peter's,REG (Conf),W 89-80 (2OT),,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,2,0,0,-1.8,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
20,20,28,2023-03-02,Canisius,,Mount St. Mary's,REG (Conf),L 44-55,,6,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,1,2,0,0,0,2,0,1,-1.1,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
21,21,29,2023-03-04,Canisius,,Siena,REG (Conf),L 58-76,,4,0,0,,0,0,,0,0,,,3,4,.750,0,0,0,0,0,0,2,0,3,0.6,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
22,22,30,2023-03-07,Canisius,N,Mount St. Mary's,CTOURN,L 41-54,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,0,0,0.9,Adrien LaMora,https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,canisius,2022-23
