ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,American,@,Virginia,REG (Non-Conf),L 68-104,,14,5,8,.625,1,1,1.000,4,7,.571,.688,3,4,.750,1,1,2,0,0,0,0,1,14,10.6,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
2,2,2,2024-11-08,American,,FDU,REG (Non-Conf),L 59-62,,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,3,4,0,0,0,1,1,4,2.9,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
3,3,3,2024-11-13,American,,Longwood,REG (Non-Conf),L 41-59,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,1,1,1,0,-0.1,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
4,4,4,2024-11-20,American,@,UMBC,REG (Non-Conf),L 45-50,,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,3,3,0,0,2,2,1,2,0.2,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
5,5,5,2024-11-23,American,,La Salle,REG (Non-Conf),L 60-69,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
6,6,6,2024-11-27,American,N,Milwaukee,REG (Non-Conf),L 60-74,,15,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,1,1,2,0,0,0,0,0,7,5.7,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
7,7,7,2024-11-29,American,N,Winthrop,REG (Non-Conf),L 66-74,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,1,0,0,1,3,2,0.2,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
8,8,8,2024-12-07,American,@,Towson,REG (Non-Conf),L 62-89,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
9,9,9,2024-12-16,American,,George Washington,REG (Non-Conf),L 47-62,*,35,3,6,.500,1,2,.500,2,4,.500,.583,2,5,.400,3,3,6,0,0,0,0,2,9,7.0,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
10,10,10,2024-12-21,American,@,Monmouth,REG (Non-Conf),L 51-64,*,28,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,2,6,8,1,1,1,1,3,5,3.2,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
11,11,11,2024-12-29,American,,Howard,REG (Non-Conf),L 46-75,*,20,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,0,3,3,0,0,0,1,3,6,2.7,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
12,12,12,2025-01-02,American,,Navy,REG (Conf),L 59-66,*,35,7,14,.500,0,2,.000,7,12,.583,.500,3,5,.600,1,3,4,0,0,0,2,2,17,8.0,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
13,13,13,2025-01-05,American,@,Holy Cross,REG (Conf),L 61-69,*,24,1,5,.200,0,3,.000,1,2,.500,.200,1,2,.500,0,2,2,0,0,0,2,0,3,-1.9,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
14,14,14,2025-01-08,American,,Boston University,REG (Conf),L 67-70,*,25,3,10,.300,1,1,1.000,2,9,.222,.350,0,0,,4,1,5,2,0,1,1,1,7,5.0,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
15,15,15,2025-01-11,American,@,Bucknell,REG (Conf),L 50-65,*,16,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,2,2,4,0,1,2,1,2,4,6.0,Ellie Pingree,https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,american,2024-25
