ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,American,@,Virginia,REG (Non-Conf),L 68-104,,25,2,7,.286,0,2,.000,2,5,.400,.286,3,4,.750,0,1,1,1,1,0,3,3,7,0.3,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
2,2,2,2024-11-08,American,,FDU,REG (Non-Conf),L 59-62,,19,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,0,4,4,1,0,0,0,1,4,3.4,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
3,3,3,2024-11-13,American,,Longwood,REG (Non-Conf),L 41-59,,28,3,8,.375,0,2,.000,3,6,.500,.375,2,2,1.000,0,3,3,2,1,0,2,1,8,4.5,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
4,4,4,2024-11-20,American,@,UMBC,REG (Non-Conf),L 45-50,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
5,5,5,2024-11-23,American,,La Salle,REG (Non-Conf),L 60-69,,7,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,1,0,0,0,5,5.4,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
6,6,6,2024-11-27,American,N,Milwaukee,REG (Non-Conf),L 60-74,,20,3,6,.500,2,2,1.000,1,4,.250,.667,1,2,.500,0,1,1,2,1,0,1,4,9,5.7,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
7,7,7,2024-11-29,American,N,Winthrop,REG (Non-Conf),L 66-74,,29,5,13,.385,5,10,.500,0,3,.000,.577,9,9,1.000,2,3,5,1,3,0,2,3,24,19.7,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
8,8,8,2024-12-07,American,@,Towson,REG (Non-Conf),L 62-89,*,30,4,9,.444,1,4,.250,3,5,.600,.500,5,5,1.000,1,6,7,2,0,0,5,0,14,8.2,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
9,9,9,2024-12-16,American,,George Washington,REG (Non-Conf),L 47-62,,18,1,8,.125,1,3,.333,0,5,.000,.188,2,6,.333,1,1,2,1,0,0,2,1,5,-2.5,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
10,10,10,2024-12-21,American,@,Monmouth,REG (Non-Conf),L 51-64,,22,1,8,.125,1,4,.250,0,4,.000,.188,0,0,,1,0,1,4,0,0,0,2,3,0.5,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
11,11,11,2024-12-29,American,,Howard,REG (Non-Conf),L 46-75,,11,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
12,12,12,2025-01-02,American,,Navy,REG (Conf),L 59-66,,11,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,1,2,0,1,1,2,0.9,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
13,13,13,2025-01-05,American,@,Holy Cross,REG (Conf),L 61-69,,17,2,6,.333,1,3,.333,1,3,.333,.417,2,2,1.000,1,1,2,0,0,0,1,2,7,2.8,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
14,14,14,2025-01-08,American,,Boston University,REG (Conf),L 67-70,,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
15,15,15,2025-01-11,American,@,Bucknell,REG (Conf),L 50-65,,1,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
16,16,16,2025-01-13,American,@,Loyola (MD),REG (Conf),L 38-77,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
17,17,17,2025-01-18,American,,Holy Cross,REG (Conf),L 44-76,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,0,1,1,1,1,0,1,1,0,-2.3,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
18,18,18,2025-01-22,American,@,Lehigh,REG (Conf),L 55-61,,17,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,3,3,1,0,0,2,1,2,-1.9,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
19,19,19,2025-01-25,American,@,Colgate,REG (Conf),L 43-85,,13,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,1,1,2,0,1,0,1,2,2,-2.3,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
20,20,20,2025-01-29,American,,Lafayette,REG (Conf),W 54-52,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
21,21,21,2025-02-01,American,@,Army,REG (Conf),L 60-84,,9,4,4,1.000,2,2,1.000,2,2,1.000,1.250,0,0,,1,1,2,0,0,0,0,2,10,9.0,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
22,22,22,2025-02-08,American,,Lehigh,REG (Conf),L 52-67,,10,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,1,0,1,0,2,-0.8,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
23,23,23,2025-02-12,American,@,Lafayette,REG (Conf),L 55-72,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,2,0,0,1,0,0,0.4,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
24,24,24,2025-02-15,American,,Loyola (MD),REG (Conf),L 39-68,,11,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,2,1,0,1,0,2,1.0,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
25,25,25,2025-02-19,American,,Army,REG (Conf),L 43-63,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
26,26,26,2025-02-22,American,@,Boston University,REG (Conf),L 72-82,,24,4,9,.444,2,7,.286,2,2,1.000,.556,2,3,.667,2,1,3,3,2,0,1,1,12,11.3,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
27,27,27,2025-02-26,American,@,Navy,REG (Conf),L 60-88,*,35,10,15,.667,1,5,.200,9,10,.900,.700,1,3,.333,1,2,3,0,1,0,5,1,22,11.6,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
28,28,28,2025-03-01,American,,Colgate,REG (Conf),L 64-83,*,34,3,13,.231,1,6,.167,2,7,.286,.269,1,2,.500,3,2,5,4,1,0,4,2,8,1.4,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
29,29,29,2025-03-05,American,,Bucknell,REG (Conf),L 46-77,,10,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,1,6,3.6,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
30,30,30,2025-03-08,American,@,Lafayette,CTOURN,L 53-87,*,36,7,15,.467,1,8,.125,6,7,.857,.500,3,5,.600,2,2,4,1,2,0,2,1,18,11.8,Molly Driscoll,https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,american,2024-25
