ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2024-11-04,Quinnipiac,@,Holy Cross,REG (Non-Conf),W 78-74,*,37,10,16,.625,4,8,.500,6,8,.750,.750,1,3,.333,1,1,2,1,0,0,3,2,25,14.9,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
2,29,2,2024-11-10,Quinnipiac,,Harvard,REG (Non-Conf),W 76-53,*,32,2,8,.250,1,5,.200,1,3,.333,.313,2,2,1.000,0,3,3,7,3,0,3,0,7,8.0,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
3,30,3,2024-11-16,Quinnipiac,,Princeton,REG (Non-Conf),W 74-66,*,36,5,13,.385,1,6,.167,4,7,.571,.423,4,5,.800,0,3,3,0,1,0,2,2,15,6.6,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
4,31,4,2024-11-21,Quinnipiac,,Cornell,REG (Non-Conf),W 56-47,*,36,7,14,.500,0,3,.000,7,11,.636,.500,1,2,.500,1,4,5,0,1,0,2,2,15,7.7,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
5,32,5,2024-11-24,Quinnipiac,@,Maine,REG (Non-Conf),W 61-53,*,35,3,12,.250,1,5,.200,2,7,.286,.292,2,2,1.000,0,4,4,3,2,0,3,4,9,2.5,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
6,33,6,2024-11-29,Quinnipiac,N,Southeastern Louisiana,REG (Non-Conf),W 70-53,*,32,4,9,.444,1,3,.333,3,6,.500,.500,2,2,1.000,1,4,5,2,0,0,1,1,11,8.2,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
7,34,7,2024-12-01,Quinnipiac,@,Miami (FL),REG (Non-Conf),L 74-83 (OT),*,27,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,2,3,2,2,0,2,0,2,1.6,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
8,35,8,2024-12-09,Quinnipiac,,Yale,REG (Non-Conf),W 76-50,*,29,4,9,.444,1,2,.500,3,7,.429,.500,0,0,,1,2,3,2,0,0,0,1,9,6.6,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
9,36,9,2024-12-15,Quinnipiac,@,Vermont,REG (Non-Conf),W 68-63,*,16,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,0,0,0,1,4,5,1.0,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
10,37,10,2024-12-19,Quinnipiac,,Rider,REG (Conf),W 70-62,*,35,6,9,.667,4,6,.667,2,3,.667,.889,0,0,,1,3,4,0,0,0,1,2,16,11.9,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
11,38,11,2024-12-21,Quinnipiac,@,Sacred Heart,REG (Conf),W 78-63,*,35,6,9,.667,0,2,.000,6,7,.857,.667,2,2,1.000,0,2,2,2,2,0,0,2,14,13.3,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
12,39,12,2025-01-02,Quinnipiac,,Saint Peter's,REG (Conf),W 54-39,*,28,1,11,.091,0,7,.000,1,4,.250,.091,0,0,,1,4,5,3,2,0,1,1,2,-0.7,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
13,40,13,2025-01-04,Quinnipiac,,Marist,REG (Conf),W 64-52,*,37,5,8,.625,1,2,.500,4,6,.667,.688,8,8,1.000,2,5,7,0,4,0,0,2,19,21.5,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
14,41,14,2025-01-09,Quinnipiac,@,Siena,REG (Conf),W 69-51,*,36,6,7,.857,2,3,.667,4,4,1.000,1.000,0,0,,3,2,5,3,3,0,2,0,14,17.3,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
15,42,15,2025-01-11,Quinnipiac,,Iona,REG (Conf),W 66-58,*,35,3,13,.231,0,4,.000,3,9,.333,.231,1,2,.500,0,1,1,0,0,0,0,2,7,-1.8,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
16,43,16,2025-01-16,Quinnipiac,@,Merrimack,REG (Conf),W 72-67,*,17,1,2,.500,0,1,.000,1,1,1.000,.500,2,3,.667,0,0,0,1,0,0,1,2,4,1.5,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
17,44,17,2025-01-18,Quinnipiac,,Mount St. Mary's,REG (Conf),L 64-69 (OT),*,19,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,2,2,1,0,1,1,3,6,2.8,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
18,45,18,2025-01-25,Quinnipiac,@,Rider,REG (Conf),W 66-53,*,37,2,8,.250,0,3,.000,2,5,.400,.250,1,2,.500,3,3,6,3,1,0,1,2,5,4.1,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
19,46,19,2025-01-30,Quinnipiac,@,Fairfield,REG (Conf),L 63-72,*,37,2,6,.333,1,3,.333,1,3,.333,.417,4,4,1.000,1,1,2,3,1,0,3,3,9,5.5,Karson Martin,https://www.sports-reference.com/cbb/players/karson-martin-1.html,quinnipiac,2024-25
