ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,1,2024-11-04,Fairfield,@,Arkansas,REG (Non-Conf),W 81-67,*,18,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,0,0,0,1,0,0,0,1,8,3.9,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
2,65,13,2025-01-09,Fairfield,@,Iona,REG (Conf),W 72-50,,16,3,9,.333,3,6,.500,0,3,.000,.500,2,2,1.000,1,0,1,1,1,0,0,1,11,7.9,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
3,66,14,2025-01-11,Fairfield,,Marist,REG (Conf),W 70-31,,15,1,2,.500,1,2,.500,0,0,,.750,0,0,,3,1,4,0,0,1,0,4,3,3.5,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
4,67,15,2025-01-16,Fairfield,@,Niagara,REG (Conf),W 96-49,,17,3,6,.500,2,4,.500,1,2,.500,.667,1,1,1.000,0,4,4,1,1,0,0,2,9,8.1,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
5,68,16,2025-01-18,Fairfield,@,Canisius,REG (Conf),W 97-51,,12,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,1,0,0,3,5,2.8,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
6,69,17,2025-01-23,Fairfield,,Manhattan,REG (Conf),W 69-44,,18,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,2,2,2,1,0,0,1,3,2.5,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
7,70,18,2025-01-25,Fairfield,@,Merrimack,REG (Conf),W 74-55,,21,3,8,.375,3,8,.375,0,0,,.563,0,0,,0,3,3,0,0,0,2,0,9,3.5,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
8,71,19,2025-01-30,Fairfield,,Quinnipiac,REG (Conf),W 72-63,,13,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,0,2,2,1,0,0,1,4,5,0.6,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
9,72,20,2025-02-01,Fairfield,,Iona,REG (Conf),W 63-46,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,0,0,1,2,3,0.8,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
10,73,21,2025-02-06,Fairfield,@,Marist,REG (Conf),W 80-49,,10,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,3,3,1,0,0,0,3,3,1.7,Sydni Scott,https://www.sports-reference.com/cbb/players/sydni-scott-1.html,fairfield,2024-25
