ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2022-11-07,NC State,,Quinnipiac,REG (Non-Conf),W 82-45,,14,4,5,.800,1,1,1.000,3,4,.750,.900,1,1,1.000,0,1,1,1,0,0,0,2,10,8.3,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
2,22,2,2022-11-10,NC State,,Elon,REG (Non-Conf),W 89-55,,14,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,1,1,2,2,0,0,0,7,9.8,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
3,23,3,2022-11-13,NC State,,Mount St. Mary's,REG (Non-Conf),W 86-38,,19,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,3,0,1,1,0,3,3.4,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
4,24,4,2022-11-16,NC State,,Charlotte,REG (Non-Conf),W 96-48,,11,2,3,.667,2,3,.667,0,0,,1.000,2,2,1.000,0,5,5,3,0,0,1,2,8,8.5,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
5,25,5,2022-11-20,NC State,@,Connecticut,REG (Non-Conf),L 69-91,,10,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,1,0,0,2,4,5,0.8,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
6,26,6,2022-11-24,NC State,N,Vanderbilt,REG (Non-Conf),W 82-73,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
7,27,7,2022-11-25,NC State,N,West Virginia,REG (Non-Conf),W 78-40,,14,1,1,1.000,0,0,,1,1,1.000,1.000,1,4,.250,0,3,3,1,0,0,0,0,3,3.1,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
8,28,8,2022-12-01,NC State,@,Iowa,REG (Non-Conf),W 94-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
9,29,9,2022-12-05,NC State,@,Georgia,REG (Non-Conf),W 65-54,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,2,2,1.2,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
10,30,10,2022-12-11,NC State,,South Florida,REG (Non-Conf),W 65-57,,5,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,2,2,0,1,0,0,0,3,4.3,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
11,31,11,2022-12-15,NC State,,Davidson,REG (Non-Conf),W 81-47,,25,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,0,6,6,1,0,0,3,2,5,-1.8,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
12,32,12,2022-12-18,NC State,,Clemson,REG (Conf),W 77-59,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,2,0,0,1,1,0,-0.7,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
13,33,13,2022-12-29,NC State,,Duke,REG (Conf),L 58-72,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
14,34,14,2023-01-01,NC State,@,Syracuse,REG (Conf),W 56-54,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
15,35,15,2023-01-05,NC State,,Boston College,REG (Conf),L 71-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
16,36,16,2023-01-08,NC State,,Virginia,REG (Conf),W 87-62,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
17,37,17,2023-01-12,NC State,@,Florida State,REG (Conf),L 72-91,,15,3,6,.500,2,3,.667,1,3,.333,.667,1,2,.500,1,0,1,2,0,0,0,1,9,7.3,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
18,38,18,2023-01-15,NC State,@,North Carolina,REG (Conf),L 47-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jessica Timmons,https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,north-carolina-state,2022-23
