ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2022-11-07,NC State,,Quinnipiac,REG (Non-Conf),W 82-45,*,20,4,4,1.000,0,0,,4,4,1.000,1.000,6,6,1.000,1,4,5,1,1,1,1,2,14,15.3,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
2,85,2,2022-11-10,NC State,,Elon,REG (Non-Conf),W 89-55,*,22,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,0,1,1,0,0,1,2,3,5,-1.0,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
3,86,3,2022-11-13,NC State,,Mount St. Mary's,REG (Non-Conf),W 86-38,*,18,4,12,.333,1,1,1.000,3,11,.273,.375,2,2,1.000,4,1,5,0,0,0,0,1,11,6.9,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
4,87,4,2022-11-16,NC State,,Charlotte,REG (Non-Conf),W 96-48,*,21,6,9,.667,1,1,1.000,5,8,.625,.722,2,2,1.000,2,4,6,0,0,1,2,0,15,12.4,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
5,88,5,2022-11-20,NC State,@,Connecticut,REG (Non-Conf),L 69-91,*,24,1,4,.250,0,0,,1,4,.250,.250,8,8,1.000,4,2,6,1,1,0,2,3,10,9.5,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
6,89,6,2022-11-24,NC State,N,Vanderbilt,REG (Non-Conf),W 82-73,*,26,6,10,.600,0,1,.000,6,9,.667,.600,0,0,,2,5,7,4,0,3,1,4,12,12.6,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
7,90,7,2022-11-25,NC State,N,West Virginia,REG (Non-Conf),W 78-40,*,20,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,3,2,5,1,0,0,1,0,8,9.2,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
8,91,8,2022-12-01,NC State,@,Iowa,REG (Non-Conf),W 94-81,*,27,6,12,.500,0,1,.000,6,11,.545,.500,0,0,,3,3,6,1,2,0,0,3,12,10.5,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
9,92,13,2022-12-29,NC State,,Duke,REG (Conf),L 58-72,,20,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,1,3,4,0,0,1,0,1,6,2.8,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
10,93,14,2023-01-01,NC State,@,Syracuse,REG (Conf),W 56-54,*,27,0,7,.000,0,0,,0,7,.000,.000,4,4,1.000,1,6,7,3,0,1,3,2,4,0.6,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
11,94,15,2023-01-05,NC State,,Boston College,REG (Conf),L 71-79,*,27,6,12,.500,2,4,.500,4,8,.500,.583,6,7,.857,2,4,6,0,2,1,2,2,20,16.1,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
12,95,16,2023-01-08,NC State,,Virginia,REG (Conf),W 87-62,*,15,4,4,1.000,1,1,1.000,3,3,1.000,1.125,4,4,1.000,0,2,2,1,0,1,2,1,13,11.4,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
13,96,17,2023-01-12,NC State,@,Florida State,REG (Conf),L 72-91,*,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,2,1,0,-3.5,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
14,97,18,2023-01-15,NC State,@,North Carolina,REG (Conf),L 47-56,*,18,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,6,6,0,0,0,0,2,2,-0.8,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
15,98,20,2023-01-22,NC State,@,Louisville,REG (Conf),W 63-51,,22,6,8,.750,1,1,1.000,5,7,.714,.813,2,3,.667,1,6,7,1,0,0,1,4,15,12.0,Jada Boyd,https://www.sports-reference.com/cbb/players/jada-boyd-1.html,north-carolina-state,2022-23
