ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2022-11-07,NC State,,Quinnipiac,REG (Non-Conf),W 82-45,,9,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,3,4,1,0,0,2,2,2,-0.9,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
2,84,2,2022-11-10,NC State,,Elon,REG (Non-Conf),W 89-55,,8,1,6,.167,0,0,,1,6,.167,.167,2,4,.500,4,1,5,0,0,0,0,0,4,2.5,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
3,85,3,2022-11-13,NC State,,Mount St. Mary's,REG (Non-Conf),W 86-38,,12,4,5,.800,0,0,,4,5,.800,.800,0,1,.000,3,3,6,0,0,0,1,0,8,7.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
4,86,4,2022-11-16,NC State,,Charlotte,REG (Non-Conf),W 96-48,,14,4,5,.800,0,0,,4,5,.800,.800,2,5,.400,0,9,9,1,1,1,0,1,10,11.6,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
5,87,5,2022-11-20,NC State,@,Connecticut,REG (Non-Conf),L 69-91,,21,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,2,7,9,0,0,1,1,1,6,6.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
6,88,6,2022-11-24,NC State,N,Vanderbilt,REG (Non-Conf),W 82-73,,17,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,1,4,5,0,1,1,3,1,4,2.1,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
7,89,7,2022-11-25,NC State,N,West Virginia,REG (Non-Conf),W 78-40,,22,8,12,.667,0,0,,8,12,.667,.667,2,6,.333,7,4,11,1,0,0,1,2,18,16.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
8,90,8,2022-12-01,NC State,@,Iowa,REG (Non-Conf),W 94-81,,15,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,2,3,0,1,0,3,4,4,-0.3,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
9,91,9,2022-12-05,NC State,@,Georgia,REG (Non-Conf),W 65-54,,14,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,2,3,0,0,0,2,1,2,-2.9,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
10,92,10,2022-12-11,NC State,,South Florida,REG (Non-Conf),W 65-57,,12,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,0,1,0,0,0,4,1,4,-3.1,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
11,93,11,2022-12-15,NC State,,Davidson,REG (Non-Conf),W 81-47,,17,4,7,.571,0,0,,4,7,.571,.571,3,8,.375,4,7,11,0,0,2,0,0,11,12.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
12,94,12,2022-12-18,NC State,,Clemson,REG (Conf),W 77-59,,19,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,2,3,1,1,4,1,0,6,9.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
13,95,13,2022-12-29,NC State,,Duke,REG (Conf),L 58-72,,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,0,3,0,0,0,2,3,2,-0.8,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
14,96,14,2023-01-01,NC State,@,Syracuse,REG (Conf),W 56-54,,16,3,8,.375,0,0,,3,8,.375,.375,3,4,.750,1,5,6,0,0,0,1,1,9,5.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
15,97,15,2023-01-05,NC State,,Boston College,REG (Conf),L 71-79,,16,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,1,2,3,0,0,2,0,2,5,5.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
16,98,16,2023-01-08,NC State,,Virginia,REG (Conf),W 87-62,,18,3,5,.600,0,0,,3,5,.600,.600,4,6,.667,1,4,5,0,0,1,3,2,10,5.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
17,99,17,2023-01-12,NC State,@,Florida State,REG (Conf),L 72-91,,19,2,4,.500,0,0,,2,4,.500,.500,4,5,.800,0,5,5,1,0,1,0,4,8,6.9,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
18,100,18,2023-01-15,NC State,@,North Carolina,REG (Conf),L 47-56,,12,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,1,1,0,0,0,2,1,3,-1.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
19,101,19,2023-01-19,NC State,,Miami (FL),REG (Conf),W 71-61,,12,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,3,3,1,0,0,3,0,6,3.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
20,102,21,2023-01-29,NC State,,Notre Dame,REG (Conf),W 69-65,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,0,1,0,2,0.7,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
21,103,22,2023-02-02,NC State,@,Georgia Tech,REG (Conf),L 62-68,,16,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,1,1,0,0,0,1,0,6,4.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
22,104,23,2023-02-06,NC State,,Virginia Tech,REG (Conf),L 61-73,,20,2,4,.500,0,0,,2,4,.500,.500,3,3,1.000,1,1,2,0,0,0,1,3,7,3.8,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
23,105,24,2023-02-09,NC State,@,Wake Forest,REG (Conf),W 51-42,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
24,106,25,2023-02-12,NC State,@,Virginia,REG (Conf),L 59-71,,13,2,3,.667,0,0,,2,3,.667,.667,0,1,.000,1,0,1,1,0,1,1,1,4,3.0,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
25,107,26,2023-02-16,NC State,,North Carolina,REG (Conf),W 77-66 (OT),,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,1,0,1,2,1.9,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
26,108,27,2023-02-19,NC State,@,Virginia Tech,REG (Conf),L 62-75,,18,4,10,.400,1,1,1.000,3,9,.333,.450,0,0,,2,1,3,0,0,1,0,2,9,5.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
27,109,28,2023-02-23,NC State,@,Duke,REG (Conf),L 62-77,,12,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,1,1,0,0,0,0,1,4,1.2,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
28,110,29,2023-02-26,NC State,,Pittsburgh,REG (Conf),W 68-63,,6,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,1,0,1,0,1,2,1.9,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
29,111,30,2023-03-02,NC State,N,Syracuse,CTOURN,W 83-58,,19,7,7,1.000,0,0,,7,7,1.000,1.000,0,0,,3,4,7,1,0,0,3,1,14,12.5,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
30,112,31,2023-03-03,NC State,N,Notre Dame,CTOURN,L 60-66,,15,1,4,.250,0,0,,1,4,.250,.250,0,1,.000,3,1,4,0,0,1,3,1,2,-1.1,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
31,113,32,2023-03-17,NC State,N,Princeton,ROUND-64,L 63-64,,20,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,2,3,1,0,0,4,1,4,-0.8,River Baldwin,https://www.sports-reference.com/cbb/players/river-baldwin-1.html,north-carolina-state,2022-23
