ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,9,2024-12-10,Denver,@,Colorado,REG (Non-Conf),L 61-78,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
2,2,10,2024-12-13,Denver,,Northern Colorado,REG (Non-Conf),W 64-53,,14,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,0,0,0,0,2,2,-0.2,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
3,3,11,2024-12-15,Denver,,Texas State,REG (Non-Conf),L 60-63,,9,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,3,4,0,0,0,0,2,0,-2.0,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
4,4,12,2024-12-18,Denver,,Western Co.,REG (Non-Conf),W 64-58,,15,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,1,1,2,0,0,1,0,0,4,2.6,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
5,5,13,2024-12-21,Denver,,North Alabama,REG (Non-Conf),W 78-70,,23,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,3,3,6,0,1,1,0,1,7,8.6,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
6,6,14,2025-01-02,Denver,,South Dakota,REG (Conf),L 71-77,*,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
7,7,15,2025-01-04,Denver,,South Dakota State,REG (Conf),L 42-79,*,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
8,8,16,2025-01-09,Denver,@,North Dakota State,REG (Conf),L 59-69,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
9,9,17,2025-01-11,Denver,@,North Dakota,REG (Conf),L 61-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
10,10,18,2025-01-15,Denver,@,Kansas City,REG (Conf),L 66-73 (OT),,29,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,8,11,0,0,2,1,1,4,6.5,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
11,11,19,2025-01-18,Denver,,Oral Roberts,REG (Conf),L 72-79,*,16,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,4,5,0,1,0,1,1,2,0.4,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
12,12,20,2025-01-22,Denver,,Omaha,REG (Conf),W 71-56,*,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,3,4,7,0,1,0,0,2,2,4.5,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
13,13,21,2025-01-25,Denver,@,St. Thomas,REG (Conf),L 65-78,*,19,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,0,1,0,1,1,4,3.6,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
14,14,22,2025-02-01,Denver,@,Oral Roberts,REG (Conf),L 67-68,*,28,5,8,.625,0,0,,5,8,.625,.625,0,0,,6,5,11,0,0,1,0,2,10,12.0,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
15,15,23,2025-02-05,Denver,,Kansas City,REG (Conf),L 65-73,*,21,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,3,5,0,0,0,1,3,4,1.4,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
16,16,24,2025-02-08,Denver,,St. Thomas,REG (Conf),L 68-81,*,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,3,0,-0.9,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
17,17,25,2025-02-15,Denver,@,Omaha,REG (Conf),L 77-80 (OT),*,27,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,6,9,1,2,3,0,2,4,10.6,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
18,18,26,2025-02-20,Denver,,North Dakota State,REG (Conf),L 59-64,*,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,3,3,0,0,0,1,1,0,-2.6,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
19,19,27,2025-02-22,Denver,,North Dakota,REG (Conf),L 68-73,*,20,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,8,9,0,0,0,0,1,2,4.4,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
20,20,28,2025-02-27,Denver,@,South Dakota State,REG (Conf),L 37-71,*,21,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,0,1,0,1,0,0,0.9,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
21,21,29,2025-03-01,Denver,@,South Dakota,REG (Conf),W 63-60,*,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
22,22,30,2025-03-05,Denver,N,Omaha,CTOURN,L 68-76,*,29,3,6,.500,0,0,,3,6,.500,.500,0,0,,4,4,8,1,1,0,1,1,6,7.3,Brooke Murrell,https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,denver,2024-25
