ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,89,1,2024-11-06,Georgetown,,VU Lynchburg,REG (Non-Conf),W 88-31,*,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,Chet Nweke,https://www.sports-reference.com/cbb/players/chet-nweke-1.html,georgetown,2024-25
