ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,UNC Greensboro,,UNC Asheville,REG (Non-Conf),W 52-48,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
2,2,3,2021-11-18,UNC Greensboro,,Winthrop,REG (Non-Conf),W 69-39,,5,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,0,0,0,0,0,0,1,4,1.6,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
3,3,4,2021-11-21,UNC Greensboro,,Lenoir-Rhyne,REG (Non-Conf),W 68-47,,3,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-0.1,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
4,4,5,2021-11-26,UNC Greensboro,@,Coastal Carolina,REG (Non-Conf),L 41-53,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
5,5,6,2021-11-28,UNC Greensboro,,Gardner-Webb,REG (Non-Conf),L 63-65,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
6,6,7,2021-12-01,UNC Greensboro,@,Presbyterian,REG (Non-Conf),L 53-60,,9,0,5,.000,0,0,,0,5,.000,.000,0,0,,0,1,1,1,1,0,0,1,0,-1.9,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
7,7,8,2021-12-04,UNC Greensboro,@,USC Upstate,REG (Non-Conf),L 46-57,*,22,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,0,4,4,0,0,0,2,3,4,-1.1,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
8,8,9,2021-12-07,UNC Greensboro,,College of Charleston,REG (Non-Conf),L 68-75,*,15,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,2,2,2,0,0,2,0,6,2.3,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
9,9,10,2021-12-11,UNC Greensboro,@,Maryland Eastern Shore,REG (Non-Conf),W 66-56,*,20,2,5,.400,2,2,1.000,0,3,.000,.600,0,0,,0,0,0,2,0,0,0,0,6,4.7,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
10,10,11,2021-12-15,UNC Greensboro,,Elon,REG (Non-Conf),L 49-52,*,13,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,1,0,0,0,0,2,3.3,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
11,11,12,2021-12-18,UNC Greensboro,@,Davidson,REG (Non-Conf),L 52-56,*,15,3,5,.600,0,1,.000,3,4,.750,.600,1,2,.500,0,3,3,1,0,0,1,1,7,4.5,Nasia Powell,https://www.sports-reference.com/cbb/players/nasia-powell-1.html,north-carolina-greensboro,2021-22
