ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,77,1,2024-11-04,Queens (NC),@,Wake Forest,REG (Non-Conf),L 40-102,*,25,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,1,4,5,0,0,0,2,3,6,2.7,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
2,78,2,2024-11-09,Queens (NC),,Wesleyan (GA),REG (Non-Conf),W 97-29,*,25,3,8,.375,1,3,.333,2,5,.400,.438,3,4,.750,3,4,7,1,0,0,2,1,10,6.8,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
3,79,3,2024-11-13,Queens (NC),,Winthrop,REG (Non-Conf),L 52-69,*,29,2,12,.167,0,3,.000,2,9,.222,.167,0,0,,1,3,4,1,1,0,0,2,4,-1.1,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
4,80,4,2024-11-18,Queens (NC),,Longwood,REG (Non-Conf),L 66-80,*,36,5,12,.417,0,2,.000,5,10,.500,.417,5,5,1.000,1,4,5,1,1,1,3,2,15,9.1,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
5,81,5,2024-11-22,Queens (NC),@,USC Upstate,REG (Non-Conf),W 65-58,,23,6,8,.750,0,2,.000,6,6,1.000,.750,0,4,.000,1,2,3,5,0,0,2,2,12,9.2,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
6,82,6,2024-11-26,Queens (NC),,South Carolina State,REG (Non-Conf),W 73-57,,21,5,10,.500,3,4,.750,2,6,.333,.650,0,0,,0,2,2,0,1,0,3,2,13,5.8,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
7,83,7,2024-12-02,Queens (NC),@,Presbyterian,REG (Non-Conf),W 60-47,,26,6,11,.545,1,3,.333,5,8,.625,.591,1,1,1.000,1,2,3,1,1,0,0,1,14,11.3,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
8,84,8,2024-12-07,Queens (NC),,Johnson/Wales-NC,REG (Non-Conf),W 108-55,,12,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,3,4,2,0,0,2,1,6,3.6,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
9,85,9,2024-12-09,Queens (NC),@,Kentucky,REG (Non-Conf),L 45-87,,17,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,2,3,5,1,1,0,3,2,4,-0.6,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
10,86,10,2024-12-14,Queens (NC),,Western Carolina,REG (Non-Conf),L 66-82,,22,0,6,.000,0,4,.000,0,2,.000,.000,1,2,.500,1,3,4,1,2,0,2,2,1,-2.1,Jermany Mapp,https://www.sports-reference.com/cbb/players/jermany-mapp-1.html,queens-nc,2024-25
