ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Queens (NC),@,Wake Forest,REG (Non-Conf),L 40-102,*,13,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,1,0,1,1,2,-0.8,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
2,2,2,2024-11-09,Queens (NC),,Wesleyan (GA),REG (Non-Conf),W 97-29,*,17,3,6,.500,0,0,,3,6,.500,.500,4,6,.667,0,1,1,7,3,0,4,1,10,10.0,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
3,3,3,2024-11-13,Queens (NC),,Winthrop,REG (Non-Conf),L 52-69,*,24,1,4,.250,0,1,.000,1,3,.333,.250,2,4,.500,2,2,4,2,0,0,0,2,4,3.4,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
4,4,6,2024-11-26,Queens (NC),,South Carolina State,REG (Non-Conf),W 73-57,,18,2,3,.667,0,1,.000,2,2,1.000,.667,3,4,.750,0,1,1,2,0,0,3,0,7,4.0,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
5,5,7,2024-12-02,Queens (NC),@,Presbyterian,REG (Non-Conf),W 60-47,,17,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,0,1,1,1,2,0,1,1,7,6.3,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
6,6,8,2024-12-07,Queens (NC),,Johnson/Wales-NC,REG (Non-Conf),W 108-55,,14,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,6,0,0,0,2,4,5.7,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
7,7,9,2024-12-09,Queens (NC),@,Kentucky,REG (Non-Conf),L 45-87,,20,1,5,.200,0,1,.000,1,4,.250,.200,2,4,.500,1,3,4,1,0,0,1,2,4,0.6,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
8,8,10,2024-12-14,Queens (NC),,Western Carolina,REG (Non-Conf),L 66-82,,30,1,8,.125,0,0,,1,8,.125,.125,9,10,.900,1,3,4,1,2,0,2,1,11,7.3,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
9,9,11,2024-12-20,Queens (NC),@,Gardner-Webb,REG (Non-Conf),W 99-97 (3OT),,25,6,13,.462,0,0,,6,13,.462,.462,4,4,1.000,1,0,1,2,1,0,3,5,16,7.4,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
10,10,12,2025-01-02,Queens (NC),@,Florida Gulf Coast,REG (Conf),L 58-81,,14,1,8,.125,0,1,.000,1,7,.143,.125,0,0,,1,2,3,0,0,0,1,4,2,-4.5,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
11,11,13,2025-01-04,Queens (NC),@,Stetson,REG (Conf),L 61-69,,25,4,10,.400,0,0,,4,10,.400,.400,4,4,1.000,0,3,3,3,0,0,3,5,12,4.6,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
12,12,14,2025-01-08,Queens (NC),,Bellarmine,REG (Conf),L 67-71,*,31,6,9,.667,0,1,.000,6,8,.750,.667,2,5,.400,1,3,4,5,0,0,7,3,14,5.8,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
13,13,15,2025-01-12,Queens (NC),,Central Arkansas,REG (Conf),L 57-66,*,31,0,3,.000,0,1,.000,0,2,.000,.000,5,8,.625,0,2,2,0,0,0,3,3,5,-1.9,Dayuna Colvin,https://www.sports-reference.com/cbb/players/dayuna-colvin-1.html,queens-nc,2024-25
