ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Queens (NC),@,Wake Forest,REG (Non-Conf),L 40-102,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.0,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
2,2,2,2024-11-09,Queens (NC),,Wesleyan (GA),REG (Non-Conf),W 97-29,,10,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,1,1,0,0,0,1,1,6,2.2,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
3,3,4,2024-11-18,Queens (NC),,Longwood,REG (Non-Conf),L 66-80,,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,1,0,0,3,0,0,-3.0,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
4,4,5,2024-11-22,Queens (NC),@,USC Upstate,REG (Non-Conf),W 65-58,,12,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,1,0,0,-2.1,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
5,5,6,2024-11-26,Queens (NC),,South Carolina State,REG (Non-Conf),W 73-57,,8,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,2,2,1,0,0,0,1,3,0.8,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
6,6,7,2024-12-02,Queens (NC),@,Presbyterian,REG (Non-Conf),W 60-47,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
7,7,8,2024-12-07,Queens (NC),,Johnson/Wales-NC,REG (Non-Conf),W 108-55,,13,1,8,.125,0,5,.000,1,3,.333,.125,1,2,.500,0,2,2,1,1,0,0,0,3,-0.3,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
8,8,9,2024-12-09,Queens (NC),@,Kentucky,REG (Non-Conf),L 45-87,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
9,9,11,2024-12-20,Queens (NC),@,Gardner-Webb,REG (Non-Conf),W 99-97 (3OT),,17,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,1,0,1,0,0,-0.8,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
10,10,12,2025-01-02,Queens (NC),@,Florida Gulf Coast,REG (Conf),L 58-81,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
11,11,14,2025-01-08,Queens (NC),,Bellarmine,REG (Conf),L 67-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
12,12,17,2025-01-18,Queens (NC),,Lipscomb,REG (Conf),L 73-87,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
13,13,20,2025-01-30,Queens (NC),@,North Alabama,REG (Conf),L 62-87,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
14,14,25,2025-02-15,Queens (NC),@,Lipscomb,REG (Conf),L 72-86,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
15,15,28,2025-02-27,Queens (NC),,North Alabama,REG (Conf),W 59-52,,0,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Alyssa Lewis,https://www.sports-reference.com/cbb/players/alyssa-lewis-1.html,queens-nc,2024-25
