ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Marshall,,Bluefield St.,REG (Non-Conf),W 108-45,,18,2,3,.667,2,3,.667,0,0,,1.000,0,0,,1,2,3,2,3,1,2,2,6,8.3,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
2,2,2,2021-11-14,Marshall,@,Radford,REG (Non-Conf),W 68-64,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
3,3,3,2021-11-19,Marshall,,Morehead State,REG (Non-Conf),W 65-58,,7,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,0,1,0,0,0,1,1,2,-1.1,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
4,4,4,2021-11-22,Marshall,@,Purdue,REG (Non-Conf),L 60-70,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,0,1,0,2,1.0,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
5,5,5,2021-11-28,Marshall,@,Michigan State,REG (Non-Conf),L 75-85,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,2,0,0.5,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
6,6,6,2021-12-04,Marshall,,Coppin State,REG (Non-Conf),L 69-77,,10,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,3,3,1,0,0,0,3,3,2.4,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
7,7,7,2021-12-12,Marshall,@,St. Bonaventure,REG (Non-Conf),L 47-50,,21,3,6,.500,2,3,.667,1,3,.333,.667,0,1,.000,2,7,9,0,0,1,0,1,8,8.4,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
8,8,8,2021-12-15,Marshall,,Alderson-Broaddus,REG (Non-Conf),W 88-56,,21,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,6,6,0,1,0,0,4,6,4.2,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
9,9,9,2021-12-20,Marshall,@,Oakland,REG (Non-Conf),W 79-58,,12,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,1,0,0,0,2,1,0.1,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
10,10,10,2021-12-30,Marshall,,Louisiana Tech,REG (Conf),W 62-44,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,2,1,3,0.3,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
11,11,11,2022-01-01,Marshall,,Southern Mississippi,REG (Conf),W 72-55,,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,1,0,2,0,0,-2.1,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
12,12,12,2022-01-08,Marshall,@,Florida Atlantic,REG (Conf),W 66-51,,20,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,0,1,3,2,-1.2,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
13,13,13,2022-01-13,Marshall,@,North Texas,REG (Conf),L 54-64,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,1,0,1,0,2,0.6,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
14,14,15,2022-01-20,Marshall,,Florida International,REG (Conf),W 62-59,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
15,15,16,2022-01-22,Marshall,,Florida Atlantic,REG (Conf),W 57-44 (OT),,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,2,0,0,0,1,0,0.6,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
16,16,17,2022-01-27,Marshall,@,Middle Tennessee,REG (Conf),L 41-80,,16,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,1,3,4,0,2,0,1,3,3,0.9,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
17,17,18,2022-01-29,Marshall,@,UAB,REG (Conf),L 65-77,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,2,0,-1.8,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
18,18,19,2022-02-03,Marshall,,Old Dominion,REG (Conf),L 47-62,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
19,19,21,2022-02-10,Marshall,@,Florida International,REG (Conf),L 66-70,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,0,0,0,2,0,-0.2,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
20,20,22,2022-02-13,Marshall,,UTEP,REG (Conf),W 60-48,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
21,21,24,2022-02-19,Marshall,@,Charlotte,REG (Conf),L 47-65,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,1,2,0,-1.2,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
22,22,25,2022-02-24,Marshall,,Middle Tennessee,REG (Conf),L 57-65,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
23,23,26,2022-03-02,Marshall,@,Western Kentucky,REG (Conf),W 80-62,,5,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,1,0,1.3,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
24,24,27,2022-03-05,Marshall,,Western Kentucky,REG (Conf),W 58-51,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
25,25,28,2022-03-09,Marshall,@,Rice,CTOURN,L 62-80,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Aarionna Redman,https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,marshall,2021-22
