ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2023-11-06,Purdue Fort Wayne,@,Michigan,REG (Non-Conf),L 61-80,*,28,4,9,.444,0,0,,4,9,.444,.444,1,3,.333,1,3,4,1,0,0,1,4,9,3.2,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
2,55,2,2023-11-11,Purdue Fort Wayne,,Great Lakes,REG (Non-Conf),W 124-41,*,17,6,10,.600,0,0,,6,10,.600,.600,0,0,,6,6,12,1,1,0,1,1,12,13.7,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
3,56,3,2023-11-15,Purdue Fort Wayne,@,Southern Illinois,REG (Non-Conf),W 70-64 (OT),*,22,3,5,.600,0,0,,3,5,.600,.600,4,6,.667,2,2,4,1,0,2,4,5,10,5.0,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
4,57,13,2023-12-30,Purdue Fort Wayne,@,Milwaukee,REG (Conf),W 65-55,,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,4,0,0,1,1,2,3.4,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
5,58,14,2024-01-01,Purdue Fort Wayne,@,Green Bay,REG (Conf),L 46-72,*,17,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,2,2,0,1,0,2,0,1,-0.5,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
6,59,15,2024-01-04,Purdue Fort Wayne,,Robert Morris,REG (Conf),W 68-56,*,18,3,5,.600,0,0,,3,5,.600,.600,6,6,1.000,1,5,6,1,0,1,3,3,12,9.1,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
7,60,16,2024-01-07,Purdue Fort Wayne,@,Detroit Mercy,REG (Conf),L 56-60,*,28,4,8,.500,0,0,,4,8,.500,.500,3,5,.600,4,4,8,1,2,0,2,1,11,10.5,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
8,61,17,2024-01-10,Purdue Fort Wayne,,Oakland,REG (Conf),W 79-59,*,22,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,0,0,0,3,1,0,0,4,8,5.8,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
9,62,18,2024-01-13,Purdue Fort Wayne,@,Cleveland State,REG (Conf),L 56-68,*,32,6,12,.500,0,0,,6,12,.500,.500,8,9,.889,3,9,12,3,2,1,6,3,20,16.0,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
10,63,19,2024-01-18,Purdue Fort Wayne,@,Youngstown State,REG (Conf),L 57-66,*,22,4,10,.400,1,1,1.000,3,9,.333,.450,1,2,.500,2,3,5,4,0,0,1,2,10,7.5,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
11,64,20,2024-01-20,Purdue Fort Wayne,@,Robert Morris,REG (Conf),W 64-36,*,22,6,8,.750,0,0,,6,8,.750,.750,2,2,1.000,1,8,9,3,0,0,4,0,14,12.0,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
12,65,21,2024-01-23,Purdue Fort Wayne,@,Chicago State,REG (Non-Conf),W 102-76,*,21,2,5,.400,0,0,,2,5,.400,.400,5,6,.833,1,4,5,1,2,0,2,0,9,8.5,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
13,66,22,2024-01-27,Purdue Fort Wayne,,Northern Kentucky,REG (Conf),W 61-55,*,28,1,7,.143,0,0,,1,7,.143,.143,2,2,1.000,1,6,7,0,2,4,1,4,4,4.2,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
14,67,23,2024-01-31,Purdue Fort Wayne,,Cleveland State,REG (Conf),L 60-70,*,27,4,11,.364,0,0,,4,11,.364,.364,2,3,.667,2,5,7,3,1,0,2,2,10,6.7,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
15,68,24,2024-02-03,Purdue Fort Wayne,,IUPUI,REG (Conf),W 68-65,*,26,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,1,3,4,2,0,0,4,3,8,2.5,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
16,69,25,2024-02-10,Purdue Fort Wayne,@,Wright State,REG (Conf),L 66-70,*,32,4,11,.364,0,0,,4,11,.364,.364,5,9,.556,4,5,9,2,1,0,3,3,13,7.8,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
17,70,26,2024-02-15,Purdue Fort Wayne,,Milwaukee,REG (Conf),W 75-55,*,24,5,8,.625,0,0,,5,8,.625,.625,1,1,1.000,2,3,5,1,1,1,2,0,11,10.1,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
18,71,27,2024-02-18,Purdue Fort Wayne,,Detroit Mercy,REG (Conf),W 77-67,*,21,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,5,6,1,1,1,1,3,6,6.4,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
19,72,28,2024-02-21,Purdue Fort Wayne,@,Northern Kentucky,REG (Conf),W 70-58,*,27,6,11,.545,0,0,,6,11,.545,.545,0,0,,3,3,6,0,0,0,0,1,12,9.3,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
20,73,29,2024-02-24,Purdue Fort Wayne,@,IUPUI,REG (Conf),W 68-55,*,10,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,1,2,0,1,0,1,5,6,3.0,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
21,74,30,2024-02-28,Purdue Fort Wayne,,Green Bay,REG (Conf),L 61-70,*,21,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,0,2,0,0,2,3,1,4,0.0,Jazzlyn Linbo,https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,ipfw,2023-24
