ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,9,4,2023-11-24,Purdue Fort Wayne,N,Iowa,REG (Non-Conf),L 59-98,,18,2,11,.182,1,7,.143,1,4,.250,.227,2,2,1.000,1,0,1,1,0,1,5,0,7,-2.8,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
2,10,5,2023-11-25,Purdue Fort Wayne,N,Delaware,REG (Non-Conf),W 88-74,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
3,11,6,2023-11-26,Purdue Fort Wayne,N,Western Kentucky,REG (Non-Conf),W 90-77,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
4,12,7,2023-11-30,Purdue Fort Wayne,@,Oakland,REG (Conf),W 84-66,,1,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
5,13,10,2023-12-09,Purdue Fort Wayne,,St. Thomas,REG (Non-Conf),L 59-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
6,14,11,2023-12-17,Purdue Fort Wayne,@,Western Michigan,REG (Non-Conf),L 76-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
7,15,12,2023-12-21,Purdue Fort Wayne,,Aquinas,REG (Non-Conf),W 77-43,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,2,0,3,1.4,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
8,16,14,2024-01-01,Purdue Fort Wayne,@,Green Bay,REG (Conf),L 46-72,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
9,17,15,2024-01-04,Purdue Fort Wayne,,Robert Morris,REG (Conf),W 68-56,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
10,18,17,2024-01-10,Purdue Fort Wayne,,Oakland,REG (Conf),W 79-59,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
11,19,20,2024-01-20,Purdue Fort Wayne,@,Robert Morris,REG (Conf),W 64-36,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
12,20,21,2024-01-23,Purdue Fort Wayne,@,Chicago State,REG (Non-Conf),W 102-76,,4,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
13,21,24,2024-02-03,Purdue Fort Wayne,,IUPUI,REG (Conf),W 68-65,,20,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,1,1,0,0,0,1,5,9,4.0,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
14,22,25,2024-02-10,Purdue Fort Wayne,@,Wright State,REG (Conf),L 66-70,,9,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,1,5,2.5,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
15,23,26,2024-02-15,Purdue Fort Wayne,,Milwaukee,REG (Conf),W 75-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
16,24,29,2024-02-24,Purdue Fort Wayne,@,IUPUI,REG (Conf),W 68-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
17,25,30,2024-02-28,Purdue Fort Wayne,,Green Bay,REG (Conf),L 61-70,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
18,26,32,2024-03-07,Purdue Fort Wayne,,Detroit Mercy,REG (Non-Conf),W 66-35,,2,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.0,Klea Kaci,https://www.sports-reference.com/cbb/players/klea-kaci-1.html,ipfw,2023-24
