ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2023-11-06,Purdue Fort Wayne,@,Michigan,REG (Non-Conf),L 61-80,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
2,52,2,2023-11-11,Purdue Fort Wayne,,Great Lakes,REG (Non-Conf),W 124-41,,16,5,5,1.000,0,0,,5,5,1.000,1.000,1,2,.500,1,1,2,2,1,0,1,0,11,11.5,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
3,53,3,2023-11-15,Purdue Fort Wayne,@,Southern Illinois,REG (Non-Conf),W 70-64 (OT),,4,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
4,54,4,2023-11-24,Purdue Fort Wayne,N,Iowa,REG (Non-Conf),L 59-98,,15,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,2,4,2,2,0,1,3,2,2.8,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
5,55,5,2023-11-25,Purdue Fort Wayne,N,Delaware,REG (Non-Conf),W 88-74,,21,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,1,4,5,1,1,1,0,5,5,5.6,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
6,56,6,2023-11-26,Purdue Fort Wayne,N,Western Kentucky,REG (Non-Conf),W 90-77,,19,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,2,2,4,3,1,0,1,1,10,11.8,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
7,57,7,2023-11-30,Purdue Fort Wayne,@,Oakland,REG (Conf),W 84-66,,12,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,2,2,4,1,0,1,2,2,6,5.7,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
8,58,8,2023-12-03,Purdue Fort Wayne,,Wright State,REG (Conf),W 71-60,,14,3,5,.600,0,0,,3,5,.600,.600,0,0,,2,3,5,0,2,0,0,1,6,7.6,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
9,59,9,2023-12-06,Purdue Fort Wayne,@,Bellarmine,REG (Non-Conf),W 57-46,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,2,2,0,-2.2,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
10,60,10,2023-12-09,Purdue Fort Wayne,,St. Thomas,REG (Non-Conf),L 59-64,,23,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,1,2,3,0,0,0,2,2,4,0.4,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
11,61,11,2023-12-17,Purdue Fort Wayne,@,Western Michigan,REG (Non-Conf),L 76-78,,28,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,3,6,9,1,0,0,0,2,9,9.8,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
12,62,12,2023-12-21,Purdue Fort Wayne,,Aquinas,REG (Non-Conf),W 77-43,,16,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,2,2,1,2,0,2,1,2,-0.2,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
13,63,13,2023-12-30,Purdue Fort Wayne,@,Milwaukee,REG (Conf),W 65-55,,13,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,1,3,1,1,0,2,2,6,3.6,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
14,64,14,2024-01-01,Purdue Fort Wayne,@,Green Bay,REG (Conf),L 46-72,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,1,3,0,0,0,1,3,2,0.5,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
15,65,15,2024-01-04,Purdue Fort Wayne,,Robert Morris,REG (Conf),W 68-56,,18,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,3,4,0,3,0,0,0,5,7.2,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
16,66,16,2024-01-07,Purdue Fort Wayne,@,Detroit Mercy,REG (Conf),L 56-60,,8,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,3,3,1,0,0,1,0,1,-0.2,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
17,67,17,2024-01-10,Purdue Fort Wayne,,Oakland,REG (Conf),W 79-59,,9,3,5,.600,0,0,,3,5,.600,.600,1,3,.333,1,2,3,0,1,0,0,1,7,5.8,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
18,68,18,2024-01-13,Purdue Fort Wayne,@,Cleveland State,REG (Conf),L 56-68,,5,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,Sydney Graber,https://www.sports-reference.com/cbb/players/sydney-graber-1.html,ipfw,2023-24
