ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,6,2023-11-28,California Baptist,@,Southern Utah,REG (Conf),W 79-66,,16,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,3,1,4,2,1,0,1,0,2,2.7,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
2,36,7,2023-12-06,California Baptist,@,Utah Tech,REG (Conf),W 78-69,,26,5,11,.455,1,5,.200,4,6,.667,.500,4,4,1.000,2,5,7,3,3,0,2,1,15,14.9,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
3,37,8,2023-12-09,California Baptist,@,Pepperdine,REG (Non-Conf),W 60-57,,29,4,13,.308,1,6,.167,3,7,.429,.346,0,0,,1,5,6,0,3,0,0,2,9,5.9,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
4,38,9,2023-12-16,California Baptist,,Cal State Fullerton,REG (Non-Conf),W 73-68,,27,7,10,.700,5,6,.833,2,4,.500,.950,0,2,.000,2,5,7,0,1,1,4,0,19,14.6,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
5,39,10,2023-12-18,California Baptist,@,Louisiana Tech,REG (Non-Conf),L 51-77,,24,4,8,.500,0,2,.000,4,6,.667,.500,2,3,.667,1,0,1,1,2,0,1,1,10,7.6,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
6,40,11,2023-12-20,California Baptist,@,Texas Southern,REG (Non-Conf),W 83-62,*,38,7,15,.467,1,2,.500,6,13,.462,.500,3,4,.750,0,4,4,4,4,0,2,0,18,15.9,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
7,41,12,2024-01-04,California Baptist,,Utah Valley,REG (Conf),W 80-61,*,35,6,11,.545,4,7,.571,2,4,.500,.727,2,2,1.000,0,4,4,6,0,0,3,1,18,14.7,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
8,42,13,2024-01-06,California Baptist,,Seattle,REG (Conf),W 94-79,*,37,4,11,.364,4,8,.500,0,3,.000,.545,5,6,.833,0,5,5,7,1,2,4,2,17,14.5,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
9,43,14,2024-01-11,California Baptist,@,Tarleton State,REG (Conf),W 89-59,*,28,5,14,.357,4,10,.400,1,4,.250,.500,0,0,,1,4,5,2,2,1,1,1,14,10.8,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
10,44,15,2024-01-13,California Baptist,@,Abilene Christian,REG (Conf),L 93-96 (OT),*,36,6,19,.316,1,9,.111,5,10,.500,.342,2,2,1.000,7,7,14,6,3,1,2,3,15,15.8,Filipa Barros,https://www.sports-reference.com/cbb/players/filipa-barros-1.html,california-baptist,2023-24
