player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/joi-williams-1.html,Joi Williams,radford,2024-25,G,31,31,30.3,4.5,10.2,.435,2.1,5.4,.387,2.4,4.8,.490,.538,1.2,1.5,.800,0.2,3.0,3.2,2.6,1.3,0.2,2.5,1.3,12.2
https://www.sports-reference.com/cbb/players/cate-carlson-1.html,Cate Carlson,radford,2024-25,F,31,31,26.6,3.1,8.6,.365,1.6,4.4,.375,1.5,4.2,.354,.461,2.2,2.6,.840,0.8,2.6,3.5,1.3,1.1,0.3,2.6,2.5,10.1
https://www.sports-reference.com/cbb/players/taylor-napper-1.html,Taylor Napper,radford,2024-25,F,31,31,26.9,3.7,7.6,.485,0.2,0.7,.304,3.5,6.8,.505,.500,1.5,2.5,.618,2.2,2.1,4.3,1.2,0.7,0.4,2.1,2.8,9.1
https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,Makayla Firebaugh,radford,2024-25,G,31,28,26.7,2.6,7.6,.338,1.4,4.1,.328,1.2,3.5,.349,.426,0.9,1.3,.725,0.3,3.3,3.6,2.1,0.6,0.1,1.9,1.3,7.5
https://www.sports-reference.com/cbb/players/adelyn-traylor-walker-1.html,Adelyn Traylor-Walker,radford,2024-25,G,30,16,21.1,2.3,5.7,.409,0.7,2.1,.355,1.6,3.6,.440,.474,1.5,1.9,.759,0.4,2.2,2.6,1.7,0.6,0.3,2.8,2.3,6.9
https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,Adriana Shipp,radford,2024-25,G,31,8,18.1,2.3,5.5,.407,0.6,2.3,.282,1.6,3.3,.495,.465,0.6,1.1,.571,0.9,2.6,3.5,0.8,0.6,0.0,1.6,1.1,5.8
https://www.sports-reference.com/cbb/players/kirah-dandridge-1.html,Kirah Dandridge,radford,2024-25,G,31,8,24.8,1.5,4.0,.384,0.5,1.6,.275,1.1,2.4,.459,.440,1.0,1.7,.577,1.4,3.5,4.8,1.7,1.0,0.5,1.3,2.6,4.5
https://www.sports-reference.com/cbb/players/kirby-brown-1.html,Kirby Brown,radford,2024-25,F,22,0,7.6,1.0,2.0,.523,0.0,0.0,,1.0,2.0,.523,.523,0.3,0.4,.750,0.5,1.0,1.5,0.2,0.1,0.0,0.7,0.7,2.4
https://www.sports-reference.com/cbb/players/laila-acox-1.html,Laila Acox,radford,2024-25,F,6,0,6.2,0.5,1.7,.300,0.2,0.3,.500,0.3,1.3,.250,.350,0.8,1.3,.625,0.5,1.8,2.3,0.0,0.5,0.0,1.0,1.7,2.0
https://www.sports-reference.com/cbb/players/angelina-nice-1.html,Angelina Nice,radford,2024-25,G,25,1,7.5,0.8,1.8,.432,0.1,0.8,.150,0.6,1.0,.667,.466,0.3,0.6,.438,0.4,0.9,1.2,0.3,0.6,0.1,0.4,0.5,1.9
https://www.sports-reference.com/cbb/players/anna-stromberg-1.html,Anna Stromberg,radford,2024-25,F,29,1,10.7,0.8,1.8,.453,0.0,0.0,.000,0.8,1.8,.462,.453,0.2,0.5,.333,0.8,1.0,1.8,0.1,0.2,0.4,0.8,1.3,1.8
https://www.sports-reference.com/cbb/players/reniya-jones-1.html,Reniya Jones,radford,2024-25,G,21,0,6.5,0.5,1.5,.323,0.3,0.7,.467,0.1,0.8,.188,.435,0.1,0.2,.750,0.1,0.7,0.8,0.5,0.1,0.0,0.8,1.0,1.4
https://www.sports-reference.com/cbb/players/ava-sawi-1.html,Ava Sawi,radford,2024-25,G,10,0,2.9,0.3,0.8,.375,0.0,0.2,.000,0.3,0.6,.500,.375,0.4,0.4,1.000,0.0,0.3,0.3,0.2,0.1,0.0,0.4,0.3,1.0
https://www.sports-reference.com/cbb/players/arshae-jackson-1.html,Arshae Jackson,radford,2024-25,G,7,0,2.6,0.1,0.9,.167,0.0,0.0,,0.1,0.9,.167,.167,0.0,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.6,0.0,0.3
