player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,Elizabeth Elliott,pacific,2024-25,C,30,29,26.8,5.5,9.5,.585,0.0,0.0,,5.5,9.5,.585,.585,3.2,4.9,.646,2.7,3.7,6.4,1.1,0.9,0.3,2.8,3.2,14.2
https://www.sports-reference.com/cbb/players/liz-smith-2.html,Liz Smith,pacific,2024-25,G,34,34,34.6,4.5,11.5,.389,1.5,4.9,.303,3.0,6.6,.451,.453,3.7,4.6,.796,0.3,3.3,3.6,3.5,2.5,0.1,2.7,2.4,14.1
https://www.sports-reference.com/cbb/players/anaya-james-1.html,Anaya James,pacific,2024-25,G,34,34,32.4,4.9,12.4,.392,1.2,3.6,.341,3.6,8.8,.413,.442,1.6,2.0,.768,0.6,3.0,3.6,4.6,2.2,0.5,3.3,2.4,12.5
https://www.sports-reference.com/cbb/players/marina-radocaj-1.html,Marina Radocaj,pacific,2024-25,F,34,30,20.8,2.1,4.5,.458,0.0,0.2,.000,2.1,4.3,.476,.458,1.3,1.9,.672,1.1,2.2,3.3,1.1,0.6,0.9,1.7,1.9,5.4
https://www.sports-reference.com/cbb/players/lauren-glazier-1.html,Lauren Glazier,pacific,2024-25,F-C,30,0,14.9,2.4,6.7,.361,0.0,0.1,.000,2.4,6.6,.369,.361,0.3,0.5,.500,0.5,1.7,2.2,0.5,0.5,0.9,1.3,1.6,5.1
https://www.sports-reference.com/cbb/players/sydney-ward-1.html,Sydney Ward,pacific,2024-25,G,34,34,28.4,1.6,4.5,.359,0.1,0.9,.167,1.5,3.6,.407,.376,1.4,1.9,.766,1.8,3.7,5.5,1.5,1.4,1.2,1.7,2.3,4.8
https://www.sports-reference.com/cbb/players/daria-nestorov-1.html,Daria Nestorov,pacific,2024-25,G,29,2,13.8,1.5,3.7,.415,0.6,1.5,.409,0.9,2.1,.419,.500,0.6,0.6,.941,0.1,0.8,0.9,1.1,0.6,0.0,1.6,1.1,4.2
https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,Nyah Lowery,pacific,2024-25,G,34,0,19.1,1.6,4.9,.333,0.7,2.7,.253,0.9,2.2,.432,.403,0.1,0.4,.385,0.7,1.5,2.1,0.6,1.0,0.2,1.2,2.0,4.1
https://www.sports-reference.com/cbb/players/jamie-kent-1.html,Jamie Kent,pacific,2024-25,F,22,4,12.4,1.4,3.7,.383,0.0,0.5,.091,1.4,3.2,.429,.389,0.3,0.7,.467,1.5,2.3,3.8,0.5,0.5,0.2,0.9,1.2,3.2
https://www.sports-reference.com/cbb/players/stella-szabo-1.html,Stella Szabo,pacific,2024-25,G,22,2,9.0,0.5,2.0,.250,0.2,1.4,.161,0.3,0.6,.462,.307,0.1,0.2,.750,0.5,0.5,1.1,0.2,0.1,0.0,0.5,0.7,1.4
https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,Luisa Anderegg,pacific,2024-25,F,13,1,8.6,0.3,1.8,.167,0.1,0.9,.083,0.2,0.9,.250,.188,0.1,0.2,.500,0.4,0.5,0.8,0.7,0.0,0.0,0.6,0.4,0.8
https://www.sports-reference.com/cbb/players/tyla-fautua-1.html,Tyla Fautua,pacific,2024-25,F,21,0,6.5,0.3,1.3,.222,0.0,0.0,,0.3,1.3,.222,.222,0.0,0.1,.500,0.4,0.4,0.9,0.2,0.1,0.3,0.5,0.8,0.6
