player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sharn-hayward-1.html,Sharn Hayward,stonehill,2024-25,G,33,33,36.5,5.5,13.6,.402,3.4,9.0,.372,2.1,4.5,.460,.526,1.5,1.7,.860,0.3,1.8,2.1,2.9,0.5,0.0,3.0,2.0,15.8
https://www.sports-reference.com/cbb/players/brooke-paquette-1.html,Brooke Paquette,stonehill,2024-25,G,33,33,35.4,4.5,11.3,.396,1.2,3.9,.305,3.3,7.5,.443,.448,3.0,3.6,.839,0.7,3.2,3.9,4.4,1.6,0.2,3.7,2.7,13.2
https://www.sports-reference.com/cbb/players/kylie-swider-1.html,Kylie Swider,stonehill,2024-25,F-C,33,33,26.1,5.6,11.2,.500,0.1,0.3,.222,5.5,10.9,.507,.503,1.2,1.8,.707,2.8,5.9,8.7,1.5,0.3,1.1,2.3,2.2,12.5
https://www.sports-reference.com/cbb/players/megan-sias-1.html,Megan Sias,stonehill,2024-25,F,33,0,18.5,3.2,7.8,.407,0.5,2.1,.246,2.7,5.7,.466,.440,1.2,1.7,.745,1.7,2.3,3.9,0.9,0.3,0.3,1.6,1.4,8.1
https://www.sports-reference.com/cbb/players/maureen-stapleton-1.html,Maureen Stapleton,stonehill,2024-25,F,33,33,25.9,1.4,3.2,.438,0.5,1.4,.378,0.9,1.8,.483,.519,0.5,0.5,.938,1.6,5.5,7.1,3.7,0.7,0.4,1.9,2.5,3.8
https://www.sports-reference.com/cbb/players/breana-delaney-1.html,Breana Delaney,stonehill,2024-25,G,27,0,17.3,1.1,2.7,.411,0.4,1.3,.353,0.7,1.4,.462,.493,0.4,0.4,1.000,0.5,1.0,1.6,0.5,0.3,0.1,0.4,0.7,3.0
https://www.sports-reference.com/cbb/players/shira-elkis-1.html,Shira Elkis,stonehill,2024-25,G,15,14,21.3,1.1,3.5,.302,0.6,2.0,.300,0.5,1.5,.304,.387,0.2,0.3,.750,0.5,1.1,1.6,0.9,0.6,0.1,1.2,1.3,2.9
https://www.sports-reference.com/cbb/players/sydney-mclaughlin-1.html,Sydney McLaughlin,stonehill,2024-25,G,30,18,17.7,0.8,3.0,.281,0.7,2.4,.282,0.2,0.6,.278,.393,0.0,0.1,.000,0.5,1.0,1.5,1.1,0.3,0.1,0.8,1.2,2.3
https://www.sports-reference.com/cbb/players/chelsea-graiver-1.html,Chelsea Graiver,stonehill,2024-25,G,22,1,8.9,0.7,1.7,.405,0.4,1.2,.308,0.3,0.5,.636,.514,0.5,0.5,.833,0.0,0.5,0.6,0.2,0.2,0.0,1.0,0.5,2.2
https://www.sports-reference.com/cbb/players/julia-webster-1.html,Julia Webster,stonehill,2024-25,F,26,0,7.3,0.6,1.3,.441,0.1,0.2,.500,0.5,1.2,.433,.471,0.5,0.6,.813,0.4,1.2,1.6,0.7,0.1,0.1,0.6,0.7,1.7
https://www.sports-reference.com/cbb/players/catelyn-wheeler-1.html,Catelyn Wheeler,stonehill,2024-25,G,14,0,2.5,0.4,0.9,.500,0.1,0.4,.200,0.4,0.5,.714,.542,0.4,0.6,.750,0.1,0.6,0.6,0.3,0.0,0.0,0.1,0.1,1.4
https://www.sports-reference.com/cbb/players/emma-arca-1.html,Emma ArcÃ ,stonehill,2024-25,F,17,0,6.5,0.3,1.2,.238,0.1,0.5,.125,0.2,0.8,.308,.262,0.4,0.5,.750,0.2,0.6,0.8,0.7,0.1,0.1,0.5,0.3,1.0
https://www.sports-reference.com/cbb/players/paige-martin-1.html,Paige Martin,stonehill,2024-25,F,13,0,3.3,0.2,0.4,.400,0.0,0.0,,0.2,0.4,.400,.400,0.2,0.3,.500,0.2,0.4,0.5,0.1,0.0,0.3,0.3,0.4,0.5
https://www.sports-reference.com/cbb/players/isabella-mallory-1.html,Isabella Mallory,stonehill,2024-25,C,18,0,3.4,0.2,0.9,.250,0.0,0.1,.000,0.2,0.8,.267,.250,0.0,0.0,,0.4,0.2,0.7,0.1,0.1,0.2,0.5,0.6,0.4
