player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/eleanora-villa-1.html,Eleonora Villa,washington-state,2024-25,G,34,34,32.9,5.5,12.5,.442,1.3,4.0,.321,4.2,8.5,.500,.494,1.3,1.7,.759,0.8,2.2,3.0,2.6,0.9,0.2,2.1,1.5,13.6
https://www.sports-reference.com/cbb/players/tara-wallack-1.html,Tara Wallack,washington-state,2024-25,G,35,35,33.6,4.7,10.7,.435,1.1,3.6,.304,3.6,7.1,.500,.485,2.1,2.9,.743,2.3,4.5,6.7,2.6,1.1,1.9,1.7,1.9,12.5
https://www.sports-reference.com/cbb/players/alex-covill-1.html,Alex Covill,washington-state,2024-25,C,27,20,18.3,3.5,5.8,.605,0.0,0.0,.000,3.5,5.8,.609,.605,1.3,1.9,.654,1.4,2.4,3.8,0.2,0.4,2.1,1.3,2.0,8.3
https://www.sports-reference.com/cbb/players/dayana-mendes-1.html,Dayana Mendes,washington-state,2024-25,F,30,9,18.5,2.9,7.1,.413,0.3,1.3,.225,2.6,5.8,.457,.434,2.1,2.7,.780,1.1,4.1,5.3,1.3,0.6,0.6,1.9,2.3,8.3
https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,Astera Tuhina,washington-state,2024-25,G,35,35,31.2,2.6,7.2,.364,1.3,3.7,.364,1.3,3.5,.363,.457,1.2,1.6,.732,0.5,3.2,3.7,3.7,1.2,0.2,1.9,1.7,7.8
https://www.sports-reference.com/cbb/players/jenna-villa-1.html,Jenna Villa,washington-state,2024-25,G,35,29,21.7,1.8,5.3,.341,1.3,3.7,.338,0.5,1.6,.345,.459,0.8,0.9,.818,0.7,1.8,2.5,1.4,0.5,0.3,0.9,1.6,5.6
https://www.sports-reference.com/cbb/players/charlotte-abraham-1.html,Charlotte Abraham,washington-state,2024-25,G,32,6,16.8,1.8,5.0,.371,1.1,3.3,.336,0.7,1.6,.442,.484,0.6,0.8,.731,0.8,2.0,2.7,0.6,0.3,0.1,1.1,2.5,5.4
https://www.sports-reference.com/cbb/players/candace-kpetikou-1.html,Candace Kpetikou,washington-state,2024-25,C,33,7,11.2,1.5,3.4,.429,0.0,0.0,,1.5,3.4,.429,.429,0.5,0.9,.500,1.4,1.9,3.2,0.2,0.3,0.8,1.5,2.1,3.4
https://www.sports-reference.com/cbb/players/kyra-gardner-1.html,Kyra Gardner,washington-state,2024-25,G,32,0,9.3,1.3,3.3,.390,0.6,2.0,.277,0.7,1.3,.575,.476,0.3,0.4,.833,0.1,1.3,1.4,0.5,0.5,0.4,0.4,0.8,3.4
https://www.sports-reference.com/cbb/players/alice-dart-1.html,Alice Dart,washington-state,2024-25,G,22,0,4.9,0.4,0.9,.450,0.1,0.2,.400,0.3,0.7,.467,.500,0.5,0.6,.769,0.2,0.4,0.6,0.2,0.0,0.1,0.6,0.4,1.4
https://www.sports-reference.com/cbb/players/marta-alsina-1.html,Marta Alsina,washington-state,2024-25,G,35,0,10.7,0.5,1.6,.286,0.1,0.7,.192,0.3,0.9,.367,.330,0.2,0.3,.636,0.3,1.1,1.4,0.7,0.6,0.4,0.7,1.0,1.3
https://www.sports-reference.com/cbb/players/jean-chiu-1.html,Jean Chiu,washington-state,2024-25,G,28,0,6.1,0.3,1.0,.321,0.1,0.5,.143,0.3,0.5,.500,.357,0.1,0.1,1.000,0.1,0.4,0.5,0.4,0.1,0.0,0.5,0.2,0.9
