player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,Cheyenne McEvans,florida-am,2024-25,G,29,28,1023,18.1,.516,.323,.314,371,4.8,14.0,9.3,15.6,2.7,1.1,18.5,20.4,2.3,1.3,3.6,.139,1.4,-1.2,0.2
https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,Sabou Gueye,florida-am,2024-25,G,28,27,868,18.6,.503,.077,.327,322,6.6,12.5,9.5,19.2,3.6,2.7,22.8,21.5,1.4,1.3,2.7,.126,-0.4,-0.6,-1.1
https://www.sports-reference.com/cbb/players/dmya-griffin-1.html,D'Mya Griffin,florida-am,2024-25,G,30,17,784,10.2,.420,.507,.142,257,4.6,7.4,6.0,9.8,3.1,1.0,18.5,23.1,0.4,0.8,1.3,.066,-2.4,-2.5,-4.8
https://www.sports-reference.com/cbb/players/ivet-subirats-1.html,Ivet Subirats,florida-am,2024-25,G,30,11,750,9.8,.494,.480,.228,156,5.1,10.4,7.7,14.9,2.8,0.8,29.9,12.3,0.4,0.8,1.3,.069,-2.8,-1.0,-3.7
https://www.sports-reference.com/cbb/players/sydney-hendrix-1.html,Sydney Hendrix,florida-am,2024-25,F,27,25,678,17.1,.489,.016,.345,278,12.0,19.8,15.8,8.8,2.2,1.2,22.1,25.8,0.9,1.0,1.8,.108,-1.9,-2.7,-4.6
https://www.sports-reference.com/cbb/players/saige-glover-1.html,Saige Glover,florida-am,2024-25,F,28,6,468,15.8,.538,.000,.543,148,10.3,14.7,12.4,2.7,1.7,1.3,20.2,17.9,0.8,0.5,1.3,.114,-1.0,-2.6,-3.7
https://www.sports-reference.com/cbb/players/eve-alexander-1.html,Eve Alexander,florida-am,2024-25,F,24,1,330,14.9,.526,.469,.292,104,7.1,9.6,8.3,2.6,2.0,2.2,17.4,18.4,0.6,0.3,0.9,.115,-0.8,-2.2,-3.0
https://www.sports-reference.com/cbb/players/zikeyah-carter-1.html,ZiKeyah Carter,florida-am,2024-25,C,19,15,310,11.0,.405,.024,.369,81,11.2,19.2,15.1,3.3,1.1,9.6,25.6,19.6,-0.2,0.5,0.3,.037,-5.5,-1.0,-6.5
https://www.sports-reference.com/cbb/players/eliya-ellis-1.html,Eliya Ellis,florida-am,2024-25,F,25,7,276,4.1,.471,.000,.784,67,9.7,10.2,9.9,3.5,1.4,2.6,34.6,17.8,-0.2,0.3,0.1,.009,-8.7,-2.5,-11.2
https://www.sports-reference.com/cbb/players/tahnyjia-purifoy-1.html,Tahnyjia Purifoy,florida-am,2024-25,G,7,7,175,2.4,.389,.282,.256,41,2.6,4.7,3.6,21.6,2.8,0.0,39.9,19.1,-0.3,0.1,-0.2,-0.036,-5.2,-3.0,-8.2
https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,Jaliya Sharp,florida-am,2024-25,C,19,5,141,9.8,.482,.000,.393,33,9.5,16.6,13.0,5.6,1.2,3.6,23.1,14.1,0.1,0.2,0.3,.082,-4.9,-1.6,-6.5
https://www.sports-reference.com/cbb/players/nya-bostic-1.html,Nya Bostic,florida-am,2024-25,G,16,0,120,2.4,.398,.053,.263,19,9.3,11.7,10.5,3.1,2.3,0.0,37.8,13.1,-0.2,0.1,0.0,-0.008,-7.4,-2.9,-10.2
https://www.sports-reference.com/cbb/players/olivia-delancy-1.html,Olivia Delancy,florida-am,2024-25,G,5,1,80,2.4,.396,.250,.219,25,4.2,13.1,8.6,2.8,0.7,1.3,23.7,26.6,-0.1,0.1,0.0,-0.020,-6.9,-4.4,-11.2
https://www.sports-reference.com/cbb/players/aina-subirats-1.html,Aina Subirats,florida-am,2024-25,G,14,0,63,5.5,.383,.938,.125,15,1.8,9.3,5.4,24.0,2.6,0.0,29.2,17.4,0.0,0.1,0.0,.028,-7.2,-4.1,-11.3
https://www.sports-reference.com/cbb/players/monique-judge-1.html,Monique Judge,florida-am,2024-25,G,9,0,37,2.5,.434,.500,.625,9,3.0,0.0,1.5,5.3,1.5,0.0,27.8,17.8,0.0,0.0,0.0,-0.011,-12.5,-8.1,-20.5
