player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/grace-larkins-1.html,Grace Larkins,south-dakota,2024-25,G,31,31,37.4,9.1,18.4,.493,1.0,3.2,.323,8.0,15.2,.529,.521,4.8,6.6,.723,2.2,7.3,9.5,5.5,1.8,0.4,4.0,2.5,24.0
https://www.sports-reference.com/cbb/players/carley-duffney-1.html,Carley Duffney,south-dakota,2024-25,F,31,31,35.0,3.8,9.1,.416,0.8,3.0,.283,2.9,6.1,.481,.463,2.5,3.0,.839,0.6,3.5,4.1,2.0,0.6,0.3,2.1,2.5,10.9
https://www.sports-reference.com/cbb/players/alexi-hempe-1.html,Alexi Hempe,south-dakota,2024-25,F,31,31,33.7,3.7,9.9,.375,2.5,6.9,.367,1.2,3.0,.391,.503,0.8,1.1,.788,0.3,3.4,3.6,0.7,0.6,0.3,0.9,1.5,10.8
https://www.sports-reference.com/cbb/players/gabby-wilke-1.html,Gabby Wilke,south-dakota,2024-25,F,31,16,19.6,2.0,5.8,.343,1.4,4.4,.307,0.6,1.4,.455,.459,0.6,0.6,.900,0.3,2.2,2.5,0.5,0.2,0.3,1.0,1.6,5.9
https://www.sports-reference.com/cbb/players/cassidy-carson-1.html,Cassidy Carson,south-dakota,2024-25,G,18,14,26.9,1.9,5.8,.327,1.2,4.2,.293,0.7,1.6,.414,.433,0.6,0.9,.688,0.1,2.4,2.5,0.7,0.6,0.7,0.6,1.4,5.6
https://www.sports-reference.com/cbb/players/olivia-kieffer-1.html,Olivia Kieffer,south-dakota,2024-25,G,31,2,17.2,1.5,3.9,.388,0.5,1.8,.281,1.0,2.1,.484,.455,1.4,1.9,.729,0.2,2.0,2.2,0.5,0.2,0.2,1.2,1.7,4.9
https://www.sports-reference.com/cbb/players/adara-groman-1.html,Adara Groman,south-dakota,2024-25,G,29,22,19.8,1.0,3.1,.333,0.6,2.0,.281,0.5,1.1,.424,.422,0.4,0.6,.765,0.1,1.1,1.2,0.5,0.3,0.0,0.7,1.1,3.1
https://www.sports-reference.com/cbb/players/coral-mason-1.html,Coral Mason,south-dakota,2024-25,G,31,7,18.0,0.7,2.4,.301,0.4,1.4,.279,0.3,1.0,.333,.384,0.3,0.4,.833,0.3,2.8,3.1,0.5,0.5,0.3,0.7,0.5,2.1
https://www.sports-reference.com/cbb/players/addison-klosterbuer-1.html,Addison Klosterbuer,south-dakota,2024-25,G,20,1,7.5,0.4,1.8,.229,0.3,1.5,.172,0.2,0.3,.500,.300,0.1,0.2,.250,0.0,0.9,0.9,0.3,0.4,0.1,0.3,0.2,1.1
https://www.sports-reference.com/cbb/players/ruthie-loomis-goltl-1.html,Ruthie Loomis-Goltl,south-dakota,2024-25,F,10,0,2.8,0.2,0.5,.400,0.0,0.0,,0.2,0.5,.400,.400,0.5,0.9,.556,0.2,0.6,0.8,0.0,0.0,0.0,0.1,0.0,0.9
https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,Sophie Haydon,south-dakota,2024-25,F,7,0,3.7,0.0,0.6,.000,0.0,0.0,,0.0,0.6,.000,.000,0.1,0.3,.500,0.3,0.3,0.6,0.0,0.0,0.0,0.0,0.4,0.1
