player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/zanai-barnett-gay-1.html,Zanai Barnett-Gay,navy,2024-25,G,31,31,1075,26.7,.500,.254,.298,556,5.0,18.8,11.3,22.5,3.8,1.1,12.5,29.6,3.6,2.6,6.2,.229,4.3,2.1,6.4
https://www.sports-reference.com/cbb/players/julianna-almeida-1.html,Julianna Almeida,navy,2024-25,G,31,31,953,13.3,.474,.325,.173,269,4.9,12.2,8.3,9.8,1.0,1.1,11.8,16.9,1.5,1.4,2.9,.121,-1.1,-1.2,-2.4
https://www.sports-reference.com/cbb/players/maren-louridas-1.html,Maren Louridas,navy,2024-25,G,31,31,770,11.2,.422,.556,.352,161,7.3,16.9,11.7,9.8,1.7,0.8,12.2,11.6,0.9,1.4,2.4,.122,-3.4,0.0,-3.5
https://www.sports-reference.com/cbb/players/kyah-smith-1.html,Kyah Smith,navy,2024-25,G,31,3,669,3.6,.346,.427,.115,202,1.7,8.5,4.8,14.6,1.4,0.6,19.7,26.5,-1.2,0.9,-0.3,-0.017,-6.4,-3.2,-9.7
https://www.sports-reference.com/cbb/players/toni-papahronis-1.html,Toni Papahronis,navy,2024-25,G,31,27,653,9.3,.342,.304,.232,120,6.4,10.4,8.2,13.2,2.9,4.0,21.9,12.9,-0.2,1.3,1.2,.071,-4.1,1.4,-2.8
https://www.sports-reference.com/cbb/players/morgan-demos-1.html,Morgan Demos,navy,2024-25,F,31,12,606,19.5,.493,.026,.270,187,10.9,15.0,12.8,15.0,2.3,2.5,13.6,15.5,1.4,1.2,2.6,.173,0.1,0.6,0.6
https://www.sports-reference.com/cbb/players/mary-gibbons-1.html,Mary Gibbons,navy,2024-25,G,31,0,538,15.7,.509,.639,.178,195,2.3,5.4,3.7,10.5,2.3,0.6,12.4,22.0,1.2,0.8,1.9,.144,0.2,-0.9,-0.7
https://www.sports-reference.com/cbb/players/lizzie-holder-1.html,Lizzie Holder,navy,2024-25,G,19,9,342,13.6,.420,.330,.264,91,7.2,11.0,9.0,13.0,2.6,3.5,15.0,16.6,0.3,0.7,0.9,.109,-1.8,1.1,-0.7
https://www.sports-reference.com/cbb/players/kate-samson-1.html,Kate Samson,navy,2024-25,C,11,11,240,22.0,.504,.000,.165,94,9.1,25.0,16.4,15.2,0.9,7.9,20.9,24.5,0.3,0.6,0.9,.146,-2.2,1.1,-1.1
https://www.sports-reference.com/cbb/players/saran-moschella-1.html,Saran Moschella,navy,2024-25,G,17,0,183,15.6,.518,.466,.205,72,5.2,15.8,10.1,10.2,1.5,1.6,22.3,26.6,0.1,0.3,0.5,.105,-4.3,-2.9,-7.2
https://www.sports-reference.com/cbb/players/nia-henley-1.html,Nia Henley,navy,2024-25,G,21,0,146,10.7,.477,.216,.459,43,6.5,6.1,6.3,9.7,3.1,0.0,18.2,17.8,0.2,0.2,0.4,.115,-6.6,0.6,-6.1
https://www.sports-reference.com/cbb/players/kelli-giuliani-1.html,Kelli Giuliani,navy,2024-25,G,20,0,80,8.7,.290,.444,.111,14,4.8,6.9,5.8,16.0,4.2,0.0,5.0,11.8,0.0,0.2,0.2,.094,-6.2,2.7,-3.4
https://www.sports-reference.com/cbb/players/morgan-blackford-1.html,Morgan Blackford,navy,2024-25,G,14,0,48,10.9,.420,.400,1.400,13,0.0,9.2,4.3,12.1,2.4,0.0,5.7,17.4,0.1,0.1,0.1,.115,-8.2,-2.2,-10.5
