player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aneesah-morrow-1.html,Aneesah Morrow,louisiana-state,2024-25,F,36,36,33.5,7.3,15.0,.490,0.3,1.1,.289,7.0,13.9,.505,.500,3.8,5.1,.734,5.1,8.3,13.5,1.6,2.5,0.6,2.1,2.2,18.7
https://www.sports-reference.com/cbb/players/flaujae-johnson-1.html,Flau'jae Johnson,louisiana-state,2024-25,G,34,34,31.6,6.9,14.8,.468,1.4,3.8,.383,5.5,11.1,.497,.517,3.3,4.0,.810,2.0,3.6,5.6,2.5,1.7,0.9,2.7,2.6,18.6
https://www.sports-reference.com/cbb/players/mikaylah-williams-1.html,Mikaylah Williams,louisiana-state,2024-25,G,37,37,31.5,6.4,13.7,.465,1.7,4.5,.386,4.6,9.2,.503,.528,2.8,3.2,.858,1.0,3.5,4.5,3.4,1.1,0.4,2.6,2.2,17.3
https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,Kailyn Gilbert,louisiana-state,2024-25,G,37,1,19.3,3.4,8.6,.391,0.6,1.8,.354,2.7,6.8,.401,.427,1.7,2.1,.842,0.8,2.0,2.8,1.6,0.8,0.1,1.5,1.2,9.1
https://www.sports-reference.com/cbb/players/samyah-smith-1.html,Sa'Myah Smith,louisiana-state,2024-25,F,36,28,22.1,2.7,4.7,.565,0.0,0.0,,2.7,4.7,.565,.565,1.2,1.8,.688,2.3,4.1,6.4,0.7,0.9,1.4,0.9,2.2,6.6
https://www.sports-reference.com/cbb/players/jersey-wolfenbarger-1.html,Jersey Wolfenbarger,louisiana-state,2024-25,G-F,37,9,13.2,1.8,2.9,.630,0.0,0.0,,1.8,2.9,.630,.630,0.9,1.7,.565,1.5,1.8,3.4,0.2,0.6,0.6,0.9,1.6,4.6
https://www.sports-reference.com/cbb/players/mjracle-sheppard-1.html,Mjracle Sheppard,louisiana-state,2024-25,G,30,2,12.5,1.5,3.4,.437,0.1,0.2,.500,1.4,3.2,.433,.451,0.8,1.3,.658,0.9,1.4,2.3,0.7,1.1,0.1,0.7,1.5,3.9
https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,Shayeann Day-Wilson,louisiana-state,2024-25,G,32,21,23.6,1.2,4.3,.283,0.4,2.0,.203,0.8,2.3,.351,.330,0.7,1.1,.583,0.3,1.7,2.0,3.4,1.1,0.0,1.7,2.4,3.5
https://www.sports-reference.com/cbb/players/jada-richard-1.html,Jada Richard,louisiana-state,2024-25,G,33,1,6.8,1.1,2.7,.398,0.4,1.2,.293,0.7,1.4,.489,.466,0.3,0.5,.733,0.1,0.4,0.4,0.6,0.3,0.0,0.5,0.7,2.8
https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,Aalyah Del Rosario,louisiana-state,2024-25,C,28,0,6.3,0.7,1.7,.417,0.0,0.0,,0.7,1.7,.417,.417,0.6,1.2,.485,0.9,1.1,2.0,0.1,0.1,0.3,0.4,1.4,2.0
https://www.sports-reference.com/cbb/players/last-tear-poa-1.html,Last-Tear Poa,louisiana-state,2024-25,G,30,15,12.8,0.4,1.6,.245,0.2,0.7,.227,0.2,0.9,.259,.296,1.0,1.4,.732,0.2,0.7,1.0,1.9,0.2,0.1,1.3,1.8,2.0
https://www.sports-reference.com/cbb/players/amani-bartlett-1.html,Amani Bartlett,louisiana-state,2024-25,F,17,1,5.1,0.2,0.4,.571,0.0,0.0,,0.2,0.4,.571,.571,0.2,0.4,.500,0.5,0.6,1.2,0.0,0.1,0.0,0.3,0.5,0.6
